"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"270","https://bikehub.co.za/classifieds/g/bikes?page=17",17,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/469376/2021-zerode-katipo-trailenduro-full-sus-monster",353,"2021 Zerode Katipo Trail/Enduro Full Sus Monster",89000,"Your payment is held securely until you receive the goods.Info box: Frame Full Suspension Carbon Frame with 140mm rear travel Fork Fox Factory 36 Kashima 150mm Travel Rear Shock Fox Factory DPX2 Float Front Derailleur None Rear Derailleur 12 Speed Grip Shift Pinion Gearbox situated in the crank with gates Carbon Belt Drive Shifters Pinion Grip Shift Crankset Pinion Cassette Pinion Chain Gates Carbon Belt Drive Brakes Shimano XT 4 Piston Brakes Wheels Stans Flow MK3 Enduro Wheels with Novatech Factor front and rear hubs Tyres Maxxis Stem Race Face A Effect 65 mm Handlebar RW Carbon Enduro Bars 740mm Seatpost Thomson Elite Inline or Ritchey lay back Saddle Brooks All weather carved saddle Pedals Shimano XT Pedals",15,"NA for bikehub",NA,"2021 Zerode Katipo Trail/Enduro Full Sus Monster Gauteng, Randburg, Linden new R 89,000 Insure from R 149.43 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Buffel ","2021 Zerode Katipo Trail/Enduro Full Sus Monster Gauteng, Randburg, Linden new R 89,000 Insure from R 149.43 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Buffel ",NA,3,1,"2021-07-16 12:38:11","Gauteng","dual suspension bikes"
"271","https://bikehub.co.za/classifieds/g/bikes?page=17",17,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/486334/specialized-comp",354,"Specialized Comp",29500,"Your payment is held securely until you receive the goods.Info box: Frame Carbon with Aluminium rear stay Fork Fox Rear Shock Fox Front Derailleur None Rear Derailleur Slx Shifters Slx Crankset Specialized Cassette 11 sp Chain 11 sp Brakes Shimano Wheels 29er Tyres Maxxis Tubeless Stem Aluminium Handlebar Aluminium Seatpost Aluminium Saddle Plain Pedals Plain",7,"NA for bikehub",NA,"Specialized Comp Gauteng, Kempton Park, Aston Manor used R 29,500 Insure from R 49.53 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (5 Reviews) ","Specialized Comp Gauteng, Kempton Park, Aston Manor used R 29,500 Insure from R 49.53 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (5 Reviews) ",NA,109,23,"2021-07-16 12:38:13","Gauteng","dual suspension bikes"
"272","https://bikehub.co.za/classifieds/g/bikes?page=17",17,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/486334/specialized-comp",354,"Specialized Comp",29500,"Dealer / business userInfo box: Frame Carbon with Aluminium rear stay Fork Fox Rear Shock Fox Front Derailleur None Rear Derailleur Slx Shifters Slx Crankset Specialized Cassette 11 sp Chain 11 sp Brakes Shimano Wheels 29er Tyres Maxxis Tubeless Stem Aluminium Handlebar Aluminium Seatpost Aluminium Saddle Plain Pedals Plain",7,"NA for bikehub",NA,"Specialized Comp Gauteng, Kempton Park, Aston Manor used R 29,500 Insure from R 49.53 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (5 Reviews) ","Specialized Comp Gauteng, Kempton Park, Aston Manor used R 29,500 Insure from R 49.53 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (5 Reviews) ",NA,109,23,"2021-07-16 12:38:13","Gauteng","dual suspension bikes"
"273","https://bikehub.co.za/classifieds/g/bikes?page=17",17,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/486733/cypher-rs-ultimate-carbon",355,"CYPHER RS ULTIMATE CARBON",88999,"Your payment is held securely until you receive the goods.Info box: Frame NEW CYPHER FULL CARBON BOOST FRAMESET Fork FOX FACTORY 32 FLOAT SC 2 POS REMOTE W/OPEN MODE ADJ. 15QR Rear Shock FOX FACTORY FLOAT 2 POS REMOTE SV EVOL Front Derailleur NA Rear Derailleur RD-XX-1E-A1 XX1 EAGLE AXS DER Shifters XX-1E-A1 XX1 EAGLE AXS Crankset XX1 EAGLE B148 BLK 32T BLACK S = 170MM / M+L+XL = 175MM Cassette CS XX 1299 EAGLE 10-52T Chain CS XX 1299 EAGLE Brakes SRAM LEVEL ULTIMATE Wheels DT SWISS CARBON XRC 1501 SPLINE Tyres Maxxis Aspen Stem PROMAX DA-205 60MM S+M+L 80MM XL Handlebar PROMAX DA-205 60MM S+M+L 80MM XL Seatpost Easton EA 90 400mm Saddle Specialized 143m SWORKS Pedals NA",1,"NA for bikehub",NA,"CYPHER RS ULTIMATE CARBON Gauteng, Johannesburg used R 88,999 Insure from R 149.43 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: The Coopetto ","CYPHER RS ULTIMATE CARBON Gauteng, Johannesburg used R 88,999 Insure from R 149.43 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: The Coopetto ",NA,3,3,"2021-07-16 12:38:14","Gauteng","dual suspension bikes"
"274","https://bikehub.co.za/classifieds/g/bikes?page=17",17,"https://bikehub.co.za/classifieds/item/triathlon-and-time-trial-bikes/485978/trek-speedconcept-9-series",357,"TREK SPEEDCONCEPT 9 series",38900,"Your payment is held securely until you receive the goods.Info box: Frame & Fork TREK Front Derailleur SRAM FORCE Rear Derailleur SRAM FORCE Shifters SRAM FORCE Crankset SRAM FORCE Cassette SRAM FORCE Chain Unknown Brakes Bontrager Wheels Bontrager Aeolus ACE Tyres GP4009 Stem Bontrager Handlebar Bontrager Seatpost Bontrager Saddle Fizik TRITONE or SPECIALIZED SITERO Pedals Not included",5,"NA for bikehub",NA,"TREK SPEEDCONCEPT 9 series Western Cape, Cape Town, Mouille Point used R 38,900 Insure from R 65.31 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: JSpinny (4 Reviews) ","TREK SPEEDCONCEPT 9 series Western Cape, Cape Town, Mouille Point used R 38,900 Insure from R 65.31 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: JSpinny (4 Reviews) ",NA,15,1,"2021-07-16 12:38:17","Western Cape","triathlon and time trial bikes"
"275","https://bikehub.co.za/classifieds/g/bikes?page=17",17,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/478769/camber-expert-upgraded-mint-condition",360,"CAMBER EXPERT UPGRADED (MINT CONDITION)",52000,"Dealer / business userInfo box: Frame FACT 9m, carbon front chassis, M5 alloy rear end, Trail Geometry, SWAT™ Door integration, PF30 BB, fully enclosed internal cable routing, Concentric Pivot link, 12x142mm dropouts Fork FOX 34 Performance 29, air spring, 3-position lever adjust, tapered steerer, 15x100mm thru-axle, 44mm offset, 120mm travel Rear Shock FOX FLOAT Performance, Rx Trail Tune, AUTOSAG, DPS damper, rebound and 3-position compression adjust, 205x53mm Front Derailleur None Rear Derailleur SRAM GX EAGLE Shifters SRAM GX EAGLE Crankset SRAM GX EAGLE Cassette SRAM GX EAGLE Chain SRAM GX EAGLE Brakes SHIMANO SLX Wheels ROVAL CONTROL SL CARBON Tyres SHWALBE Stem EASTON EA90 Handlebar SPECIALIZED ALU Seatpost SPECIALIZED COMMAND POST Saddle PHENOM COMP Pedals NONE",11,"NA for bikehub",NA,"CAMBER EXPERT UPGRADED (MINT CONDITION) Western Cape, Cape Town, Kenilworth used R 52,000 Insure from R 87.31 Message Seller Sold by: FreewheelRSA Dealer / business user (26 Reviews) ","CAMBER EXPERT UPGRADED (MINT CONDITION) Western Cape, Cape Town, Kenilworth used R 52,000 Insure from R 87.31 Message Seller Sold by: FreewheelRSA Dealer / business user (26 Reviews) ",NA,132,7,"2021-07-16 12:38:21","Western Cape","dual suspension bikes"
"276","https://bikehub.co.za/classifieds/g/bikes?page=17",17,"https://bikehub.co.za/classifieds/item/road-bikes/485963/canondale-big-6-for-sale",361,"Canondale Big 6 For Sale",19500,"Your payment is held securely until you receive the goods.Info box: Wheels Cyrium",1,"NA for bikehub",NA,"Canondale Big 6 For Sale Western Cape, Blouberg, Table View used R 19,500 Insure from R 32.74 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Silver Fox ","Canondale Big 6 For Sale Western Cape, Blouberg, Table View used R 19,500 Insure from R 32.74 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Silver Fox ",NA,2,1,"2021-07-16 12:38:22","Western Cape","road bikes"
"277","https://bikehub.co.za/classifieds/g/bikes?page=17",17,"https://bikehub.co.za/classifieds/item/triathlon-and-time-trial-bikes/485960/quintana-roo",363,"Quintana Roo",7000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Aluminum Rear Derailleur Shimano 105 10speed Shifters Shimano 10speed Crankset Travativ 2x Cassette 10speed Chain 10speed Brakes Vision brake levers Wheels Carbon **braking surface worn** Handlebar Carbon vision tt bar",10,"NA for bikehub",NA,"Quintana Roo Eastern Cape, Port Elizabeth used R 7,000 Insure from R 11.75 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Cal01 (4 Reviews) ","Quintana Roo Eastern Cape, Port Elizabeth used R 7,000 Insure from R 11.75 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Cal01 (4 Reviews) ",NA,38,5,"2021-07-16 12:38:25","Eastern Cape","triathlon and time trial bikes"
"278","https://bikehub.co.za/classifieds/g/bikes?page=17",17,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/485954/scot-920-spark",364,"Scot 920 Spark",27500,"Your payment is held securely until you receive the goods.Info box: Frame 29 inc XL Fork Fox 32 performance series Rear Shock Fox nude Front Derailleur Sram gx Rear Derailleur Shimano sram gx Shifters Sram gx Crankset Sramgx Cassette Sram gx Chain Sram Brakes Shimano slx Wheels Syncross Tyres Tubeless Schwalbe rocket ron Stem Syncros fl1.5 Handlebar Syncros fl1.5 Seatpost Syncros fl1.5 Saddle Syncros Egroptimized Pedals Crankbrothers 3",0,"NA for bikehub",NA,"Scot 920 Spark Free State, Bloemfontein used R 27,500 Insure from R 46.17 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Pieter.v.r ","Scot 920 Spark Free State, Bloemfontein used R 27,500 Insure from R 46.17 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Pieter.v.r ",NA,2,1,"2021-07-16 12:38:27","Free State","dual suspension bikes"
"279","https://bikehub.co.za/classifieds/g/bikes?page=17",17,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/478201/specialized-crave-expert-for-sale",365,"Specialized Crave Expert for sale",13000,"Your payment is held securely until you receive the goods.Info box: Frame Specialized Front Derailleur Shimano Rear Derailleur Shimano Tyres Maxxis",4,"NA for bikehub",NA,"Specialized Crave Expert for sale Gauteng, Sandton used R 13,000 Insure from R 21.83 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: pbinny ","Specialized Crave Expert for sale Gauteng, Sandton used R 13,000 Insure from R 21.83 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: pbinny ",NA,2,1,"2021-07-16 12:38:28","Gauteng","hardtail mountain bikes"
"280","https://bikehub.co.za/classifieds/g/bikes?page=17",17,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/485947/giant-anthem-advanced-275",367,"Giant Anthem Advanced 27.5",25000,"Your payment is held securely until you receive the goods.Info box: Frame Carbon Fork Rock Shox Reba Rear Shock Rock shox Front Derailleur Sram 2 x Rear Derailleur Sram GX 10x Shifters Sram Crankset Sram Cassette 10 speed Sram Chain Sram Brakes Avid trail 7 Wheels 27.5 Giant Tyres Maxis Stem Giant Handlebar Giant Seatpost Guant Saddle Giant Pedals None",2,"NA for bikehub",NA,"Giant Anthem Advanced 27.5 KwaZulu-Natal, Durban, Bluff used R 25,000 Insure from R 41.98 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: DCD ","Giant Anthem Advanced 27.5 KwaZulu-Natal, Durban, Bluff used R 25,000 Insure from R 41.98 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: DCD ",NA,31,1,"2021-07-16 12:38:31","KwaZulu-Natal","dual suspension bikes"
"281","https://bikehub.co.za/classifieds/g/bikes?page=17",17,"https://bikehub.co.za/classifieds/item/road-bikes/485931/trek-1200-for-sale",370,"Trek 1200 for sale",7500,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Aluminuim Front Derailleur Tiagra Rear Derailleur Tiagra Shifters Tiagra Crankset Tiagra Cassette 11-23",4,"NA for bikehub",NA,"Trek 1200 for sale Gauteng, Vereeniging used R 7,500 Insure from R 12.59 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: cyclefanatic ","Trek 1200 for sale Gauteng, Vereeniging used R 7,500 Insure from R 12.59 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: cyclefanatic ",NA,5,1,"2021-07-16 12:38:35","Gauteng","road bikes"
"282","https://bikehub.co.za/classifieds/g/bikes?page=17",17,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/485921/gt-zaskar-team-26er-carbon",371,"GT Zaskar Team 26er Carbon",8000,"Your payment is held securely until you receive the goods.Info box: Frame GT zaskar Team Fork Fox Front Derailleur Xtr Rear Derailleur Xtr Shifters Xtr Crankset Shimano Cassette Shimano Chain Shimano Brakes Shimano Wheels Ztr Stem Richey Handlebar Richey",4,"NA for bikehub",NA,"GT Zaskar Team 26er Carbon Western Cape, Paarl used R 8,000 Insure from R 13.43 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: ttona33 (1 Review) ","GT Zaskar Team 26er Carbon Western Cape, Paarl used R 8,000 Insure from R 13.43 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: ttona33 (1 Review) ",NA,39,1,"2021-07-16 12:38:36","Western Cape","hardtail mountain bikes"
"283","https://bikehub.co.za/classifieds/g/bikes?page=17",17,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/485911/gt-avalanche-2020",372,"GT Avalanche 2020",15000,"Your payment is held securely until you receive the goods.Info box: Frame Aluminium Frame, triangle with floating seat stays, Cable routing, stealth dropper post routing, boost 141 forks. Fork RockShox, recon RL remote, 120mm, solo Air, 15x100mm tapered steerer, 51mm offset Rear Derailleur SRAM SX Eagle Shifters SRAM SX Eagle 12 speed Crankset SRAM SX Eagle power Spline, 30T Cassette SRAM SX Eagle 11-50, 12 speed Chain SRAM SX Eagle 12 speed Brakes Shimano MT400 hydro disc, 160/160 RT 10 Centerlock Wheels WTB STi25 TCS 2.0 Tyres Chaoyang Tubeless Stem GT All Terra 3D forged Alloy Handlebar GT All Terra Alloy 740mm Seatpost All Terra micro adjust 350mm Saddle WTB Silverado sport Pedals GT Slimline",4,"NA for bikehub",NA,"GT Avalanche 2020 Gauteng, Alberton used R 15,000 Insure from R 25.19 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Dwayne Fautley ","GT Avalanche 2020 Gauteng, Alberton used R 15,000 Insure from R 25.19 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Dwayne Fautley ",NA,1,1,"2021-07-16 12:38:37","Gauteng","hardtail mountain bikes"
"284","https://bikehub.co.za/classifieds/g/bikes?page=17",17,"https://bikehub.co.za/classifieds/item/road-bikes/485896/silverback-cleveland",374,"Silverback Cleveland",3100,"Your payment is held securely until you receive the goods.Info box: Shifters Shimano SORA Saddle Silverback",1,"NA for bikehub",NA,"Silverback Cleveland Gauteng, Johannesburg used R 3,100 Insure from R 5.21 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Alan F Hynes ","Silverback Cleveland Gauteng, Johannesburg used R 3,100 Insure from R 5.21 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Alan F Hynes ",NA,1,1,"2021-07-16 12:38:40","Gauteng","road bikes"
"285","https://bikehub.co.za/classifieds/g/bikes?page=18",18,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/482879/giant-anthem-small-275",375,"Giant Anthem Small  27.5",33000,"Your payment is held securely until you receive the goods.Info box: Fork Fox Rythm 120mm Rear Shock Fox Front Derailleur SLX Rear Derailleur SLX Shifters SLX Crankset SLX Cassette 11-42 SLX Brakes Shimano Wheels Giant",7,"NA for bikehub",NA,"Giant Anthem Small 27.5 Mpumalanga, Witbank, Reyno Ridge used R 33,000 Insure from R 55.41 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: juangouws6910@gmail.com ","Giant Anthem Small 27.5 Mpumalanga, Witbank, Reyno Ridge used R 33,000 Insure from R 55.41 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: juangouws6910@gmail.com ",NA,9,4,"2021-07-16 12:38:42","Mpumalanga","dual suspension bikes"
"286","https://bikehub.co.za/classifieds/g/bikes?page=18",18,"https://bikehub.co.za/classifieds/item/road-bikes/486278/trek-emonda-alr",376,"TREK EMONDA ALR",17500,"Dealer / business userInfo box: Frame & Fork 300 Series Alpha Aluminium Front Derailleur Shimano 105 Rear Derailleur Shimano 105 Shifters Shimano 105 11sp Crankset Shimano 105 Cassette Shimano Chain Shimano Brakes Shimano 105 Wheels Bontrager Tyres Bontrager Stem Bontrager Handlebar Bontrager Seatpost Bontrager Saddle Bontrager",3,"NA for bikehub",NA,"TREK EMONDA ALR Western Cape, Paarl, Paarl South used R 17,500 Insure from R 29.38 Message Seller Sold by: Cycle4Life - Paarl Dealer / business user (5 Reviews) ","TREK EMONDA ALR Western Cape, Paarl, Paarl South used R 17,500 Insure from R 29.38 Message Seller Sold by: Cycle4Life - Paarl Dealer / business user (5 Reviews) ",NA,142,2,"2021-07-16 12:38:44","Western Cape","road bikes"
"287","https://bikehub.co.za/classifieds/g/bikes?page=18",18,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/483588/merida-96-immaculate",377,"MERIDA 96 - Immaculate",20000,"Your payment is held securely until you receive the goods.Info box: Frame MERIDA Aluminium 6056 Fork Rockshox Recon RL Rear Shock Rockshox Front Derailleur N/a Rear Derailleur Shimano SLX 10speed Shifters Deore 10speed Crankset CSIXX 34T Cassette Shimano 10-42 Chain Shimano HG Brakes Shimano DEORE Wheels Round Tyres Maxxis Ardent 2.25 (F) / Maxxis Icon 2.20 (R) Stem Merida Expert Handlebar Merida Expert Seatpost Merida Expert Saddle Merida Pedals Shimano",11,"NA for bikehub",NA,"MERIDA 96 - Immaculate Gauteng, Pretoria, Lynnwood used R 20,000 Insure from R 33.58 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Slick Nick (7 Reviews) ","MERIDA 96 - Immaculate Gauteng, Pretoria, Lynnwood used R 20,000 Insure from R 33.58 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Slick Nick (7 Reviews) ",NA,15,1,"2021-07-16 12:38:45","Gauteng","dual suspension bikes"
"288","https://bikehub.co.za/classifieds/g/bikes?page=18",18,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/484232/s-works-epic-2021",378,"S Works Epic 2021",175000,"Your payment is held securely until you receive the goods.Info box: Frame S Works FACT 12m carbon Fork Rock shock SID SL ULTIMATE BRAIN Shifters SRAM AXS EAGLE CONTROLLER Crankset Quaro xx1 eagle power meter, boost Cassette Sram xg 1299 eagle 10 50t",1,"NA for bikehub",NA,"S Works Epic 2021 Western Cape, Paarl used R 175,000 Insure from R 293.83 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Johan 59 ","S Works Epic 2021 Western Cape, Paarl used R 175,000 Insure from R 293.83 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Johan 59 ",NA,1,1,"2021-07-16 12:38:47","Western Cape","dual suspension bikes"
"289","https://bikehub.co.za/classifieds/g/bikes?page=18",18,"https://bikehub.co.za/classifieds/item/road-bikes/485889/giant-tcr-advanced",379,"Giant TCR Advanced",21500,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Giant TCR Advanced Composite Front Derailleur Shimano Ultegra 6700 Rear Derailleur Shimano Ultegra 6700 Shifters Shimano Ultegra 6700 Crankset Shimano Ultegra 6700 Cassette Shimano Ultegra Chain Shimano Brakes Shimano Ultegra 6700 Wheels Fulcrum Racing Quattro Carbon Tyres Continental GP5000 Stem Giant Connect SL Handlebar Naked Carbon Seatpost Giant Saddle Fizik Arione VS Pedals Look Keo Max 2",3,"NA for bikehub",NA,"Giant TCR Advanced Western Cape, Cape Town used R 21,500 Insure from R 36.1 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Duanious (3 Reviews) ","Giant TCR Advanced Western Cape, Cape Town used R 21,500 Insure from R 36.1 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Duanious (3 Reviews) ",NA,51,1,"2021-07-16 12:38:48","Western Cape","road bikes"
"290","https://bikehub.co.za/classifieds/g/bikes?page=18",18,"https://bikehub.co.za/classifieds/item/road-bikes/485886/bh-aero-full-carbon-58cm",380,"BH Aero full carbon 58cm",18500,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Aero full carbon Front Derailleur Ultegra 6800 Rear Derailleur Ultegra 6800 11 spd Shifters Ultegra 6800 Crankset Ultegra 6800 50/34 Cassette Ultegra 11-30 Chain Ultegra 11 spd Brakes Tektro Wheels Vision 30 Tyres Continental Gatorskin 25mm Stem Planet X 100mm Handlebar ITM 44cm carbon (198g) Seatpost BH carbon Saddle Fabric or Prorace (choice) Pedals None",4,"NA for bikehub",NA,"BH Aero full carbon 58cm Eastern Cape, Port Elizabeth, Walmer used R 18,500 Insure from R 31.06 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Karlvdm (6 Reviews) ","BH Aero full carbon 58cm Eastern Cape, Port Elizabeth, Walmer used R 18,500 Insure from R 31.06 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Karlvdm (6 Reviews) ",NA,8,1,"2021-07-16 12:38:50","Eastern Cape","road bikes"
"291","https://bikehub.co.za/classifieds/g/bikes?page=18",18,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/485888/trek-6000-hardtail-mtb",381,"Trek 6000 Hardtail MTB",2900,"Your payment is held securely until you receive the goods.Info box: Frame Steel Frame Fork Insyno Front Derailleur Shimano Deore Rear Derailleur Shimano Deore LX Shifters Shimano Deore Crankset Shimano Cassette 9 speed Chain 9 speed Brakes V Brake Wheels 26"" Tyres Standard MTB Tires Saddle WTB Pedals Platform",11,"NA for bikehub",NA,"Trek 6000 Hardtail MTB Gauteng, Benoni, Rynfield used R 2,900 Insure from R 4.86 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Benoni Cyclist (2 Reviews) ","Trek 6000 Hardtail MTB Gauteng, Benoni, Rynfield used R 2,900 Insure from R 4.86 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Benoni Cyclist (2 Reviews) ",NA,27,6,"2021-07-16 12:38:51","Gauteng","hardtail mountain bikes"
"292","https://bikehub.co.za/classifieds/g/bikes?page=18",18,"https://bikehub.co.za/classifieds/item/road-bikes/473514/full-carbon-road-bike",386,"Full Carbon Road Bike",18500,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Front Derailleur 105 Rear Derailleur 105 Shifters 105 Crankset 105 Cassette 105 Shimano",10,"NA for bikehub",NA,"Full Carbon Road Bike Gauteng, Boksburg used R 18,500 Insure from R 31.06 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Deezo ","Full Carbon Road Bike Gauteng, Boksburg used R 18,500 Insure from R 31.06 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Deezo ",NA,1,1,"2021-07-16 12:38:58","Gauteng","road bikes"
"293","https://bikehub.co.za/classifieds/g/bikes?page=18",18,"https://bikehub.co.za/classifieds/item/road-bikes/485864/giant-fastroad-comax",388,"Giant Fastroad CoMax",16000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork GIANT CoMax carbon Fiber frame GIANT advanced carbon fiber fork (Aluminium Alloy over drive steerer) Front Derailleur SHIMANO 105 Rear Derailleur SHIMANO 105 Shifters SHIMANO 22 speed Crankset SHIMANO RS-500 50X34 Cassette SHIMANO 105 11-32T, 11S Brakes SHIMANO BR-M395 Wheels GIANT P-R2 Disc, GIANT P-R3 700x25c Tyres GATOR Skin Tyres Stem GIANT connect 31.8 Handlebar GIANT contact ERGO Seatpost GIANT D-Fuse, Composite Saddle Selle Italia gel flow saddle",6,"NA for bikehub",NA,"Giant Fastroad CoMax Gauteng, Germiston new R 16,000 Insure from R 26.86 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Shaneen Hanou ","Giant Fastroad CoMax Gauteng, Germiston new R 16,000 Insure from R 26.86 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Shaneen Hanou ",NA,1,1,"2021-07-16 12:39:01","Gauteng","road bikes"
