"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"42","https://bikehub.co.za/classifieds/g/bikes?page=3",3,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/548802/scalpel-ltd",57,"Scalpel Ltd",67500,"Your payment is held securely until you receive the goods.Info box: Frame Scalpel HiMod Fork Ocho Carbon manual lock Rear Shock Fox factory kashima manual lock Front Derailleur None Rear Derailleur Xtr Shifters Xtr Crankset Cannondale Cassette Xt Chain Xt Brakes Xtr Wheels Rear - cannondale carbon front - csixx 9000 carbon Tyres Recon race 2.4 Stem Cannondale Handlebar Cannondale carbon Seatpost Cannondale carbon Saddle Fabric scoop Pedals None",10,"NA for bikehub",NA,"Scalpel Ltd Western Cape, Cape Town, Green Point Used - Good R 67,500 Insure from R 113.33 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Marc Carr (9 Reviews) ","Scalpel Ltd Western Cape, Cape Town, Green Point Used - Good R 67,500 Insure from R 113.33 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Marc Carr (9 Reviews) ",NA,103,2,"2022-05-20 12:35:10","Western Cape","dual suspension bikes"
"43","https://bikehub.co.za/classifieds/g/bikes?page=3",3,"https://bikehub.co.za/classifieds/item/road-bikes/535140/2017-cipollini-rb800-size-xsmall",59,"2017 Cipollini RB800 size XSmall",30900,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon RB800 Seatpost Intergrated seatpost",6,"NA for bikehub",NA,"2017 Cipollini RB800 size XSmall Gauteng, Pretoria Used - Excellent R 30,900 Insure from R 51.88 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: brownbear ","2017 Cipollini RB800 size XSmall Gauteng, Pretoria Used - Excellent R 30,900 Insure from R 51.88 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: brownbear ",NA,39,6,"2022-05-20 12:35:12","Gauteng","road bikes"
"44","https://bikehub.co.za/classifieds/g/bikes?page=3",3,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/535138/transition-scout-275-x-small-frame",60,"Transition Scout 27.5 X Small Frame",41000,"Your payment is held securely until you receive the goods.Info box: Frame Transition Scout 2019 Desert Tan Fork 36 Fox Float Performance 150mm travel Rear Shock Fox DPX 2 130mm travel Rear Derailleur Sram GX 12 speed - replaced 2021 Shifters Sram GX - replaced 2021 Crankset Sram Cassette Sram GX 12 speed - replaced 2021 Chain Sram 12 speed - replaced 2021 Brakes Sram G2 - replaced 2021 Wheels Stans hubs, front - Stans S1 Flow, rear - WTB newly rebuilt 2022 Tyres Front - Maxis Assegai, Rear - Maxis DHR II (DH casing) Stem Ride Alpha Handlebar Ride Alpha Seatpost Lyne dropper Saddle WTB Pedals N/A",11,"NA for bikehub",NA,"Transition Scout 27.5 X Small Frame Gauteng, Sandton, Rivonia Used - Good R 41,000 Insure from R 68.84 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Sally E Kirk ","Transition Scout 27.5 X Small Frame Gauteng, Sandton, Rivonia Used - Good R 41,000 Insure from R 68.84 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Sally E Kirk ",NA,14,2,"2022-05-20 12:35:14","Gauteng","dual suspension bikes"
"45","https://bikehub.co.za/classifieds/g/bikes?page=3",3,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/496235/scott-spark-rc-900-wc",64,"SCOTT  SPARK RC 900 WC",61000,"Your payment is held securely until you receive the goods.Info box: Frame Carbon Fork Rock shox Rear Shock Fox Front Derailleur N/a Rear Derailleur Xx1 Shifters Xx1 Crankset Xx1 Cassette Xx1 Chain Xx1 Brakes Level Wheels Synchros Tyres Vittoria Stem Integrated Handlebar Synchros integrated aero Seatpost Carbon Saddle N/A Pedals N/a",8,"NA for bikehub",NA,"SCOTT SPARK RC 900 WC Western Cape, Cape Town, Cape Farms Used - Excellent R 61,000 Insure from R 102.42 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: paul marais (6 Reviews) ","SCOTT SPARK RC 900 WC Western Cape, Cape Town, Cape Farms Used - Excellent R 61,000 Insure from R 102.42 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: paul marais (6 Reviews) ",NA,64,6,"2022-05-20 12:35:18","Western Cape","dual suspension bikes"
"46","https://bikehub.co.za/classifieds/g/bikes?page=3",3,"https://bikehub.co.za/classifieds/item/road-bikes/549994/trek-madone-slr-8",65,"TREK Madone SLR 8",66000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Front Derailleur Dura Ace Rear Derailleur Dura Ace Shifters Dura Ace Crankset Dura Ace Cassette Dura Ace Chain Dura Ace Brakes Rim Dura Ace Wheels Bontrager XXX carbon Tyres 28c F1 Pedals N/A",4,"NA for bikehub",NA,"TREK Madone SLR 8 Western Cape, Vredenburg, Vredenburg Central Used - Excellent R 66,000 Insure from R 110.81 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: TheJet (9 Reviews) ","TREK Madone SLR 8 Western Cape, Vredenburg, Vredenburg Central Used - Excellent R 66,000 Insure from R 110.81 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: TheJet (9 Reviews) ",NA,45,3,"2022-05-20 12:35:20","Western Cape","road bikes"
"47","https://bikehub.co.za/classifieds/g/bikes?page=3",3,"https://bikehub.co.za/classifieds/item/triathlon-and-time-trial-bikes/541708/quintano-roo-triathlon-bike",66,"Quintano Roo Triathlon Bike",19000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Quintano Roo CD 0.1- seat post to stem c/c 52.5cm Front Derailleur Shimano Ultegra Rear Derailleur Shimano Ultegra Shifters Shimano Ultegra Crankset Vision Tri Max pro 52/38 Cassette 10 speed 12/24 Chain 105 Brakes Profile Design Wheels Shimano RS10 Tyres Schwalbe Lugano active Stem Quintano Roo Handlebar Profile Design Seatpost Qintano Roo Saddle Zoo Gel Flow Pedals Look Keo Classic",7,"NA for bikehub",NA,"Quintano Roo Triathlon Bike Eastern Cape, East London, Blue Bend Used - Excellent R 19,000 Insure from R 31.90 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Andrew Moss (1 Review) ","Quintano Roo Triathlon Bike Eastern Cape, East London, Blue Bend Used - Excellent R 19,000 Insure from R 31.90 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Andrew Moss (1 Review) ",NA,5,2,"2022-05-20 12:35:21","Eastern Cape","triathlon and time trial bikes"
"48","https://bikehub.co.za/classifieds/g/bikes?page=4",4,"https://bikehub.co.za/classifieds/item/road-bikes/551682/beautiful-bianchi-full-carbon-bike-new-campy-parts",67,"Beautiful Bianchi Full Carbon Bike new Campy parts",11500,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Fibre Front Derailleur Record Carbon Fibre TBC (new) Rear Derailleur Centaur Carbon File Shifters Centaur Carbon File Crankset Campagnolo Centaur/Record Cassette Campagnolo Centaur (6 months old) Chain KMC 10 speed (new) Brakes Campagnolo Centaur Wheels Campagnolo Record Tyres Vittoria Zaphia Pro (new) Stem Bianchi Seatpost Ryder (new) Saddle SQ Labs 610 (155cm) (new) Pedals Shimano Dura Ace Pedals",15,"NA for bikehub",NA,"Beautiful Bianchi Full Carbon Bike new Campy parts Western Cape, Bellville, Welgemoed Used - Good R 11,500 Insure from R 19.31 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BrentA (1 Review) ","Beautiful Bianchi Full Carbon Bike new Campy parts Western Cape, Bellville, Welgemoed Used - Good R 11,500 Insure from R 19.31 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BrentA (1 Review) ",NA,8,4,"2022-05-20 12:35:22","Western Cape","road bikes"
"49","https://bikehub.co.za/classifieds/g/bikes?page=4",4,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/549382/scott-spark-carbon-1x",69,"Scott Spark Carbon 1x",37500,"Your payment is held securely until you receive the goods.Info box: Frame Scott Spark 910 carbon, alloy rear triangle Fork Fox 32 Rear Shock Scott 2 DT Swiss Front Derailleur N/A Rear Derailleur Sram SX Shifters Sram NX Crankset XT Cassette Sram NX Chain Sram Brakes XT Wheels Scott Syncros DT Swiss Tyres F - Sp Ground Control B - Sp Fast Trak Stem Scott Syncros Handlebar Specialized extra wide Seatpost Scott Syncros Saddle Specialized Power Pedals Scott flat/clipless",8,"NA for bikehub",NA,"Scott Spark Carbon 1x Western Cape, Cape Town, Camps Bay Used - Excellent R 37,500 Insure from R 62.96 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Gordon@greeneconomy.media ","Scott Spark Carbon 1x Western Cape, Cape Town, Camps Bay Used - Excellent R 37,500 Insure from R 62.96 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Gordon@greeneconomy.media ",NA,1,1,"2022-05-20 12:35:25","Western Cape","dual suspension bikes"
"50","https://bikehub.co.za/classifieds/g/bikes?page=4",4,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/538975/jagger-s-type-rigid-full-carbon-mtb-85kg",71,"Jagger S-Type Rigid Full Carbon MTB 8.5kg!",10800,"Your payment is held securely until you receive the goods.Info box: Frame Jagger S-Type Fork Full Carbon 27.5 Front Derailleur Shimano XT 2x10 Rear Derailleur Shimano XT 10 speed Shifters Shimano Xt Crankset Shimano Deore 2 Cassette Shimano XT 11-36 Chain Shimano Brakes Shimano XT Wheels Full Carbon Tyres Schwalbe Rocket Ron Stem 80mm Handlebar Full Carbon Seatpost Full Carbon Saddle Specialized Pedals Not included",7,"NA for bikehub",NA,"Jagger S-Type Rigid Full Carbon MTB 8.5kg! Gauteng, Heidelberg Used - Excellent R 10,800 Insure from R 18.14 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: SLEASK (27 Reviews) ","Jagger S-Type Rigid Full Carbon MTB 8.5kg! Gauteng, Heidelberg Used - Excellent R 10,800 Insure from R 18.14 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: SLEASK (27 Reviews) ",NA,262,1,"2022-05-20 12:35:27","Gauteng","hardtail mountain bikes"
"51","https://bikehub.co.za/classifieds/g/bikes?page=4",4,"https://bikehub.co.za/classifieds/item/road-bikes/540786/karbona-bike",72,"Karbona bike",15000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Karbona carbon fibre Front Derailleur Shimano ultegra Rear Derailleur Shimano ultegra Shifters Shimano ultegra flight deck Crankset Shimano ultegra Cassette 10x2 Chain Shimano ultegra Brakes Shimano ultegra Wheels Easton EA 50sl Tyres Continental gatorskin 23-622 (708x230) Handlebar Karbona Seatpost Ritchy Carbon pro Saddle Ravx venus Pedals Shimano",8,"NA for bikehub",NA,"Karbona bike Free State, Bloemfontein, Woodlands Hills Wildlife Estate Used - Excellent R 15,000 Insure from R 25.19 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: vanheerdeninus@hotmail.com ","Karbona bike Free State, Bloemfontein, Woodlands Hills Wildlife Estate Used - Excellent R 15,000 Insure from R 25.19 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: vanheerdeninus@hotmail.com ",NA,1,1,"2022-05-20 12:35:28","Free State","road bikes"
"52","https://bikehub.co.za/classifieds/g/bikes?page=4",4,"https://bikehub.co.za/classifieds/item/road-bikes/557273/pinarello-dogma-601",73,"Pinarello dogma 60.1",20000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Pinarello Front Derailleur Campagnola Rear Derailleur Campagnola Shifters Campagnola Crankset Campagnola Cassette Campagnola Chain Campagnola Brakes Most Wheels Equnox Tyres Gator skin Stem Most Handlebar Most Seatpost Most Saddle Prologue Pedals Look",10,"NA for bikehub",NA,"Pinarello dogma 60.1 Western Cape, Cape Town, Elfindale Used - Good R 20,000 Insure from R 33.58 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Naaime (1 Review) ","Pinarello dogma 60.1 Western Cape, Cape Town, Elfindale Used - Good R 20,000 Insure from R 33.58 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Naaime (1 Review) ",NA,1,1,"2022-05-20 12:35:30","Western Cape","road bikes"
"53","https://bikehub.co.za/classifieds/g/bikes?page=4",4,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/557260/santa-cruz-highball",77,"Santa Cruz highball",25000,"Your payment is held securely until you receive the goods.Info box: Fork MRP Loop - 100mm Rear Derailleur SLX 12 speed Shifters SLX 12 speed Crankset Shimano XT - 32t Cassette SRAM Nx 10-50t Brakes Hope Tech 3 - X2 Wheels Brand X Trail Tyres Ardent / Aspen - 2.4 & 2.25 Stem Rapide 35mm Handlebar Rapide 780mm Seatpost Thomson Saddle Fabric Scoop",11,"NA for bikehub",NA,"Santa Cruz highball Western Cape, Milnerton, Milnerton Central Used - Excellent R 25,000 Insure from R 41.98 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Snaagi (153 Reviews) ","Santa Cruz highball Western Cape, Milnerton, Milnerton Central Used - Excellent R 25,000 Insure from R 41.98 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Snaagi (153 Reviews) ",NA,213,3,"2022-05-20 12:35:34","Western Cape","hardtail mountain bikes"
"54","https://bikehub.co.za/classifieds/g/bikes?page=4",4,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/557256/scott-aspect-920-x-2",78,"Scott Aspect 920 (x 2)",6000,"Your payment is held securely until you receive the goods.Info box: Frame Aluminum Fork XCR Suntour Front Derailleur Shimano Deore Rear Derailleur Shimano Deore Shifters Shimano Deore Crankset Shimano Cassette Shimano Brakes Shimano Wheels Rims: Synchros Stem Scott Handlebar Scott Seatpost Scott Saddle Scott Pedals Not cleats",2,"NA for bikehub",NA,"Scott Aspect 920 (x 2) Gauteng, Centurion, Midlands Estate Used - Excellent R 6,000 Insure from R 10.07 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Arno van Schalkwyk ","Scott Aspect 920 (x 2) Gauteng, Centurion, Midlands Estate Used - Excellent R 6,000 Insure from R 10.07 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Arno van Schalkwyk ",NA,1,1,"2022-05-20 12:35:36","Gauteng","hardtail mountain bikes"
"55","https://bikehub.co.za/classifieds/g/bikes?page=4",4,"https://bikehub.co.za/classifieds/item/road-bikes/557254/cannondale-caad12-ultegra",79,"Cannondale CAAD12 Ultegra",22999,"Your payment is held securely until you receive the goods.Info box: Frame & Fork CAAD12 & Carbon Fork Front Derailleur Ultegra R8000 Rear Derailleur Ultegra R8000 Shifters Ultegra R8000 Crankset Ultegra R8000 52-36 Cassette Ultegra R8000 11-28 Chain Ultegra 11 spd Brakes Ultegra R8000 Wheels Shimano RS Stem 3T Handlebar 3T Carbon Seatpost Cannondale carbon 25.4mm Saddle Fizik Carbon Pedals none",3,"NA for bikehub",NA,"Cannondale CAAD12 Ultegra Eastern Cape, East London, Berea Used - Excellent R 22,999 Insure from R 38.62 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: warick_wrx (18 Reviews) ","Cannondale CAAD12 Ultegra Eastern Cape, East London, Berea Used - Excellent R 22,999 Insure from R 38.62 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: warick_wrx (18 Reviews) ",NA,140,2,"2022-05-20 12:35:37","Eastern Cape","road bikes"
"56","https://bikehub.co.za/classifieds/g/bikes?page=4",4,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/557249/cannondale-scalpel-si-wc",81,"Cannondale Scalpel Si WC",120000,"Your payment is held securely until you receive the goods.Info box: Frame Carbon Fork Ocho lefty Front Derailleur NA Rear Derailleur SRAM XX1 Shifters SRAM XX1 Crankset SRAM XX1 Cassette SRAM Rainbow Chain SRAM Rainbow Brakes SRAM XX1 Wheels Hollowgram Tyres Fast Stem 120mm Carbon Cannondale Handlebar Carbon Seatpost Carbon Saddle Prologo",4,"NA for bikehub",NA,"Cannondale Scalpel Si WC Free State, Kroonstad Used - Excellent R 120,000 Insure from R 201.48 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Kwadraat ","Cannondale Scalpel Si WC Free State, Kroonstad Used - Excellent R 120,000 Insure from R 201.48 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Kwadraat ",NA,3,1,"2022-05-20 12:35:39","Free State","dual suspension bikes"
"57","https://bikehub.co.za/classifieds/g/bikes?page=4",4,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/524740/super-light-full-carbon-giant-xtc-advanced",84,"Super light, Full carbon Giant XTC Advanced",13500,"Your payment is held securely until you receive the goods.Info box: Frame Giant XTC Advanced Fork SID World Cup Rock Shox Rear Derailleur Shram XX1 Shifters Shram XX1 Crankset Shram XX1 Cassette Shram 11spd Chain Shram 11spd Brakes Shram XX1 Pedals Shimano spd",4,"NA for bikehub",NA,"Super light, Full carbon Giant XTC Advanced Western Cape, Stellenbosch, Dalsig Used - Excellent R 13,500 Insure from R 22.67 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bikeaddict8264 ","Super light, Full carbon Giant XTC Advanced Western Cape, Stellenbosch, Dalsig Used - Excellent R 13,500 Insure from R 22.67 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bikeaddict8264 ",NA,6,3,"2022-05-20 12:35:43","Western Cape","hardtail mountain bikes"
"58","https://bikehub.co.za/classifieds/g/bikes?page=4",4,"https://bikehub.co.za/classifieds/item/road-bikes/557230/apex-bikes-for-sale",86,"apex bikes for sale",4500,"Your payment is held securely until you receive the goods.Info box: Frame & Fork excellent Front Derailleur excellent Rear Derailleur excellent Shifters excellent Brakes excellent Handlebar excellent",4,"NA for bikehub",NA,"apex bikes for sale Western Cape, Struisbaai, Struisbaai Used - Excellent R 4,500 Insure from R 7.56 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: danithomvs ","apex bikes for sale Western Cape, Struisbaai, Struisbaai Used - Excellent R 4,500 Insure from R 7.56 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: danithomvs ",NA,1,1,"2022-05-20 12:35:45","Western Cape","road bikes"
"59","https://bikehub.co.za/classifieds/g/bikes?page=4",4,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/554305/cotic-rocket-price-negotiable",87,"Cotic rocket (price negotiable)",40000,"Your payment is held securely until you receive the goods.Info box: Frame Cotic rocket Fork Dvo Diamond 27,5 Rear Shock Fox float CTD evolution Front Derailleur None Rear Derailleur Sram nx Shifters Sram shifters Crankset Shimano saint Crankset (brand new) Cassette Sram 11 speed cassette Chain Sram nx chain Brakes Shimano saint brakes (brand new) Wheels Gaint wheels Tyres Maxxis minion DHF(front) , Maxxis high roller ll (rear). This is the best enduro bike tire combination Stem Gaint 35mm Handlebar Gaint Seatpost KB dropper post Saddle Wtb special enduro saddle (only one in sa) Pedals Gaint",7,"NA for bikehub",NA,"Cotic rocket (price negotiable) Gauteng, Boksburg, Beyers Park Used - Excellent R 40,000 Insure from R 67.16 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BlakeRichards (1 Review) ","Cotic rocket (price negotiable) Gauteng, Boksburg, Beyers Park Used - Excellent R 40,000 Insure from R 67.16 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BlakeRichards (1 Review) ",NA,7,1,"2022-05-20 12:35:46","Gauteng","dual suspension bikes"
"60","https://bikehub.co.za/classifieds/g/bikes?page=4",4,"https://bikehub.co.za/classifieds/item/downhill-mountain-bikes/557216/santa-cruz-bullit-26-l",88,"Santa Cruz Bullit 26 L",10425,"Your payment is held securely until you receive the goods.Info box: Frame 2009 Santa Cruz Bullit 26” L 178mm travel Fork Fox 40 (2007) Rear Shock Fox DHX 5.0 Rear Derailleur SRAM X-9 Shifters SRAM X-7 Crankset Race Face Cassette 11-34T Brakes Avid Elixr 5 Wheels Mavic 729 Tyres 2 sets as per pictures Stem Easton Vice Handlebar Truvativ Boobar 780mm Seatpost Crank Brothers dropper Saddle WTB Pedals Truvativ platform",8,"NA for bikehub",NA,"Santa Cruz Bullit 26 L Western Cape, Kuils River, Zevenwacht Used - Good R 10,425 Insure from R 17.50 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Big Ters ","Santa Cruz Bullit 26 L Western Cape, Kuils River, Zevenwacht Used - Good R 10,425 Insure from R 17.50 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Big Ters ",NA,1,1,"2022-05-20 12:35:48","Western Cape","downhill mountain bikes"
"61","https://bikehub.co.za/classifieds/g/bikes?page=5",5,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/549382/scott-spark-carbon-1x",90,"Scott Spark Carbon 1x",37500,"Your payment is held securely until you receive the goods.Info box: Frame Scott Spark 910 carbon, alloy rear triangle Fork Fox 32 Rear Shock Scott 2 DT Swiss Front Derailleur N/A Rear Derailleur Sram SX Shifters Sram NX Crankset XT Cassette Sram NX Chain Sram Brakes XT Wheels Scott Syncros DT Swiss Tyres F - Sp Ground Control B - Sp Fast Trak Stem Scott Syncros Handlebar Specialized extra wide Seatpost Scott Syncros Saddle Specialized Power Pedals Scott flat/clipless",8,"NA for bikehub",NA,"Scott Spark Carbon 1x Western Cape, Cape Town, Camps Bay Used - Excellent R 37,500 Insure from R 62.96 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Gordon@greeneconomy.media ","Scott Spark Carbon 1x Western Cape, Cape Town, Camps Bay Used - Excellent R 37,500 Insure from R 62.96 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Gordon@greeneconomy.media ",NA,1,1,"2022-05-20 12:35:50","Western Cape","dual suspension bikes"
"62","https://bikehub.co.za/classifieds/g/bikes?page=5",5,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/557181/rapid-tigre-hardtail-steel-29er",110,"Rapid Tigre hardtail steel 29er",30000,"Your payment is held securely until you receive the goods.Info box: Frame Rapide Tigre steel Fork Revelation 150mm Rear Derailleur GX Shifters NX Crankset Rapide Cassette Raceface 11-46 Brakes Shimano XT Tyres Maxxis ardent front and recon rear",11,"NA for bikehub",NA,"Rapid Tigre hardtail steel 29er KwaZulu-Natal, Richards Bay, Richards Bay Central Used - Excellent R 30,000 Insure from R 50.37 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Ride-Hard (1 Review) ","Rapid Tigre hardtail steel 29er KwaZulu-Natal, Richards Bay, Richards Bay Central Used - Excellent R 30,000 Insure from R 50.37 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Ride-Hard (1 Review) ",NA,35,5,"2022-05-20 12:36:16","KwaZulu-Natal","hardtail mountain bikes"
"63","https://bikehub.co.za/classifieds/g/bikes?page=6",6,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/556314/specialized-s-works-epic",111,"Specialized S-Works Epic",85000,"Dealer / business userInfo box: Frame S-Works FACT 12m, XC Geometry, threaded BB, 12x148mm rear spacing, internal cable routing, 100mm of travel Fork RockShox SID WC Brain 29, Top-Adjust Brain Fade Adjust, Solo Air, tapered carbon crown/steerer, 15x110mm Maxle® Stealth thru-axle, 100mm of travel, 42mm offset Rear Shock RockShox/Specialized Micro Brain shock w/ Spike Valve, AUTOSAG, 51x257mm Front Derailleur None Rear Derailleur SRAM XX1 Eagle™, 12-speed Shifters SRAM XX1 Eagle, trigger, 12-speed Crankset SRAM XX1 Eagle, Boost™ 148,175mm crankarm, 24mm spindle Cassette SRAM 1295 Eagle, 12-speed Chain SRAM XX1 Eagle, 12-speed w/ PowerLock Brakes SRAM Level Ultimate, hydraulic disc, carbon lever, titanium hardware, organic pads, 160/180mm rotor Wheels Roval Control SL Handlebar Enve Seatpost S-Works FACT carbon, 10mm setback, 30.9mm Pedals None",6,"NA for bikehub",NA,"Specialized S-Works Epic Western Cape, Cape Town, Kenilworth Used - Excellent R 85,000 Insure from R 142.72 Message Seller Phone Number Sold by: FreewheelRSA Dealer / business user (44 Reviews) ","Specialized S-Works Epic Western Cape, Cape Town, Kenilworth Used - Excellent R 85,000 Insure from R 142.72 Message Seller Phone Number Sold by: FreewheelRSA Dealer / business user (44 Reviews) ",NA,228,13,"2022-05-20 12:36:17","Western Cape","dual suspension bikes"
