"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"96","https://bikehub.co.za/classifieds/g/bikes?page=6",6,"https://bikehub.co.za/classifieds/item/road-bikes/535456/price-dropped-leggera-carbon-compact-road-bike",114,"Price dropped - Leggera Carbon Compact road bike",20000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Leggera Carbon Contact Front Derailleur SRAM Force 53/39T 10 SPD Rear Derailleur SRAM Force Shifters SRAM force Crankset SRAM Force Cassette Shimano 11-26 Chain Shimano Brakes SRAM Force Wheels Campagnolo Sirocco 35mm Tyres Continental GatorHardshell Stem ITM 10cm Seatpost BBB Carbon Saddle fi'zi:k Pedals Ryder",6,"NA for bikehub",NA,"Price dropped - Leggera Carbon Compact road bike Gauteng, Centurion, Midlands Estate Used - Excellent R 20,000 Insure from R 33.58 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: CPrinsloo (3 Reviews) ","Price dropped - Leggera Carbon Compact road bike Gauteng, Centurion, Midlands Estate Used - Excellent R 20,000 Insure from R 33.58 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: CPrinsloo (3 Reviews) ",NA,8,1,"2022-03-03 12:31:02","Gauteng","road bikes"
"97","https://bikehub.co.za/classifieds/g/bikes?page=6",6,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/537932/trek-top-fuel-98-2021-xl-for-sale",115,"Trek Top Fuel 9.8 2021 XL for sale.",85000,"Your payment is held securely until you receive the goods.Info box: Frame OCLV Mountain Carbon Fork Rockshox SID Select + 120mm Travel Rear Shock Rockshox SIDLUXE Ultimate 115mm Travel Front Derailleur n/a Rear Derailleur SRAM Eagle GX Shifters SRAM Eagle GX Crankset SRAM GX Cassette SRAM GX Chain SRAM GX 12 Speed Brakes SRAM G2 Wheels Bontrager Kovee Elite 30 Tyres Bontrager XR3 Team Issue Stem Bontrager Kovee Pro Handlebar Bontrager Line Pro Seatpost Bontrager Dropper Post Saddle Bontrager Montrose Elite",8,"NA for bikehub",NA,"Trek Top Fuel 9.8 2021 XL for sale. Western Cape, Cape Town, Tokai Brand New R 85,000 Insure from R 142.72 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Gear Change Dealer / business user (2 Reviews) ","Trek Top Fuel 9.8 2021 XL for sale. Western Cape, Cape Town, Tokai Brand New R 85,000 Insure from R 142.72 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Gear Change Dealer / business user (2 Reviews) ",NA,262,2,"2022-03-03 12:31:04","Western Cape","dual suspension bikes"
"98","https://bikehub.co.za/classifieds/g/bikes?page=6",6,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/537932/trek-top-fuel-98-2021-xl-for-sale",115,"Trek Top Fuel 9.8 2021 XL for sale.",85000,"Dealer / business userInfo box: Frame OCLV Mountain Carbon Fork Rockshox SID Select + 120mm Travel Rear Shock Rockshox SIDLUXE Ultimate 115mm Travel Front Derailleur n/a Rear Derailleur SRAM Eagle GX Shifters SRAM Eagle GX Crankset SRAM GX Cassette SRAM GX Chain SRAM GX 12 Speed Brakes SRAM G2 Wheels Bontrager Kovee Elite 30 Tyres Bontrager XR3 Team Issue Stem Bontrager Kovee Pro Handlebar Bontrager Line Pro Seatpost Bontrager Dropper Post Saddle Bontrager Montrose Elite",8,"NA for bikehub",NA,"Trek Top Fuel 9.8 2021 XL for sale. Western Cape, Cape Town, Tokai Brand New R 85,000 Insure from R 142.72 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Gear Change Dealer / business user (2 Reviews) ","Trek Top Fuel 9.8 2021 XL for sale. Western Cape, Cape Town, Tokai Brand New R 85,000 Insure from R 142.72 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Gear Change Dealer / business user (2 Reviews) ",NA,262,2,"2022-03-03 12:31:04","Western Cape","dual suspension bikes"
"99","https://bikehub.co.za/classifieds/g/bikes?page=6",6,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/537928/scott-spark-910-contessa",119,"Scott Spark 910 Contessa",28000,"Your payment is held securely until you receive the goods.Info box: Frame HMF carbon frame with SL 6011 alloy swingarm Fork FOX 34 Float Rhythm Air with 3 modes Rear Shock FOX Nude EVOL Trunnion, 120mm-85mm, 3 modes Rear Derailleur SRAM NX Eagle,1x12 Brakes Shimano SLX M7000 Wheels Syncros Silverton 2.5, 25mm tubeless ready Stem Syncros 50mm",4,"NA for bikehub",NA,"Scott Spark 910 Contessa Western Cape, Cape Town Used - Good R 28,000 Insure from R 47.01 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: RVH (4 Reviews) ","Scott Spark 910 Contessa Western Cape, Cape Town Used - Good R 28,000 Insure from R 47.01 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: RVH (4 Reviews) ",NA,12,2,"2022-03-03 12:31:12","Western Cape","dual suspension bikes"
"100","https://bikehub.co.za/classifieds/g/bikes?page=6",6,"https://bikehub.co.za/classifieds/item/downhill-mountain-bikes/537922/specialized-demo",121,"Specialized Demo",13000,"Your payment is held securely until you receive the goods.Info box: Frame Soecialized Fork Rock shox Boxxer Rear Shock Fox Van R Rear Derailleur Sram XO Shifters Sram X7 Crankset Truvative 165mm Brakes Sram Code/Guide Wheels Revolution 32 Stem Race Face Handlebar Cromag Pedals HT Flats",5,"NA for bikehub",NA,"Specialized Demo Western Cape, Stellenbosch, Paradyskloof Used - Good R 13,000 Insure from R 21.83 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: GearHead (1 Review) ","Specialized Demo Western Cape, Stellenbosch, Paradyskloof Used - Good R 13,000 Insure from R 21.83 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: GearHead (1 Review) ",NA,48,1,"2022-03-03 12:31:15","Western Cape","downhill mountain bikes"
"101","https://bikehub.co.za/classifieds/g/bikes?page=6",6,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/537921/2020-cannondale-scalpel-3",123,"2020 Cannondale Scalpel 3",62000,"Your payment is held securely until you receive the goods.Info box: Frame Cannondale Fork Lefty ocho Rear Shock Fox Rear Derailleur Shimano Xt Shifters Shimano Xt Crankset Cannondale Si Cassette Shimano 12sp Chain Shimano Brakes Shimano Tyres Schwalbe Stem Cannondale Handlebar Cannondale",3,"NA for bikehub",NA,"2020 Cannondale Scalpel 3 KwaZulu-Natal, Vryheid, Vryheid Used - Excellent R 62,000 Insure from R 104.10 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Vlam1zn (2 Reviews) ","2020 Cannondale Scalpel 3 KwaZulu-Natal, Vryheid, Vryheid Used - Excellent R 62,000 Insure from R 104.10 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Vlam1zn (2 Reviews) ",NA,23,1,"2022-03-03 12:31:19","KwaZulu-Natal","dual suspension bikes"
"102","https://bikehub.co.za/classifieds/g/bikes?page=6",6,"https://bikehub.co.za/classifieds/item/road-bikes/537916/cannondale-evo-105-54-budget-carbon",124,"Cannondale Evo 105 (54) ~ Budget Carbon",15000,"Your payment is held securely until you receive the goods.Info box: Front Derailleur Shimano 105 Rear Derailleur Shimano 105 Shifters Shimano 105 Crankset Cannondale Si Cassette Shimano 105 Chain Shimano 105 Brakes Shimano 105",5,"NA for bikehub",NA,"Cannondale Evo 105 (54) ~ Budget Carbon Gauteng, Pretoria, Rietondale Used - Good R 15,000 Insure from R 25.19 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Ryno Grove ","Cannondale Evo 105 (54) ~ Budget Carbon Gauteng, Pretoria, Rietondale Used - Good R 15,000 Insure from R 25.19 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Ryno Grove ",NA,2,1,"2022-03-03 12:31:21","Gauteng","road bikes"
"103","https://bikehub.co.za/classifieds/g/bikes?page=6",6,"https://bikehub.co.za/classifieds/item/gravel-and-cyclocross-bikes/537913/trek-crockett-5-54cm",125,"Trek Crockett 5 - 54cm",16000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Trek Front Derailleur Shimano Rear Derailleur Shimano Shifters Shimano 105 Cassette Sunrace Chain Shimano Brakes Shimano 105 Tyres Panarace Gravel King Stem 90mm Bontragger Seatpost SRT Carbon Saddle Fizik Pedals non",8,"NA for bikehub",NA,"Trek Crockett 5 - 54cm Western Cape, Cape Town, Vredehoek Used - Excellent R 16,000 Insure from R 26.86 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: marionobrega ","Trek Crockett 5 - 54cm Western Cape, Cape Town, Vredehoek Used - Excellent R 16,000 Insure from R 26.86 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: marionobrega ",NA,3,1,"2022-03-03 12:31:23","Western Cape","gravel and cyclocross bikes"
"104","https://bikehub.co.za/classifieds/g/bikes?page=6",6,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/518990/s-works-epic-l-carbon-12spd",128,"S-WORKS EPIC  (L) **Carbon- 12SPD **",37999,"Your payment is held securely until you receive the goods.Info box: Frame S-WORKS EPIC Carbon Fork FOX 32 FACTORY Kashima Coated Rear Shock SPECIALIZED FUTURESHOX FOX KASHIMA COATED Rear Derailleur SRAM GX Eagle, 12-speed Shifters SRAM GX EAGLE - 12SPD Crankset Sram GX Eagle Brakes Shimano XTR - Hydraulic Disc",5,"NA for bikehub",NA,"S-WORKS EPIC (L) **Carbon- 12SPD ** Gauteng, Johannesburg Used - Excellent R 37,999 Insure from R 63.80 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (96 Reviews) ","S-WORKS EPIC (L) **Carbon- 12SPD ** Gauteng, Johannesburg Used - Excellent R 37,999 Insure from R 63.80 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (96 Reviews) ",NA,183,45,"2022-03-03 12:31:28","Gauteng","dual suspension bikes"
"105","https://bikehub.co.za/classifieds/g/bikes?page=6",6,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/518990/s-works-epic-l-carbon-12spd",128,"S-WORKS EPIC  (L) **Carbon- 12SPD **",37999,"Dealer / business userInfo box: Frame S-WORKS EPIC Carbon Fork FOX 32 FACTORY Kashima Coated Rear Shock SPECIALIZED FUTURESHOX FOX KASHIMA COATED Rear Derailleur SRAM GX Eagle, 12-speed Shifters SRAM GX EAGLE - 12SPD Crankset Sram GX Eagle Brakes Shimano XTR - Hydraulic Disc",5,"NA for bikehub",NA,"S-WORKS EPIC (L) **Carbon- 12SPD ** Gauteng, Johannesburg Used - Excellent R 37,999 Insure from R 63.80 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (96 Reviews) ","S-WORKS EPIC (L) **Carbon- 12SPD ** Gauteng, Johannesburg Used - Excellent R 37,999 Insure from R 63.80 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (96 Reviews) ",NA,183,45,"2022-03-03 12:31:28","Gauteng","dual suspension bikes"
"106","https://bikehub.co.za/classifieds/g/bikes?page=7",7,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/536779/giant-anthem-3",133,"Giant Anthem 3",23500,"Your payment is held securely until you receive the goods.Info box: Frame Giant Anthem 3 Fork Rockshox Rear Shock Rockshox Delux Front Derailleur Na Rear Derailleur Shimano XT - brand new Shifters Shimano XT - brand new Crankset Shimano Brakes Shimano XT Wheels Boost Tyres Maxxis",10,"NA for bikehub",NA,"Giant Anthem 3 Gauteng, Sandton, Morningside Used - Good R 23,500 Insure from R 39.46 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Legends of cycling (2 Reviews) ","Giant Anthem 3 Gauteng, Sandton, Morningside Used - Good R 23,500 Insure from R 39.46 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Legends of cycling (2 Reviews) ",NA,17,4,"2022-03-03 12:31:38","Gauteng","dual suspension bikes"
"107","https://bikehub.co.za/classifieds/g/bikes?page=7",7,"https://bikehub.co.za/classifieds/item/road-bikes/537019/bianchi-intenso-55cm",134,"Bianchi Intenso - 55cm",27000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon with Kevlar vibration damping Front Derailleur Campagnolo Veloce Rear Derailleur Campagnolo Veloce Shifters Campagnolo Veloce Crankset Campagnolo Veloce Cassette Campagnolo Veloce Brakes Campagnolo Veloce Wheels Campagnolo Tyres Vredenstein Handlebar ITM Seatpost Koryak Pedals Shimano",5,"NA for bikehub",NA,"Bianchi Intenso - 55cm Western Cape, Cape Town, Llandudno Used - Excellent R 27,000 Insure from R 45.33 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: paulswanson82 ","Bianchi Intenso - 55cm Western Cape, Cape Town, Llandudno Used - Excellent R 27,000 Insure from R 45.33 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: paulswanson82 ",NA,1,1,"2022-03-03 12:31:39","Western Cape","road bikes"
"108","https://bikehub.co.za/classifieds/g/bikes?page=7",7,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/536860/santa-cruz-blur-c",135,"Santa Cruz Blur C",108000,"Your payment is held securely until you receive the goods.Info box: Frame Carbon Fork Fox Rear Shock Fox Front Derailleur None Rear Derailleur GX Shifters Gx Crankset STYLO Cassette 10/51 12speed Chain 12speed Brakes Sram Level TL Wheels Carbon Reynolds Tyres Tubeless Stem Aluminium Handlebar Aluminium Seatpost Aluminium Saddle Plain Pedals Plain",8,"NA for bikehub",NA,"Santa Cruz Blur C Gauteng, Kempton Park, Aston Manor Brand New R 108,000 Insure from R 181.33 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (14 Reviews) ","Santa Cruz Blur C Gauteng, Kempton Park, Aston Manor Brand New R 108,000 Insure from R 181.33 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (14 Reviews) ",NA,501,30,"2022-03-03 12:31:41","Gauteng","dual suspension bikes"
"109","https://bikehub.co.za/classifieds/g/bikes?page=7",7,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/536860/santa-cruz-blur-c",135,"Santa Cruz Blur C",108000,"Dealer / business userInfo box: Frame Carbon Fork Fox Rear Shock Fox Front Derailleur None Rear Derailleur GX Shifters Gx Crankset STYLO Cassette 10/51 12speed Chain 12speed Brakes Sram Level TL Wheels Carbon Reynolds Tyres Tubeless Stem Aluminium Handlebar Aluminium Seatpost Aluminium Saddle Plain Pedals Plain",8,"NA for bikehub",NA,"Santa Cruz Blur C Gauteng, Kempton Park, Aston Manor Brand New R 108,000 Insure from R 181.33 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (14 Reviews) ","Santa Cruz Blur C Gauteng, Kempton Park, Aston Manor Brand New R 108,000 Insure from R 181.33 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (14 Reviews) ",NA,501,30,"2022-03-03 12:31:41","Gauteng","dual suspension bikes"
"110","https://bikehub.co.za/classifieds/g/bikes?page=7",7,"https://bikehub.co.za/classifieds/item/gravel-and-cyclocross-bikes/534644/merida-silex-200-gravel-hybrid",136,"Merida Silex 200 Gravel Hybrid",15000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Aluminium Front Derailleur Shimano Rear Derailleur Shimano Shifters Sora Crankset FSA Cassette 9 speed Chain 9 speed Brakes Disk Wheels Tubeless Tyres Panaracer tubeless Stem Aluminium Handlebar Aluminium Seatpost Aluminium Saddle Plain Pedals Plain",7,"NA for bikehub",NA,"Merida Silex 200 Gravel Hybrid Gauteng, Kempton Park, Aston Manor Used - Excellent R 15,000 Insure from R 25.19 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (14 Reviews) ","Merida Silex 200 Gravel Hybrid Gauteng, Kempton Park, Aston Manor Used - Excellent R 15,000 Insure from R 25.19 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (14 Reviews) ",NA,501,30,"2022-03-03 12:31:43","Gauteng","gravel and cyclocross bikes"
"111","https://bikehub.co.za/classifieds/g/bikes?page=7",7,"https://bikehub.co.za/classifieds/item/gravel-and-cyclocross-bikes/534644/merida-silex-200-gravel-hybrid",136,"Merida Silex 200 Gravel Hybrid",15000,"Dealer / business userInfo box: Frame & Fork Aluminium Front Derailleur Shimano Rear Derailleur Shimano Shifters Sora Crankset FSA Cassette 9 speed Chain 9 speed Brakes Disk Wheels Tubeless Tyres Panaracer tubeless Stem Aluminium Handlebar Aluminium Seatpost Aluminium Saddle Plain Pedals Plain",7,"NA for bikehub",NA,"Merida Silex 200 Gravel Hybrid Gauteng, Kempton Park, Aston Manor Used - Excellent R 15,000 Insure from R 25.19 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (14 Reviews) ","Merida Silex 200 Gravel Hybrid Gauteng, Kempton Park, Aston Manor Used - Excellent R 15,000 Insure from R 25.19 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (14 Reviews) ",NA,501,30,"2022-03-03 12:31:43","Gauteng","gravel and cyclocross bikes"
"112","https://bikehub.co.za/classifieds/g/bikes?page=7",7,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/537889/specialized-stumpjumper-custom-axs-monster-cross",138,"Specialized Stumpjumper Custom AXS Monster Cross",64500,"Your payment is held securely until you receive the goods.Info box: Frame Specialized Stumpjumper Carbon Fork Carbon Rigid Non Boost Rear Derailleur SRAM GX AXS 12 Speed Wireless Electronic Shifters SRAM Rival AXS Hydraulic Wireless Electronic Crankset SRAM Carbon Cassette 12 Speed XD 9-50T Brakes SRAM Hydraulic Disc Wheels Roval Alloy Tyres Maxxis Tubeless Handlebar Ritchey Gravel Shallow Drop Wide Flare Seatpost Carbon Saddle Specialized Power Pedals Not Included",10,"NA for bikehub",NA,"Specialized Stumpjumper Custom AXS Monster Cross Gauteng, Sandton, Fourways Used - Excellent R 64,500 Insure from R 108.30 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: ACE Cycles Dealer / business user (93 Reviews) ","Specialized Stumpjumper Custom AXS Monster Cross Gauteng, Sandton, Fourways Used - Excellent R 64,500 Insure from R 108.30 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: ACE Cycles Dealer / business user (93 Reviews) ",NA,349,12,"2022-03-03 12:31:47","Gauteng","hardtail mountain bikes"
"113","https://bikehub.co.za/classifieds/g/bikes?page=7",7,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/537889/specialized-stumpjumper-custom-axs-monster-cross",138,"Specialized Stumpjumper Custom AXS Monster Cross",64500,"Dealer / business userInfo box: Frame Specialized Stumpjumper Carbon Fork Carbon Rigid Non Boost Rear Derailleur SRAM GX AXS 12 Speed Wireless Electronic Shifters SRAM Rival AXS Hydraulic Wireless Electronic Crankset SRAM Carbon Cassette 12 Speed XD 9-50T Brakes SRAM Hydraulic Disc Wheels Roval Alloy Tyres Maxxis Tubeless Handlebar Ritchey Gravel Shallow Drop Wide Flare Seatpost Carbon Saddle Specialized Power Pedals Not Included",10,"NA for bikehub",NA,"Specialized Stumpjumper Custom AXS Monster Cross Gauteng, Sandton, Fourways Used - Excellent R 64,500 Insure from R 108.30 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: ACE Cycles Dealer / business user (93 Reviews) ","Specialized Stumpjumper Custom AXS Monster Cross Gauteng, Sandton, Fourways Used - Excellent R 64,500 Insure from R 108.30 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: ACE Cycles Dealer / business user (93 Reviews) ",NA,349,12,"2022-03-03 12:31:47","Gauteng","hardtail mountain bikes"
"114","https://bikehub.co.za/classifieds/g/bikes?page=7",7,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/537883/2019-scott-spark-rc-900-world-cup-bike",139,"2019 Scott Spark RC 900 World Cup Bike",85000,"Your payment is held securely until you receive the goods.Info box: Frame HMX carbon frame, carbon link and swingarm Fork ockShox SID RL3 Air, custom Charger damper with 3 modes, rebound adjust, lockout, 15x110mm Maxle Stealth axle Fork Travel 100mm Rear Shock FOX Nude EVOL Trunnion, Scott custom with travel and geo adjust, 100mm-70mm, 3 modes (Lockout, Traction Control, Descend), DPS, rebound adjust, 165mm X 40mm Rear Derailleur SRAM GX WIRELESS Eagle 12 Speed Shifters SRAM GX ELECTRONIC SHIFTERS Chain SRAM Wheels CARBON FIBRE Tyres MAXIS RECON RACE 2.4 Stem Syncros Fraser iC SL carbon Handlebar Syncros Fraser iC SL carbon, 9°, 720mm width Seatpost Syncros FL1.0 Carbon 10mm offset / 31.6x400mm Saddle SPECIALIZED MIMIC SEAT Worth R3000",1,"NA for bikehub",NA,"2019 Scott Spark RC 900 World Cup Bike Western Cape, Durbanville, Sonstraal Used - Good R 85,000 Insure from R 142.72 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Ingedt ","2019 Scott Spark RC 900 World Cup Bike Western Cape, Durbanville, Sonstraal Used - Good R 85,000 Insure from R 142.72 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Ingedt ",NA,2,1,"2022-03-03 12:31:49","Western Cape","dual suspension bikes"
"115","https://bikehub.co.za/classifieds/g/bikes?page=7",7,"https://bikehub.co.za/classifieds/item/road-bikes/537885/chapter-2-tere-di2-disc-limited-edition",140,"Chapter 2 Tere Di2 Disc Limited Edition",98900,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Tere Disc Limited Edition Carbon Front Derailleur Shimano Ultegra Di2 Electronic Rear Derailleur Shimano Ultegra Di2 11 Speed Electronic Shifters Shimano Ultegra Di2 11 Speed Hydraulic Electronic Crankset Shimano Ultegra 172.5 52/36 with 4iiii Power Meter Cassette Shimano 11 Speed 11-28 Brakes Shimano Ultegra Hydraulic Disc Wheels Zagon C60D Carbon Clinchers Tyres Continental GP5000 Stem Integrated Handlebar Toseek Carbon Integrated Carbon Aero Handlebar Seatpost Carbon Saddle Specialized Power Pedals Look",6,"NA for bikehub",NA,"Chapter 2 Tere Di2 Disc Limited Edition Gauteng, Sandton, Fourways Used - Excellent R 98,900 Insure from R 166.05 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: ACE Cycles Dealer / business user (93 Reviews) ","Chapter 2 Tere Di2 Disc Limited Edition Gauteng, Sandton, Fourways Used - Excellent R 98,900 Insure from R 166.05 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: ACE Cycles Dealer / business user (93 Reviews) ",NA,349,12,"2022-03-03 12:31:50","Gauteng","road bikes"
"116","https://bikehub.co.za/classifieds/g/bikes?page=7",7,"https://bikehub.co.za/classifieds/item/road-bikes/537885/chapter-2-tere-di2-disc-limited-edition",140,"Chapter 2 Tere Di2 Disc Limited Edition",98900,"Dealer / business userInfo box: Frame & Fork Tere Disc Limited Edition Carbon Front Derailleur Shimano Ultegra Di2 Electronic Rear Derailleur Shimano Ultegra Di2 11 Speed Electronic Shifters Shimano Ultegra Di2 11 Speed Hydraulic Electronic Crankset Shimano Ultegra 172.5 52/36 with 4iiii Power Meter Cassette Shimano 11 Speed 11-28 Brakes Shimano Ultegra Hydraulic Disc Wheels Zagon C60D Carbon Clinchers Tyres Continental GP5000 Stem Integrated Handlebar Toseek Carbon Integrated Carbon Aero Handlebar Seatpost Carbon Saddle Specialized Power Pedals Look",6,"NA for bikehub",NA,"Chapter 2 Tere Di2 Disc Limited Edition Gauteng, Sandton, Fourways Used - Excellent R 98,900 Insure from R 166.05 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: ACE Cycles Dealer / business user (93 Reviews) ","Chapter 2 Tere Di2 Disc Limited Edition Gauteng, Sandton, Fourways Used - Excellent R 98,900 Insure from R 166.05 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: ACE Cycles Dealer / business user (93 Reviews) ",NA,349,12,"2022-03-03 12:31:50","Gauteng","road bikes"
