"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"415","https://bikehub.co.za/classifieds/g/bikes?page=25",25,"https://bikehub.co.za/classifieds/item/gravel-and-cyclocross-bikes/477412/momsen-gp300-as-new-sram-1-x-11",540,"Momsen GP300 - As New - SRAM 1 x 11",16850,"Momsen GP300 Gravel Bike - Pristine Condition - Medium http://www.directvelo.co.za/product/momsen-gp300-as-new-sram-1-x-11/ SRAM Apex 1 x 11, 40C tyres Gravel, flared handlebars and weighing in just over 10kgs. Sounds like the perfect bike. - Trade Ins Welcome. - 30 Day Satisfaction Guarantee Included. - Nationwide Shipping Available. The Momsen GP300 is the perfect addition to your family, it's not a road bike, it's not a mtb, but it can do both with ease. The bike has barely been ridden and in pristine condition, race ready and serviced. SRAM Apex 11 speed ( 11/42) with a 1 x (42t) setup up front, almost no wear with thru axle front and rear. SRAM 1 x 11 - All good, gears set, no wear. Weinmann U28TL Wheels - All good, true. Tektro Spyre Disc Brakes - All good, pads good. Donnelly X-Plor MSO 60TPI, 700x40c Tyres - All good. WhatsApp / Call me on : 081 320 7011 Email: info@directvelo.co.zaInfo box: Frame & Fork Momsen Alloy Gravel Plus, 142 x 12mm Rear Thru-Axle, Internal Cable Routing Front Derailleur 1 x Rear Derailleur Rear Derailleur Sram apex 1 long cage Shifters Shifters Sram Apex 11-Speed Rear only Crankset Sram Apex 1, Alloy, 24mm, X-Sync 42T Cassette 11-42T 11-speed Chain KMC 11-Speed Brakes Tektro Spyre Disc Brakes Wheels Weinmann U28TL / 32H Tyres Donnelly X-Plor MSO 60TPI, 700x40c Handlebar Momsen Gravel Flared",8,"NA for bikehub",NA,"Direct Velo Dealer / business user (25 Reviews) Message Seller Phone Number Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Gauteng, Pretoria, Equestria ","Gauteng, Pretoria, Equestria ",NA,216,7,"2021-06-19 13:05:23","Gauteng","gravel and cyclocross bikes"
"416","https://bikehub.co.za/classifieds/g/bikes?page=25",25,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/477491/titan-whopper-race-slx-xt-hydraulic-brakes",541,"Titan Whopper Race - SLX / XT - Hydraulic Brakes",9850,"Titan Whopper Race - Large - Fat Bike - Great Condition http://www.directvelo.co.za/product/titan-whopper-race-large-slx-xt-hydraulic-brakes/ - Trade Ins Welcome. - 30 Day Satisfaction Guarantee Included. - Nationwide Shipping Available. The Titan Whopper is the perfect bike for trailing, beach riding, showing off or traveling. The Shimano SLX / XT 2 x 10 gearing ensures reliability and Shimano Hydraulic Disc brakes get you slowed down in time. The bike was not ridden very much and in a good condition. Shimano XT / SLX 2 x 10 - Gears were set, all good. Shimano Hydraulic Brakes - All good, brake pads good. BB - All good WhatsApp / Call me on : 081 320 7011 Email: info@directvelo.co.zaInfo box: Frame Titan Whopper Fat Bike Fork Titan Rigid Front Derailleur Shimano Deore 2 x 10 Rear Derailleur Shimano XT 10 Speed Shifters Shimano SLX 10 Speed Crankset FSA Comet Brakes Shimano Hydraulic Disc Brakes Wheels Titan Fat Bike",6,"NA for bikehub",NA,"Direct Velo Dealer / business user (25 Reviews) Message Seller Phone Number Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Gauteng, Pretoria, Equestria ","Gauteng, Pretoria, Equestria ",NA,216,7,"2021-06-19 13:05:25","Gauteng","hardtail mountain bikes"
"417","https://bikehub.co.za/classifieds/g/bikes?page=25",25,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/477503/titan-calypso-trail-air-suspension-shimano",542,"Titan Calypso Trail - Air Suspension - Shimano",7950,"Titan Calypso Trail - Small http://www.directvelo.co.za/product/titan-calypso-trail-small-650b/ - Trade Ins Welcome. - 30 Day Satisfaction Guarantee Included. - Nationwide Shipping Available. The Titan Calypso Trail is the perfect bike to get you hooked on your favourite trail, fully serviced and ready for it's new owner. The Suntour Air Suspension with lockout will make sure you enjoy your riding to the maximum. There are a few scuffs on the bike, nothing major, no structural issues or cracks and mechanically sound. Shimano 3 x 8 - Gears were set, all good. Suntour Air Fork - All good. Shimano Hydraulic Brakes - All good, brake pads good. BB Service done - All good Wheels were trued - All good.Info box: Frame Titan Calypso Alloy Fork Suntour Air Fork With L/O Front Derailleur Shimano 3 x 8 Rear Derailleur Shimano Acera 8 Speed Shifters Shimano 8 Speed Crankset Shimano 3 x Cassette Shimano 8 Speed Brakes Shimano M335 Hydraulic Discs Wheels Titan 27.5",6,"NA for bikehub",NA,"Direct Velo Dealer / business user (25 Reviews) Message Seller Phone Number Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Gauteng, Pretoria, Equestria ","Gauteng, Pretoria, Equestria ",NA,216,7,"2021-06-19 13:05:27","Gauteng","hardtail mountain bikes"
"418","https://bikehub.co.za/classifieds/g/bikes?page=25",25,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/477512/scott-scale-960-deore-xt-rockshox",543,"Scott Scale 960 - Deore / XT - Rockshox",10950,"Scott Scale 960 -Large - Good Condition http://www.directvelo.co.za/product/scott-scale-960-large-2/ - Trade Ins Welcome. - 30 Day Satisfaction Guarantee Included. - Nationwide Shipping Available. The Scott Scale 960 is the perfect bike to get you hooked on your favourite trail, fully serviced and ready for it's new owner. The Rockshox Air Suspension with lockout will make sure you enjoy your riding to the maximum. Shimano 2 x 10 speed - Gears were set, all good, New Chain. Rockshox Air Fork - All good. Shimano Hydraulic Brakes - All good, brake pads good. BB - All good Wheels were trued - All good. Maxxis Tubeless Tyres - New Sealant WhatsApp / Call me on : 081 320 7011 Email: info@directvelo.co.zaInfo box: Frame Scott Scale 960 Fork Rockshox Air with Remote Lockout Front Derailleur Shimano 10 Speed Rear Derailleur Shimano XT 10 Speed Shifters Shimano Deore Chain Brand New Chain Fitted Brakes Shimano Hydraulic Disc Brakes Tyres Maxxis Tubeless Tyres",5,"NA for bikehub",NA,"Direct Velo Dealer / business user (25 Reviews) Message Seller Phone Number Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Gauteng, Pretoria, Equestria ","Gauteng, Pretoria, Equestria ",NA,216,7,"2021-06-19 13:05:28","Gauteng","hardtail mountain bikes"
"419","https://bikehub.co.za/classifieds/g/bikes?page=25",25,"https://bikehub.co.za/classifieds/item/gravel-and-cyclocross-bikes/425909/reduced-from-r69000-shand-stooshie-rohloff-hub",545,"REDUCED from R69000!! Shand Stooshie Rohloff Hub",55000,"Had this steel gravelbike built and custom painted by Shand Cycles in Edinburgh. Imported in mid 2018. This brand is well known by bikepacking and touring cyclists in the UK. Rohloff hub and Gates drive means little to no maintenance on drivetrain. Upgrades from standard: Brooks C17 saddle PDW Fenders (never used) Maxxis Rambler Exo tubeless tyres Gutted to see this go, but I’m just not getting to ride it (has done all of 1063km). Apparently the ratio for max amount of bikes owned is no longer S minus one, but S minus 2. This bike will bring someone else lots of joy. https://www.shandcycles.com/shop/bikes/stooshie-rohloff/Info box: Frame & Fork Shand Custom Gold/Grey Tartan paint Front Derailleur None (50T sprocket) Rear Derailleur None - Rohloff Speedmax hub with 19T sprocket Shifters SRAM Rival Crankset Raceface Aeffect 170mm Cassette None Chain None - Gates Carbon Beltdrive Brakes SRAM Rival Wheels Hope PRO4 front hub on Hope 20Five rims Tyres Maxxis Rambler 40c Stem Shand Steel Handlebar Shand Steel Seatpost Ritchey Comp Saddle Brooks Cambium C17",13,"NA for bikehub",NA,"Heinherbst (1 Review) Message Seller Location Western Cape, Stellenbosch ","Western Cape, Stellenbosch ",NA,6,1,"2021-06-19 13:05:32","Western Cape","gravel and cyclocross bikes"
"420","https://bikehub.co.za/classifieds/g/bikes?page=25",25,"https://bikehub.co.za/classifieds/item/road-bikes/467174/pinarello-dogma-f10",546,"Pinarello Dogma F10",68500,"Full house with Sram Red eTap Carbon Curve Wheelset built on DT Swiss 240 hubs Absolute beast of a bike 55 aero front ring has been replaced for standard 53 chainring on front Skinwall tyres have been replaced with continental GP4000 II tyres Power pedals not included. Note: there was a tiny fracture on the top tube which was repaired with full professional respray.Info box: Frame & Fork Pinarello Dogma F10 Front Derailleur Sram Red eTap Rear Derailleur Sram Red eTap Shifters Sram Red eTap Crankset Sram Red eTap Brakes Sram Red Wheels Curve 50 Carbons on DT Swiss 240s",9,"NA for bikehub",NA,"Sidekick Racer (98 Reviews) Message Seller Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Western Cape, Cape Town, Sea Point ","Western Cape, Cape Town, Sea Point ",NA,2081,34,"2021-06-19 13:05:33","Western Cape","road bikes"
"421","https://bikehub.co.za/classifieds/g/bikes?page=25",25,"https://bikehub.co.za/classifieds/item/road-bikes/479848/cabal-aero1",547,"CABAL AERO1",35000,"Hi i am selling my Cabal Aero1 Bike has 11spd 9000 Dura Ace Group set Size 56 Large Wheelset Cosmic Carbone 40 Elite Clinchers Whatsapp me for response 0736968491Info box: Front Derailleur DA9000 Rear Derailleur DA9000 Shifters DA9000 Crankset DA9000",4,"NA for bikehub",NA,"ZAKE Message Seller Phone Number Location Western Cape, Cape Town, Athlone ","Western Cape, Cape Town, Athlone ",NA,62,1,"2021-06-19 13:05:35","Western Cape","road bikes"
"422","https://bikehub.co.za/classifieds/g/bikes?page=25",25,"https://bikehub.co.za/classifieds/item/triathlon-and-time-trial-bikes/449184/dimond-marquise-tt-bike",548,"Dimond Marquise TT bike",110000,"Selling my 2018 Ironman African Champs winning bike. Dimond Marquise time trial bike - rim brake Size medium. Shimano Dura Ace DI2 11 speed spec cassette is 11/28 , Sram Crank with Shimano blades 55/39 with Quarq Dfour PM ,170mm crank arms. Ceramic speed BB and oversize pulley wheel included 3T aerobars and 40mm stack height extension included with ski bends. Used Mavic Clincher/Tubeless Cometes 64mm wheels (no disc wheel) in very good condition, only used in 4 races. Saddle & pedals not included Bike has a slight scratch on chainstay but overall in great condition PM for more details and pictures etc of this incredible machine . Frame is in the US , will ship back at my cost. ONOInfo box: Frame & Fork Dimond Front Derailleur Shimano Dura Ace Rear Derailleur Shimano Dura ace Shifters Shimano Crankset Sram quarq DFour PM Cassette Shimano Chain Shimano Brakes Tririg Wheels Mavic Cometes 64mm Tyres Mavic Stem 3T Handlebar 3T Seatpost Dimond Saddle NA Pedals NA",3,"NA for bikehub",NA,"KB (3 Reviews) Message Seller Location Eastern Cape, Port Elizabeth ","Eastern Cape, Port Elizabeth ",NA,44,3,"2021-06-19 13:05:36","Eastern Cape","triathlon and time trial bikes"
"423","https://bikehub.co.za/classifieds/g/bikes?page=25",25,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/479842/titan-cypher",549,"Titan Cypher",30000,"Less then 200km. Very good condition. Don't ask if it is still available. (won't reply) Price not negotiable.Info box: Frame Titan Racing Cypher Fork Manitou Rear Shock Fusion Rear Derailleur Sram sx Shifters Sram sx Crankset Sram sx Cassette Sram 1×12 Chain Sram eagle Brakes Shimano Wheels Helix sl Tyres Victoria Barczo Handlebar TR carbon Saddle Fizik Pedals Shimano",15,"NA for bikehub",NA,"Louis Venter01 Message Seller Phone Number Location Western Cape, Oudtshoorn ","Western Cape, Oudtshoorn ",NA,3,1,"2021-06-19 13:05:38","Western Cape","dual suspension bikes"
"424","https://bikehub.co.za/classifieds/g/bikes?page=25",25,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/479839/silverback-slider-lt1-enduro",550,"Silverback slider LT1 Enduro",25000,"This is a great enduro bike. The fork was serviced 1 month ago and it runs smoothly. The rear weel just got brand new weel bearings and spokes got tightened. This bike is realy fun and easy to climb with. Please contact 0725350101 **SHIPPING IS AVAILABLE**Info box: Fork Rockshox revelation 160mm Rear Shock Rockshox monarch plus 160mm Rear Derailleur Sram GX 12 speed Shifters Sram GX 12 speed Crankset Sram GX Cassette Sram GX 12 speed 10-52 Chain Sram GX Brakes Shimano ZEE Wheels Sunringle Tyres Maxxis minion DHR ll and Victoria Mazza Stem Sector Handlebar Areo Seatpost Sector dropper post 120mm Saddle Bontrager Pedals NOT INCLUDED",9,"NA for bikehub",NA,"Mike638 Message Seller Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Western Cape, Kuils River, Amandelsig ","Western Cape, Kuils River, Amandelsig ",NA,13,1,"2021-06-19 13:05:39","Western Cape","dual suspension bikes"
"425","https://bikehub.co.za/classifieds/g/bikes?page=26",26,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/480238/trek-top-fuel-8",552,"TREK TOP FUEL 8",42500,"Top Fuel 8 fuses the lightweight efficiency of a cross country bike with the capability and forgiveness of a trail bike. It's quick, nimble, and dishes out serious fun on flow trails and techy descents alike, with a 120mm RockShox fork, 115mm of rear travel, and a dropper post for getting low on the rough stuff. This bike is fully capable of shredding singletrack, racing grueling endurance events, and even holds its own on the XC course. The bike is in great condition, hardly used and a great buyInfo box: Frame Alpha Platinum Aluminum, tapered head tube, Knock Block, Control Freak internal routing, downtube guard, magnesium rocker link, Mino Link, ABP, Boost148, 115mm travel Fork RockShox Recon Gold RL, Solo Air spring, Motion Control damper, TwistLoc remote, tapered steerer, 46mm offset, Boost110, 15mm Maxle Stealth, 120mm travel Rear Shock Fox Performance Float, 2-position DPS damper, Bontrager DropLock remote, 190x45mm Rear Derailleur SRAM NX Eagle Shifters SRAM NX Eagle Crankset SRAM NX Eagle, DUB, 32T steel ring, Boost, 175mm length Cassette SRAM NX Eagle Chain SRAM Brakes Shimano hydraulic disc, MT501 lever, MT500 caliper Wheels Bontrager Kovee Comp 23, Tubeless Ready, 6-bolt, Boost110, 15mm thru axle [R] Bontrager Kovee Comp 23, Tubeless Ready, 6-bolt, Shimano 8/9/10 freehub, Boost148, 12mm thru axle Tyres Bontrager Tubeless Stem Bontrager Knockblock Handlebar Bontrager Seatpost Bontrager Line Dropper, 150mm travel, internal routing, 31.6mm, 440mm length Saddle Bontrager Arvada, steel rails",5,"NA for bikehub",NA,"Cycle4Life - Paarl Dealer / business user (5 Reviews) Message Seller Location Western Cape, Paarl, Paarl South ","Western Cape, Paarl, Paarl South ",NA,139,7,"2021-06-19 13:05:43","Western Cape","dual suspension bikes"
"426","https://bikehub.co.za/classifieds/g/bikes?page=26",26,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/480015/silverback-sesta-pro-large",553,"Silverback Sesta Pro Large",46000,"Good day, I'm selling a Silverback Sesta Pro Large at R46 000 with Sram GX/X01 Eagle 12spd Drivetrain and Rock Shox Sid RL Front and Fox DPS Rear with Stans Crest Wheels. https://dvillecyclery.co.za/product/silverbacksestapro-large/ The bike is in a mint condition and overall well looked after. To arrange a viewing, please contact Wayne and 084 037 8016. Kind regards WayneInfo box: Frame Carbon Fork Rock Shox Sid RL Rear Shock Fox Float DPS Rear Derailleur Sram GX Eagle 12spd Shifters Sram GX Eagle 12spd Crankset Sram X01 Carbon Brakes Shimano XT M8000 Wheels Stans Crest - Stans Neo Hubs",1,"NA for bikehub",NA,"Wayne DVille Cyclery Dealer / business user Message Seller Phone Number Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Western Cape, Cape Town ","Western Cape, Cape Town ",NA,62,6,"2021-06-19 13:05:44","Western Cape","dual suspension bikes"
"427","https://bikehub.co.za/classifieds/g/bikes?page=26",26,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/479833/titan-calypso-sport",556,"titan calypso sport",4750,"Hydraulic Disc brakes. 3 x 7 gears.Info box: Frame Aluminium",1,"NA for bikehub",NA,"francoisclo (1 Review) Message Seller Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Gauteng, Meyerton ","Gauteng, Meyerton ",NA,11,2,"2021-06-19 13:05:49","Gauteng","hardtail mountain bikes"
"428","https://bikehub.co.za/classifieds/g/bikes?page=26",26,"https://bikehub.co.za/classifieds/item/single-speed-mountain-bikes/479822/2017-echo-gu-competition-trials-bike-26inch-m",558,"2017 Echo GU competition trials bike 26""Inch M",12000,"I'm selling my 2017 Echo GU trials bike. Bike is in very good condition. Needs:New front brake pads. Price: negotiableInfo box: Frame 2017 Echo GU purple Fork Echo competition rigged Front Derailleur Na Rear Derailleur Na Shifters Na Crankset Echo aluminium Cassette Single speed Chain Echo heavy duty Brakes Echo hydraulic disck brake front /hydraulic rim brake rear Wheels Echo aluminium rims Tyres Front maxxis pace/Rear maxxis minion DH Stem Echo 110mm aluminium Handlebar Echo 740mm aluminium Seatpost Na Saddle Na Pedals Echo beartrap",6,"NA for bikehub",NA,"Byloo Message Seller Phone Number Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Free State, Sasolburg, Sasolburg ","Free State, Sasolburg, Sasolburg ",NA,1,1,"2021-06-19 13:05:52","Free State","single speed mountain bikes"
"429","https://bikehub.co.za/classifieds/g/bikes?page=26",26,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/470416/2021-scott-genius-950-upgraded-parts",560,"2021 Scott Genius 950 upgraded parts",55000,"Scott genius 150mm back 160mm front Roval wheelset Spank oozy 25mm bars vibrocore Spank spoon dc pedals Price not neg Can have the bike with a Fox 36 160mm for R60000 E thirteen Carbon cranks Bikes in mint condition The suntour Durolux fork is really good ! Check out reviews for your own peace of mind on vital mtb or loam wolf !! Roval wheels done 5 rides and cassette Tyres still realllly gooood Brand new grips on See images of the fox forks on the bike Seat is brand new Selling cause I went e bike and will get another Scott end of the year ! Upgraded a lot of the parts Maintained by the Hanger bike co Ask Piet or Jonty for reference Bought brand newInfo box: Frame Scott genius Fork Suntour Durolux 36 160mm Rear Shock Fox float Rear Derailleur Xt Deor Shifters Shimano Crankset E thirteen carbon Brakes Shimano XT Wheels Roval aluminum Tyres Maxxis Dhf - Dhr Stem 45mm specialized Handlebar Spank Oozy 780 Vibrocore Seatpost Dropper Saddle Spank 280 Pedals Spank spoon DC",15,"NA for bikehub",NA,"Social Shredding (18 Reviews) Message Seller Location Western Cape, Blouberg ","Western Cape, Blouberg ",NA,304,18,"2021-06-19 13:05:55","Western Cape","dual suspension bikes"
"430","https://bikehub.co.za/classifieds/g/bikes?page=26",26,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/479820/giant-liv-tempt-women",562,"Giant Liv Tempt women",6000,"Giant Liv Tempt Ladies entry level MTBInfo box: Frame ALUXX-GRADE Aluminum Fork SR Suntour lockout, adjuster Rear Derailleur Shimano Acera Shifters Shimano Altus 24 speed Brakes Tektro HDC Tyres MAXXIS 27,5 Stem Giant Sport Handlebar Giant Connect Saddle Syncros ergoptimized Pedals Shimano cleats",3,"NA for bikehub",NA,"Marleze Message Seller Phone Number Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Gauteng, Krugersdorp ","Gauteng, Krugersdorp ",NA,1,1,"2021-06-19 13:05:58","Gauteng","hardtail mountain bikes"
"431","https://bikehub.co.za/classifieds/g/bikes?page=26",26,"https://bikehub.co.za/classifieds/item/triathlon-and-time-trial-bikes/479806/52cm-felt-tt-bike-with-accessories",563,"52cm Felt TT bike with accessories",30000,"This is ideal for someone starting out in Triathlon. Will also consider selling items seperately. Medium/52cm Carbon Felt TT bike with 11speed groupset, 40mm wheels and a Dura Ace power meter with oval rings, normal rings included. TT saddle not included, include a normal saddle and additional water bottle cage(seperately R25 000) Kask Bambino TT helmet & Road helmet, both size S/M or 52-58cm (seperately R3 000) Profile Design OR Vision nutrition waterbottles set between tri bars (seperately R750 each) Saddle mount with 2 bottle holders and flat changing toolkit and front & back light (Seperately R1 000) Size 7 Scott carbon road shoes OR Size 7 Servas MTB shoes (seperately R500) Swimming starter kit: Kicking board, pull buoy, new spurt polorized swim goggles, arena paddles. (Seperately R500) M/size 12 Orca tri suit (R750), New M/size 12 2 piece first ascent tri suit (R750) and Medium Coral wetsuit (R2 000) A small travel foam roller and a pair of polorized (new) and see through sunglasses for running or cycling. Can ship anywhere in country at buyers account. Please contacr me via sell for fast responsesInfo box: Frame & Fork Felt Carbon Front Derailleur Dura Ace Rear Derailleur Shimano 105 Shifters Shimano 11speed Crankset Dura Ace power meter with oval rings Cassette Shimano 11-28 Chain 11 speed Wheels 40mm Tyres Gatorskins Stem 120mm Handlebar Pro with Profile design Carbon TT bars Seatpost Felt Carbon Saddle Aspect Road Pedals Shimano",15,"NA for bikehub",NA,"Tessa 3kamp (2 Reviews) Message Seller Phone Number Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Western Cape, Blouberg, Big Bay ","Western Cape, Blouberg, Big Bay ",NA,66,5,"2021-06-19 13:06:00","Western Cape","triathlon and time trial bikes"
"432","https://bikehub.co.za/classifieds/g/bikes?page=26",26,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/479791/commencal-premier-small",564,"Commencal Premier Small",2500,"Hardly ridden mountain bike, selling as it hasn’t been used for several years. Still in very good condition.Info box: Frame Commencal Premier size small Fork Commencal Front Derailleur Shimano Acera Rear Derailleur Shimano Acera Shifters Shimano Acera Crankset SR Suntour",3,"NA for bikehub",NA,"StephVR (9 Reviews) Message Seller Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Gauteng, Sandton, Douglasdale ","Gauteng, Sandton, Douglasdale ",NA,17,2,"2021-06-19 13:06:01","Gauteng","hardtail mountain bikes"
"433","https://bikehub.co.za/classifieds/g/bikes?page=26",26,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/462668/ibis-ripley-v4-xl-frame",565,"IBIS Ripley V4 XL Frame",45000,"Virtually new Frame - Too big for me. Distributor do not want to exchange (want me to sell XL and then buy L) so I am forced to sell. R65,000 new. This frame now has a Dub BB installed. Could sell with or without? Price difference R1,000Info box: Frame IBIS Ripley v4",6,"NA for bikehub",NA,"Willem Reitsma (1 Review) Message Seller Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Gauteng, Sandton ","Gauteng, Sandton ",NA,3,1,"2021-06-19 13:06:03","Gauteng","dual suspension bikes"
"434","https://bikehub.co.za/classifieds/g/bikes?page=26",26,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/479779/giant-trance-x2-currently-unable-to-upload-pics",566,"Giant Trance X2 (currently unable to upload pics)",5500,"Currently Bikehub is having issues with photo file upload. Please message for pics. I will keep trying to load them. Just serviced. Bike mechanic suggested the following needs to be done: service rear shock and new drive (including chain rings, cassette and pulley wheels) and new rear tyre. However, the bike is in riding condition for beginner or short distance riders. Does not include peddles, pump cage.Info box: Frame Giant Trance X2 Fork Fox F-series RL Rear Shock Fox Float RP2 boost valve (needs service) Front Derailleur Shimano SLX Rear Derailleur Shimano Deore XT Shifters Shimano Deore XT Crankset Shimano SLX (3x) Cassette Shimano (9x) Chain Shimano (needs replacing) Brakes Elixir 5 Wheels Mavic 317 disc Tyres Exiwolf 2.1 Stem Giant (8 deg x 100 mm) Handlebar Giant 670s Seatpost Giant Saddle Prologo Kappapas Pedals not included",0,"NA for bikehub",NA,"TMarshall (1 Review) Message Seller Phone Number Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Western Cape, Cape Town, Wynberg Upper ","Western Cape, Cape Town, Wynberg Upper ",NA,4,1,"2021-06-19 13:06:04","Western Cape","dual suspension bikes"
"435","https://bikehub.co.za/classifieds/g/bikes?page=26",26,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/479782/gt-avalanche-40",567,"GT Avalanche 4.0",5000,"GT Avalanche 4.0 running tubeless and hydraulic disk brakes. Size Small. Hasn’t seen too much use. Would be perfect for younger riders!Info box: Frame GT Avalanche Fork SR Suntour XCT Front Derailleur Shimano Rear Derailleur Shimano Alivio 8spd Shifters Shimano Alivio Crankset SR Suntour Brakes Tektro hydraulic disks brake Wheels Alex rims MD17 tubeless converted Tyres Tubeless tyres",5,"NA for bikehub",NA,"StephVR (9 Reviews) Message Seller Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Gauteng, Sandton, Douglasdale ","Gauteng, Sandton, Douglasdale ",NA,17,2,"2021-06-19 13:06:06","Gauteng","hardtail mountain bikes"
"436","https://bikehub.co.za/classifieds/g/bikes?page=26",26,"https://bikehub.co.za/classifieds/item/downhill-mountain-bikes/479780/26-giant-glory",568,"26"" Giant Glory",12000,"Selling my son's 26"" Downhill Glory bike, great conditionInfo box: Frame Giant F Fork RockShox Boxxer Rear Shock RockShox Rear Derailleur Sram X7 Shifters Sram XO Brakes Sram Guide",4,"NA for bikehub",NA,"Lynnehosking Message Seller Phone Number Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Western Cape, Cape Town ","Western Cape, Cape Town ",NA,9,2,"2021-06-19 13:06:07","Western Cape","downhill mountain bikes"
"437","https://bikehub.co.za/classifieds/g/bikes?page=26",26,"https://bikehub.co.za/classifieds/item/road-bikes/479777/s-works-for-sale",569,"S-works for sale",70000,"Spotless and super-light S works for sale. Everything on it is carbon and original--Sram e tap carbon full groupset. Very very fast and nippy! Only selling as i bought a gravel bike and spend way more time grinding on the gravel.Bike is a size small. For fastest response, pop me a watsapp.Info box: Frame & Fork Carbon Front Derailleur Sram red e tap Rear Derailleur Sram red e tap Shifters Sram red e tap Crankset Sram Red carbon Cassette Sram 11sp Chain Sram Brakes Sram Red Wheels Roval clx40 rapide carbon Tyres Maxis Stem S works Handlebar S works carbon Seatpost S works carbon Saddle S works toupe Pedals None",4,"NA for bikehub",NA,"Mr. Min (2 Reviews) Message Seller Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Eastern Cape, Graaff-Reinet ","Eastern Cape, Graaff-Reinet ",NA,26,3,"2021-06-19 13:06:09","Eastern Cape","road bikes"
"438","https://bikehub.co.za/classifieds/g/bikes?page=26",26,"https://bikehub.co.za/classifieds/item/downhill-mountain-bikes/479776/26-medium-frame-turner-dhr",571,"26"" Medium frame Turner DHR",15000,"Great condition downhill bike.Info box: Frame Turner DHR Fork Fix 40 Coil Rear Shock Fox DHX RC4.350 Rear Derailleur Shimano Zee Shifters Sram XO Crankset Descendant Cassette E*thirteen LG1 Brakes Avid Wheels Nukeproof rims Tyres Maxxis minion DHF and Maxxis high roller Stem Truvativ Handlebar Truvativ Saddle SDGI Pedals Giant",4,"NA for bikehub",NA,"Lynnehosking Message Seller Phone Number Location Western Cape, Cape Town ","Western Cape, Cape Town ",NA,9,2,"2021-06-19 13:06:12","Western Cape","downhill mountain bikes"
