"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"238","https://bikehub.co.za/classifieds/g/bikes?page=15",15,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/514310/scott-spark-920-29er-for-sale",320,"Scott Spark 920 29er for sale",31500,"Your payment is held securely until you receive the goods.Info box: Frame Large carbon frame Fork Fox 34 flat performance air, twinlock system Rear Shock Fox nude dps evol Rear Derailleur Sram gx eagle Shifters Sram gx eagle, 12 speed Crankset Sram Cassette Sram gx 12 speed Brakes Shimano SLX Wheels 29er syncros 2.5 front and rear Tyres Scorpion front and Vittoria Mezcal Cape cobra back Stem Syncros FL 2.0 Handlebar Spank vibrocore Seatpost Fox transfer dropper",8,"NA for bikehub",NA,"Scott Spark 920 29er for sale Western Cape, Kuils River Used - Good R 31,500 Insure from R 52.89 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Michaelobe ","Scott Spark 920 29er for sale Western Cape, Kuils River Used - Good R 31,500 Insure from R 52.89 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Michaelobe ",NA,4,3,"2021-11-23 12:31:11","Western Cape","dual suspension bikes"
"239","https://bikehub.co.za/classifieds/g/bikes?page=15",15,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/509474/trek-top-fuel-ex-7-l-1x12",321,"TREK TOP FUEL EX 7 (L) **1x12**",39999,"Your payment is held securely until you receive the goods.Info box: Frame Alpha Platinum Aluminium, ABP, Boost148, Knock Block steerer stop, Full Floater, EVO link, tapered head tube, Mino Link, Control Freak internal routing, 130 mm travel Fork RockShox Reba RL, Solo Air, Motion Control RL damper, tapered steerer, Boost110, G2 Geometry w/51 mm offset, 130 mm travel Rear Shock Fox Performance Float EVOL, 3-position DPS damper, tuned by Trek Suspension Lab, 210x52.5 mm Rear Derailleur SRAM NX Eagle, Roller Bearing Clutch Shifters SRAM NX Eagle, 12 speed Crankset SRAM NX Eagle DUB, 32T Direct Mount Cassette SRAM XG-1230 Eagle, 11-50, 12-speed Brakes Shimano MT400 hydraulic disc Seatpost Dropper post, Bontrager lever, 31.6 mm, internal routing",6,"NA for bikehub",NA,"TREK TOP FUEL EX 7 (L) **1x12** Gauteng, Johannesburg Used - Excellent R 39,999 Insure from R 67.16 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (85 Reviews) ","TREK TOP FUEL EX 7 (L) **1x12** Gauteng, Johannesburg Used - Excellent R 39,999 Insure from R 67.16 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (85 Reviews) ",NA,142,39,"2021-11-23 12:31:12","Gauteng","dual suspension bikes"
"240","https://bikehub.co.za/classifieds/g/bikes?page=15",15,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/509474/trek-top-fuel-ex-7-l-1x12",321,"TREK TOP FUEL EX 7 (L) **1x12**",39999,"Dealer / business userInfo box: Frame Alpha Platinum Aluminium, ABP, Boost148, Knock Block steerer stop, Full Floater, EVO link, tapered head tube, Mino Link, Control Freak internal routing, 130 mm travel Fork RockShox Reba RL, Solo Air, Motion Control RL damper, tapered steerer, Boost110, G2 Geometry w/51 mm offset, 130 mm travel Rear Shock Fox Performance Float EVOL, 3-position DPS damper, tuned by Trek Suspension Lab, 210x52.5 mm Rear Derailleur SRAM NX Eagle, Roller Bearing Clutch Shifters SRAM NX Eagle, 12 speed Crankset SRAM NX Eagle DUB, 32T Direct Mount Cassette SRAM XG-1230 Eagle, 11-50, 12-speed Brakes Shimano MT400 hydraulic disc Seatpost Dropper post, Bontrager lever, 31.6 mm, internal routing",6,"NA for bikehub",NA,"TREK TOP FUEL EX 7 (L) **1x12** Gauteng, Johannesburg Used - Excellent R 39,999 Insure from R 67.16 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (85 Reviews) ","TREK TOP FUEL EX 7 (L) **1x12** Gauteng, Johannesburg Used - Excellent R 39,999 Insure from R 67.16 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (85 Reviews) ",NA,142,39,"2021-11-23 12:31:12","Gauteng","dual suspension bikes"
"241","https://bikehub.co.za/classifieds/g/bikes?page=15",15,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/514291/2021-avalanche-reflex-pro-29er",323,"2021 Avalanche reflex pro 29er",8500,"Your payment is held securely until you receive the goods.Info box: Frame Avalanche reflex pro 6060 aluminum Fork Avalanche 100mm travel Airfork Front Derailleur None Rear Derailleur Ax 12 speed Shifters Ax 12 speed Crankset Avalanche 32t chainring Cassette Ax Chain Ax 12 speed Brakes Avalanche Hydraulic Wheels Avalanche al double wall Tyres Standard Stem Avalanche Handlebar Avalanche Seatpost Raceface Saddle Trim tech Pedals Standard",3,"NA for bikehub",NA,"2021 Avalanche reflex pro 29er Gauteng, Pretoria Used - Excellent R 8,500 Insure from R 14.27 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Danie400 ","2021 Avalanche reflex pro 29er Gauteng, Pretoria Used - Excellent R 8,500 Insure from R 14.27 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Danie400 ",NA,16,8,"2021-11-23 12:31:15","Gauteng","hardtail mountain bikes"
"242","https://bikehub.co.za/classifieds/g/bikes?page=15",15,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/501863/merida-big-nine-300-xl",325,"MERIDA BIG NINE 300 (XL)",8999,"Your payment is held securely until you receive the goods.Info box: Frame Merida BigNine Aluminum Fork Suntour XCR - Air Front Derailleur SHIMANO Rear Derailleur Shimano Deore Shifters Shimano Deore Brakes Shimano - Hydraulic Disc",4,"NA for bikehub",NA,"MERIDA BIG NINE 300 (XL) Gauteng, Johannesburg Used - Excellent R 8,999 Insure from R 15.11 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (85 Reviews) ","MERIDA BIG NINE 300 (XL) Gauteng, Johannesburg Used - Excellent R 8,999 Insure from R 15.11 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (85 Reviews) ",NA,142,39,"2021-11-23 12:31:18","Gauteng","hardtail mountain bikes"
"243","https://bikehub.co.za/classifieds/g/bikes?page=15",15,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/501863/merida-big-nine-300-xl",325,"MERIDA BIG NINE 300 (XL)",8999,"Dealer / business userInfo box: Frame Merida BigNine Aluminum Fork Suntour XCR - Air Front Derailleur SHIMANO Rear Derailleur Shimano Deore Shifters Shimano Deore Brakes Shimano - Hydraulic Disc",4,"NA for bikehub",NA,"MERIDA BIG NINE 300 (XL) Gauteng, Johannesburg Used - Excellent R 8,999 Insure from R 15.11 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (85 Reviews) ","MERIDA BIG NINE 300 (XL) Gauteng, Johannesburg Used - Excellent R 8,999 Insure from R 15.11 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (85 Reviews) ",NA,142,39,"2021-11-23 12:31:18","Gauteng","hardtail mountain bikes"
"244","https://bikehub.co.za/classifieds/g/bikes?page=15",15,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/507406/pyga-one-ten-m-1x12-gx",326,"PYGA ONE-TEN (M) **1x12 GX**",27499,"Your payment is held securely until you receive the goods.Info box: Frame PYGA ONE- TEN ALUMINUM Fork RockShox Recon Rear Shock RockShock Monarch Rear Derailleur SRAM GX Eagle - 12 SPD Shifters SRAM GX Eagle - 12 SPD Crankset Sram GX Eagle Brakes SHIMANO - Hydraulic Disc",5,"NA for bikehub",NA,"PYGA ONE-TEN (M) **1x12 GX** Gauteng, Johannesburg Used - Good R 27,499 Insure from R 46.17 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (85 Reviews) ","PYGA ONE-TEN (M) **1x12 GX** Gauteng, Johannesburg Used - Good R 27,499 Insure from R 46.17 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (85 Reviews) ",NA,142,39,"2021-11-23 12:31:19","Gauteng","dual suspension bikes"
"245","https://bikehub.co.za/classifieds/g/bikes?page=15",15,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/507406/pyga-one-ten-m-1x12-gx",326,"PYGA ONE-TEN (M) **1x12 GX**",27499,"Dealer / business userInfo box: Frame PYGA ONE- TEN ALUMINUM Fork RockShox Recon Rear Shock RockShock Monarch Rear Derailleur SRAM GX Eagle - 12 SPD Shifters SRAM GX Eagle - 12 SPD Crankset Sram GX Eagle Brakes SHIMANO - Hydraulic Disc",5,"NA for bikehub",NA,"PYGA ONE-TEN (M) **1x12 GX** Gauteng, Johannesburg Used - Good R 27,499 Insure from R 46.17 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (85 Reviews) ","PYGA ONE-TEN (M) **1x12 GX** Gauteng, Johannesburg Used - Good R 27,499 Insure from R 46.17 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (85 Reviews) ",NA,142,39,"2021-11-23 12:31:19","Gauteng","dual suspension bikes"
"246","https://bikehub.co.za/classifieds/g/bikes?page=15",15,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/507416/specialized-camber-m",327,"SPECIALIZED CAMBER (M)",37999,"Your payment is held securely until you receive the goods.Info box: Frame SPECIALIZED FACT 9M CARBON 29 Fork ROCKSHOX REVELATION 120MM Rear Shock FOX FLOAT DPS Front Derailleur SRAM GX 2X11 Rear Derailleur SHIMANO XT 11SPD Shifters Shimano SLX 11SPD Crankset RACEFACE Brakes SHIMANO - Hydraulic Disc Wheels ZTR CREST 29""",5,"NA for bikehub",NA,"SPECIALIZED CAMBER (M) Gauteng, Johannesburg Used - Excellent R 37,999 Insure from R 63.8 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (85 Reviews) ","SPECIALIZED CAMBER (M) Gauteng, Johannesburg Used - Excellent R 37,999 Insure from R 63.8 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (85 Reviews) ",NA,142,39,"2021-11-23 12:31:21","Gauteng","dual suspension bikes"
"247","https://bikehub.co.za/classifieds/g/bikes?page=15",15,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/507416/specialized-camber-m",327,"SPECIALIZED CAMBER (M)",37999,"Dealer / business userInfo box: Frame SPECIALIZED FACT 9M CARBON 29 Fork ROCKSHOX REVELATION 120MM Rear Shock FOX FLOAT DPS Front Derailleur SRAM GX 2X11 Rear Derailleur SHIMANO XT 11SPD Shifters Shimano SLX 11SPD Crankset RACEFACE Brakes SHIMANO - Hydraulic Disc Wheels ZTR CREST 29""",5,"NA for bikehub",NA,"SPECIALIZED CAMBER (M) Gauteng, Johannesburg Used - Excellent R 37,999 Insure from R 63.8 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (85 Reviews) ","SPECIALIZED CAMBER (M) Gauteng, Johannesburg Used - Excellent R 37,999 Insure from R 63.8 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (85 Reviews) ",NA,142,39,"2021-11-23 12:31:21","Gauteng","dual suspension bikes"
"248","https://bikehub.co.za/classifieds/g/bikes?page=15",15,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/514289/silverback-sola-2-m",328,"SILVERBACK SOLA 2 (M)",10999,"Your payment is held securely until you receive the goods.Info box: Frame Silverback Aluminum Fork ROCKSHOX Recon AIR 100MM with Remote Lockout Front Derailleur Shimano Deore Rear Derailleur Shimano XT - 10SPD Shifters Shimano Deore Brakes Shimano Deore - Hydraulic Disc",4,"NA for bikehub",NA,"SILVERBACK SOLA 2 (M) Gauteng, Johannesburg, Emmarentia Used - Excellent R 10,999 Insure from R 18.47 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (85 Reviews) ","SILVERBACK SOLA 2 (M) Gauteng, Johannesburg, Emmarentia Used - Excellent R 10,999 Insure from R 18.47 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (85 Reviews) ",NA,142,39,"2021-11-23 12:31:22","Gauteng","hardtail mountain bikes"
"249","https://bikehub.co.za/classifieds/g/bikes?page=15",15,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/514289/silverback-sola-2-m",328,"SILVERBACK SOLA 2 (M)",10999,"Dealer / business userInfo box: Frame Silverback Aluminum Fork ROCKSHOX Recon AIR 100MM with Remote Lockout Front Derailleur Shimano Deore Rear Derailleur Shimano XT - 10SPD Shifters Shimano Deore Brakes Shimano Deore - Hydraulic Disc",4,"NA for bikehub",NA,"SILVERBACK SOLA 2 (M) Gauteng, Johannesburg, Emmarentia Used - Excellent R 10,999 Insure from R 18.47 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (85 Reviews) ","SILVERBACK SOLA 2 (M) Gauteng, Johannesburg, Emmarentia Used - Excellent R 10,999 Insure from R 18.47 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (85 Reviews) ",NA,142,39,"2021-11-23 12:31:22","Gauteng","hardtail mountain bikes"
"250","https://bikehub.co.za/classifieds/g/bikes?page=15",15,"https://bikehub.co.za/classifieds/item/gravel-and-cyclocross-bikes/507128/2021-diverge-base-e5-54",329,"2021 Diverge Base E5 54",23000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork FACT carbon, full carbon steerer, 12x100 mm thru-axle, flat-mount Front Derailleur Shimano Claris, 8-speed Rear Derailleur Shimano Claris, 8-speed Shifters Shimano Claris 2000, 8-speed Crankset Shimano Claris R200 Cassette Sunrace, 8-speed, 11-34t Chain KMC X8 w/ Missing Link™, 8-speed Brakes Tektro Mira, flat-mount, mechanical disc Wheels Axis Elite Disc Tyres Specialized RoadSport, Flak Jacket protection, 700x35mm Stem Future Stem, Comp Handlebar Specialized Shallow Drop, 6061, 70x125mm, 31.8mm clamp Seatpost Alloy, 2-bolt Clamp, 12mm offset, 27.2mm, anti-corrosion hardware Saddle Body Geometry Bridge Saddle, steel rails Pedals N/A",9,"NA for bikehub",NA,"2021 Diverge Base E5 54 Gauteng, Johannesburg Used - Excellent R 23,000 Insure from R 38.62 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bryce2859 ","2021 Diverge Base E5 54 Gauteng, Johannesburg Used - Excellent R 23,000 Insure from R 38.62 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bryce2859 ",NA,6,2,"2021-11-23 12:31:24","Gauteng","gravel and cyclocross bikes"
"251","https://bikehub.co.za/classifieds/g/bikes?page=16",16,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/511079/giant-anthem-1-mtb-2016-275-650b",331,"Giant Anthem 1 mtb 2016 27.5 / 650B",34950,"Your payment is held securely until you receive the goods.Info box: Frame Giant Anthem 1 Fork Fox 110 mm Rear Shock Fox 90 mm Rear Derailleur XT M8000 Shifters XT M8000 Crankset Shimano Cassette Shimano 11 Speed Brakes XT M8000 Wheels Giant Tubeless Tyres New Maxxis 2.2 Seatpost Fox dropper 150 mm Saddle Fizik Pedals None",7,"NA for bikehub",NA,"Giant Anthem 1 mtb 2016 27.5 / 650B Western Cape, Cape Town Used - Good R 34,950 Insure from R 58.68 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: grantgush ","Giant Anthem 1 mtb 2016 27.5 / 650B Western Cape, Cape Town Used - Good R 34,950 Insure from R 58.68 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: grantgush ",NA,4,1,"2021-11-23 12:31:26","Western Cape","dual suspension bikes"
"252","https://bikehub.co.za/classifieds/g/bikes?page=16",16,"https://bikehub.co.za/classifieds/item/triathlon-and-time-trial-bikes/511965/argon-18-e117-tt-bike",332,"Argon 18 E117 TT Bike",65000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Argon 18 E117 Front Derailleur Shimano Ultegra DI2 Rear Derailleur Shimano Ultegra DI2 Shifters Shimano Ultegra DI2 Crankset Shimano Ultegra DI2 Cassette Shimano Ultegra Brakes Rim Carbon Pads Wheels Zagon Saddle ISM PN 1.0",6,"NA for bikehub",NA,"Argon 18 E117 TT Bike Gauteng, Sandton, Fourways Used - Excellent R 65,000 Insure from R 109.14 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Julesw ","Argon 18 E117 TT Bike Gauteng, Sandton, Fourways Used - Excellent R 65,000 Insure from R 109.14 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Julesw ",NA,1,1,"2021-11-23 12:31:28","Gauteng","triathlon and time trial bikes"
"253","https://bikehub.co.za/classifieds/g/bikes?page=16",16,"https://bikehub.co.za/classifieds/item/road-bikes/510607/scott-foil-20-team-issue",333,"Scott Foil 20 Team Issue",19900,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Scott Foil carbon Front Derailleur Shimano Ultegra Rear Derailleur Shimano Ultegra Shifters Shimano Ultegra Crankset Shimano Ultegra Compact Cassette Shimano Ultegra Chain Shimano Ultegra Brakes Shimano Ultegra Wheels Syncros RR2.0 wheels with DT Swiss internals Tyres Continental gator skin and gator hardshell tyres 700c 23 and 25 Stem Ritchey PRO headset Handlebar Syncros RR2.0 Seatpost Ritchey Foil Aero Pro Carbon Saddle Bontrager Pedals Look Keo",7,"NA for bikehub",NA,"Scott Foil 20 Team Issue KwaZulu-Natal, Ballito Used - Excellent R 19,900 Insure from R 33.41 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Ryan Froude ","Scott Foil 20 Team Issue KwaZulu-Natal, Ballito Used - Excellent R 19,900 Insure from R 33.41 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Ryan Froude ",NA,2,1,"2021-11-23 12:31:29","KwaZulu-Natal","road bikes"
"254","https://bikehub.co.za/classifieds/g/bikes?page=16",16,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/512803/2018-m-carbon-cc-santa-cruz-nomad",334,"2018 M Carbon CC Santa Cruz Nomad",98000,"Your payment is held securely until you receive the goods.Info box: Frame Carbon CC Fork Fox Factory 36 boost Rear Shock Fox DHX2 coil Rear Derailleur SRAM X01 Eagle Shifters SRAM X01 Eagle Crankset SRAM X1 Eagle Carbon 30T (170mm) Cassette SRAM X1 Eagle Carbon 30T (170mm) Chain SRAM X01 Eagle 12 SPD Brakes SRAM Code RSC Wheels Santa Cruz Reserve 30 Carbon Rim Tyres Mignon DHf/DHR 2.50/2.40 Stem Raceface Affect R 50mm Handlebar Santa Cruz Bicycles AM Carbon Bar 35x800 Seatpost Fox transfer F-S K 31.6mm 150mm Saddle Fabric",14,"NA for bikehub",NA,"2018 M Carbon CC Santa Cruz Nomad KwaZulu-Natal, Durban, Morningside Used - Excellent R 98,000 Insure from R 164.54 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Darryl Vermaak ","2018 M Carbon CC Santa Cruz Nomad KwaZulu-Natal, Durban, Morningside Used - Excellent R 98,000 Insure from R 164.54 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Darryl Vermaak ",NA,9,1,"2021-11-23 12:31:31","KwaZulu-Natal","dual suspension bikes"
"255","https://bikehub.co.za/classifieds/g/bikes?page=16",16,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/514286/2022-scott-aspect-29er",335,"2022 Scott Aspect 29er",9000,"Your payment is held securely until you receive the goods.Info box: Frame 6060 aluminum Fork Suntour Front Derailleur Shimano Altus Rear Derailleur Shimano tourney Shifters Shimano Crankset Shimano Cassette Shimano Brakes Trektro Hydraulic Wheels Syncros Tyres Maxxis icon Stem Scott Handlebar Scott Seatpost Syncros carbon Saddle Syncros Pedals Standard",3,"NA for bikehub",NA,"2022 Scott Aspect 29er Gauteng, Pretoria Used - Excellent R 9,000 Insure from R 15.11 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Danie400 ","2022 Scott Aspect 29er Gauteng, Pretoria Used - Excellent R 9,000 Insure from R 15.11 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Danie400 ",NA,16,8,"2021-11-23 12:31:32","Gauteng","hardtail mountain bikes"
"256","https://bikehub.co.za/classifieds/g/bikes?page=16",16,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/514285/merida-big-nine-300-xl",336,"MERIDA BIG NINE 300 (XL)",10999,"Your payment is held securely until you receive the goods.Info box: Frame Merida BigNine Aluminum Fork Manitou Air 100mm Front Derailleur Shimano Rear Derailleur Shimano XT - 10SPD Shifters Shimano Brakes Shimano Hydraulic Disc Wheels Merida Comp CC",4,"NA for bikehub",NA,"MERIDA BIG NINE 300 (XL) Gauteng, Johannesburg, Emmarentia Used - Excellent R 10,999 Insure from R 18.47 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (85 Reviews) ","MERIDA BIG NINE 300 (XL) Gauteng, Johannesburg, Emmarentia Used - Excellent R 10,999 Insure from R 18.47 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (85 Reviews) ",NA,142,39,"2021-11-23 12:31:33","Gauteng","hardtail mountain bikes"
"257","https://bikehub.co.za/classifieds/g/bikes?page=16",16,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/514285/merida-big-nine-300-xl",336,"MERIDA BIG NINE 300 (XL)",10999,"Dealer / business userInfo box: Frame Merida BigNine Aluminum Fork Manitou Air 100mm Front Derailleur Shimano Rear Derailleur Shimano XT - 10SPD Shifters Shimano Brakes Shimano Hydraulic Disc Wheels Merida Comp CC",4,"NA for bikehub",NA,"MERIDA BIG NINE 300 (XL) Gauteng, Johannesburg, Emmarentia Used - Excellent R 10,999 Insure from R 18.47 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (85 Reviews) ","MERIDA BIG NINE 300 (XL) Gauteng, Johannesburg, Emmarentia Used - Excellent R 10,999 Insure from R 18.47 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (85 Reviews) ",NA,142,39,"2021-11-23 12:31:33","Gauteng","hardtail mountain bikes"
"258","https://bikehub.co.za/classifieds/g/bikes?page=16",16,"https://bikehub.co.za/classifieds/item/road-bikes/506928/giant-propel",338,"giant propel",17500,"Your payment is held securely until you receive the goods.Info box: Frame & Fork carbon Front Derailleur shimano 105 Rear Derailleur shimano 105 Shifters shimano 105 Crankset shimano 105 11s 53/39 Chain brand new kmc Brakes integrated Wheels none Tyres bontrager Stem zipp Handlebar enve Saddle fabric Pedals none",10,"NA for bikehub",NA,"giant propel Gauteng, Johannesburg Used - Good R 17,500 Insure from R 29.38 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: ahmedbadat (5 Reviews) ","giant propel Gauteng, Johannesburg Used - Good R 17,500 Insure from R 29.38 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: ahmedbadat (5 Reviews) ",NA,29,2,"2021-11-23 12:31:36","Gauteng","road bikes"
"259","https://bikehub.co.za/classifieds/g/bikes?page=16",16,"https://bikehub.co.za/classifieds/item/triathlon-and-time-trial-bikes/492435/falco-triathlon-bike",339,"Falco triathlon bike",35000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Falco Front Derailleur ultegra Rear Derailleur ultegra 11 speed Shifters dura ace 11 speed Crankset 105 with 4iii powermeter 172.5 Cassette shimano Chain taya Brakes trp integrated Wheels disc with tri spoke Tyres schwalbe Stem fizik Handlebar vision full carbon Seatpost falco Saddle ism adamo TT Pedals none",10,"NA for bikehub",NA,"Falco triathlon bike Gauteng, Johannesburg Used - Good R 35,000 Insure from R 58.77 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: ahmedbadat (5 Reviews) ","Falco triathlon bike Gauteng, Johannesburg Used - Good R 35,000 Insure from R 58.77 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: ahmedbadat (5 Reviews) ",NA,29,2,"2021-11-23 12:31:37","Gauteng","triathlon and time trial bikes"
