"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"279","https://bikehub.co.za/classifieds/g/bikes?page=19",19,"https://bikehub.co.za/classifieds/item/gravel-and-cyclocross-bikes/559361/specialized-diverge-expert-x1-2-sets-of-wheels",399,"Specialized Diverge Expert X1 - 2 Sets of Wheels",70000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Specialized FACT 9r carbon, Open Road Geometry, 12x142mm thru-axle, Future Shock Progressive suspension, 20mm of travel, Specialized FACT carbon, flat-mount disc, 12x100mm thru-axle Front Derailleur SRAM Force 1, long cage Rear Derailleur SRAM Force 1, long cage Shifters SRAM Force 1 hydraulic disc w/ ICJ Crankset Praxis Zayante carbon 1X Cassette e*thirteen 511% Range 9-46t - 11 Speed Chain KMC X11 EL, 11-speed w/ Missing Link™ Brakes SRAM Force, flat-mount disc Wheels Roval C38 Disc Tyres PathFinder Pro Gripon 700x42c Stem Redshift and FutureShock Handlebar Specialized Adventure Gear Hover, 103mm drop x 70mm reach x 12d flare Seatpost S-Works CG-R, FACT carbon fiber, single-bolt, 27.2mm Saddle Power Pedals Look S-Track",15,"NA for bikehub",NA,"Specialized Diverge Expert X1 - 2 Sets of Wheels North West, Klerksdorp Used - Excellent R 70,000 Insure from R 117.53 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Coenraad (1 Review) ","Specialized Diverge Expert X1 - 2 Sets of Wheels North West, Klerksdorp Used - Excellent R 70,000 Insure from R 117.53 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Coenraad (1 Review) ",NA,12,1,"2022-06-01 12:47:51","North West","gravel and cyclocross bikes"
"280","https://bikehub.co.za/classifieds/g/bikes?page=19",19,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/528945/momsen-vipa-xt-for-sale-weight-10kg",400,"Momsen Vipa XT for Sale (Weight 10Kg)",30000,"Your payment is held securely until you receive the goods.Info box: Fork Cannondale Carbon Lefty Rear Shock Fox Rear Derailleur SRAM XO Shifters SRAM XO Grip Shift Crankset SRAM XO Brakes SRAM LEVEL TL Wheels Reynolds Carbon Tyres Vittoria BARZO 2.35 Stem Ritchey WCS 100mm Carbon Handlebar Ritchey WCS Carbon Seatpost Thomson Elite Carbon Seat Post Saddle Fizik Pedals Not included",15,"NA for bikehub",NA,"Momsen Vipa XT for Sale (Weight 10Kg) Western Cape, Durbanville Used - Good R 30,000 Insure from R 50.37 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Creeping ","Momsen Vipa XT for Sale (Weight 10Kg) Western Cape, Durbanville Used - Good R 30,000 Insure from R 50.37 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Creeping ",NA,4,1,"2022-06-01 12:47:52","Western Cape","dual suspension bikes"
"281","https://bikehub.co.za/classifieds/g/bikes?page=19",19,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/559645/2020-norco-fluid-fs1-medium-trail-bike-29er",401,"2020 Norco Fluid FS1 Medium Trail bike 29er.",34000,"Your payment is held securely until you receive the goods.Info box: Frame Aluminum Fork Rock shox PIKE select plus 130mm Rear Shock Rock shox deluxe select 120mm Rear Derailleur Shimano Deore XT Shifters Shimano SLX Crankset Shimano Cassette Shimano Chain Shimano 12sp Brakes Shimano Wheels WiD ST i29 Tyres Front Maxxis minion DHF 2.60,BACK Maxxis forecaster 2.60 Stem Giant Sl contact Handlebar NORCO Seatpost Xfusion manic dropper Saddle Norco Pedals N/A",5,"NA for bikehub",NA,"2020 Norco Fluid FS1 Medium Trail bike 29er. KwaZulu-Natal, Amanzimtoti, Athlone Park Used - Good R 34,000 Insure from R 57.09 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: James Myburgh (1 Review) ","2020 Norco Fluid FS1 Medium Trail bike 29er. KwaZulu-Natal, Amanzimtoti, Athlone Park Used - Good R 34,000 Insure from R 57.09 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: James Myburgh (1 Review) ",NA,3,1,"2022-06-01 12:47:54","KwaZulu-Natal","dual suspension bikes"
"282","https://bikehub.co.za/classifieds/g/bikes?page=19",19,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/559638/giant-xtc-1-2008",403,"Giant xtc 1 2008",5000,"Your payment is held securely until you receive the goods.Info box: Frame Giant xtc1 2008 19"" Fork Rock shox recon Front Derailleur Shimano Deore Rear Derailleur Shimano Deore lx Shifters Shimano Deore Crankset Shimano Deore Cassette Shimano Deore Chain Shimano Deore Brakes Shimano MT200 Wheels Mavic crosstrail Tyres Maxxis Stem 120mm Handlebar Race face 680mm Seatpost Race face Saddle Bel air RL Pedals None",9,"NA for bikehub",NA,"Giant xtc 1 2008 Western Cape, Cape Town Used - Good R 5,000 Insure from R 8.40 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Jaco1408 ","Giant xtc 1 2008 Western Cape, Cape Town Used - Good R 5,000 Insure from R 8.40 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Jaco1408 ",NA,1,1,"2022-06-01 12:47:57","Western Cape","hardtail mountain bikes"
"283","https://bikehub.co.za/classifieds/g/bikes?page=19",19,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/559618/fuji-outland-mountain-bike-s",413,"Fuji Outland Mountain Bike (S)",2500,"Your payment is held securely until you receive the goods.Info box: Frame Fuji Front Derailleur Shimano Rear Derailleur Shimano Shifters Shimano Cassette 3x8",5,"NA for bikehub",NA,"Fuji Outland Mountain Bike (S) Western Cape, Cape Town, Wynberg Used - Good R 2,500 Insure from R 4.20 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Boltman (66 Reviews) ","Fuji Outland Mountain Bike (S) Western Cape, Cape Town, Wynberg Used - Good R 2,500 Insure from R 4.20 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Boltman (66 Reviews) ",NA,719,8,"2022-06-01 12:48:12","Western Cape","hardtail mountain bikes"
"284","https://bikehub.co.za/classifieds/g/bikes?page=19",19,"https://bikehub.co.za/classifieds/item/road-bikes/559606/look-695-aerolight",415,"Look 695 Aerolight",20000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Look Carbon Front Derailleur Shimano Ultegra Braze on Rear Derailleur Shimano Ultegra Shifters Shimano Ultegra Crankset Look Zed2 Cassette Ultegra 11 speed Chain Shimano Brakes Look integrated / dura ace rear Wheels Mavic Ksyrium Elite Tyres Continental Garorskin Stem Look Aerostem Handlebar Look Aero Design - integrated cabling Seatpost Look Epost Saddle Selle Italia Pedals N/A",1,"NA for bikehub",NA,"Look 695 Aerolight Gauteng, Johannesburg, Robertsham Used - Good R 20,000 Insure from R 33.58 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Muhammedman (1 Review) ","Look 695 Aerolight Gauteng, Johannesburg, Robertsham Used - Good R 20,000 Insure from R 33.58 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Muhammedman (1 Review) ",NA,11,1,"2022-06-01 12:48:16","Gauteng","road bikes"
"285","https://bikehub.co.za/classifieds/g/bikes?page=19",19,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/559604/trek-fuel-ex5",417,"Trek Fuel Ex5",25000,"Your payment is held securely until you receive the goods.Info box: Fork Rockshock Rear Shock Rockshock Rear Derailleur Sram NX Shifters Sram NX Cassette Sram NX 1x12",7,"NA for bikehub",NA,"Trek Fuel Ex5 Eastern Cape, Gqeberha, Hunters Retreat Used - Good R 25,000 Insure from R 41.98 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Cornelc556 (1 Review) ","Trek Fuel Ex5 Eastern Cape, Gqeberha, Hunters Retreat Used - Good R 25,000 Insure from R 41.98 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Cornelc556 (1 Review) ",NA,6,1,"2022-06-01 12:48:19","Eastern Cape","dual suspension bikes"
"286","https://bikehub.co.za/classifieds/g/bikes?page=19",19,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/559603/specialized-stumpjumper-xl-carbon",418,"Specialized Stumpjumper XL Carbon",20000,"Your payment is held securely until you receive the goods.Info box: Frame Specialized Stumpjumper Carbon XL Fork Rockshox Reba Rear Derailleur Scram XX1 11speed Shifters Scram XX1 11speed Crankset Specialized Cassette SCRAM XX1 11SPEED Chain Scram XX1 11SPEED Brakes Magura Wheels Specialized Alu Tyres Maxxis Icon Pedals n/a",9,"NA for bikehub",NA,"Specialized Stumpjumper XL Carbon Mpumalanga, Lydenburg, Lydenburg Used - Good R 20,000 Insure from R 33.58 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: RohanBeukes (1 Review) ","Specialized Stumpjumper XL Carbon Mpumalanga, Lydenburg, Lydenburg Used - Good R 20,000 Insure from R 33.58 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: RohanBeukes (1 Review) ",NA,11,1,"2022-06-01 12:48:20","Mpumalanga","hardtail mountain bikes"
"287","https://bikehub.co.za/classifieds/g/bikes?page=20",20,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/559796/rocky-mountain-element-950rsl",419,"Rocky Mountain Element 950RSL",25000,"Your payment is held securely until you receive the goods.Info box: Frame Hi-Mod carbon Fork Fox ctd Rear Shock Fox ctd Front Derailleur XX Rear Derailleur XX Shifters XX Crankset XX Cassette Sram 1070 Chain Sram Brakes XT M8000 Wheels Sunringle inferno Tyres Maxxis Stem RF Handlebar RF Seatpost RMB Saddle RMB Pedals N/A",7,"NA for bikehub",NA,"Rocky Mountain Element 950RSL Gauteng, Pretoria Used - Excellent R 25,000 Insure from R 41.98 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: CARANXCycleMobile Dealer / business user (55 Reviews) ","Rocky Mountain Element 950RSL Gauteng, Pretoria Used - Excellent R 25,000 Insure from R 41.98 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: CARANXCycleMobile Dealer / business user (55 Reviews) ",NA,347,3,"2022-06-01 12:48:22","Gauteng","dual suspension bikes"
"288","https://bikehub.co.za/classifieds/g/bikes?page=20",20,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/559796/rocky-mountain-element-950rsl",419,"Rocky Mountain Element 950RSL",25000,"Dealer / business userInfo box: Frame Hi-Mod carbon Fork Fox ctd Rear Shock Fox ctd Front Derailleur XX Rear Derailleur XX Shifters XX Crankset XX Cassette Sram 1070 Chain Sram Brakes XT M8000 Wheels Sunringle inferno Tyres Maxxis Stem RF Handlebar RF Seatpost RMB Saddle RMB Pedals N/A",7,"NA for bikehub",NA,"Rocky Mountain Element 950RSL Gauteng, Pretoria Used - Excellent R 25,000 Insure from R 41.98 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: CARANXCycleMobile Dealer / business user (55 Reviews) ","Rocky Mountain Element 950RSL Gauteng, Pretoria Used - Excellent R 25,000 Insure from R 41.98 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: CARANXCycleMobile Dealer / business user (55 Reviews) ",NA,347,3,"2022-06-01 12:48:22","Gauteng","dual suspension bikes"
"289","https://bikehub.co.za/classifieds/g/bikes?page=20",20,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/558715/scott-spark",420,"Scott Spark",22000,"Dealer / business userInfo box: Frame Aluminium Fork Fox Float 32 Rear Shock Fx Traction Nlid Front Derailleur Shimano XT Rear Derailleur Shimano XTR Shifters Shimano XTR Crankset Shimano XT 2* Cassette Shimano Chain Shimano Brakes Shimano SLX Wheels Syncross Tyres Maxxis Ikon TLR Stem Syncross Handlebar Syncross Seatpost Syncross Saddle Syncross",4,"NA for bikehub",NA,"Scott Spark Western Cape, Paarl, Paarl South Used - Good R 22,000 Insure from R 36.94 Message Seller Sold by: Cycle4Life - Paarl Dealer / business user (10 Reviews) ","Scott Spark Western Cape, Paarl, Paarl South Used - Good R 22,000 Insure from R 36.94 Message Seller Sold by: Cycle4Life - Paarl Dealer / business user (10 Reviews) ",NA,161,4,"2022-06-01 12:48:23","Western Cape","dual suspension bikes"
"290","https://bikehub.co.za/classifieds/g/bikes?page=20",20,"https://bikehub.co.za/classifieds/item/road-bikes/560169/colnago-c64",421,"Colnago C64",85000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Front Derailleur Shimano 50/32 Rear Derailleur Shimano Shifters Shimano ultegra Di2 Crankset Ultegra Cassette 32 Wheels Concept Speed Tyres Continental GP5000 Handlebar Deda Saddle Fabric Pedals Ultegra",12,"NA for bikehub",NA,"Colnago C64 Gauteng, Sandton, Rivonia Used - Excellent R 85,000 Insure from R 142.72 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Marcia Bierman ","Colnago C64 Gauteng, Sandton, Rivonia Used - Excellent R 85,000 Insure from R 142.72 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Marcia Bierman ",NA,1,1,"2022-06-01 12:48:25","Gauteng","road bikes"
"291","https://bikehub.co.za/classifieds/g/bikes?page=20",20,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/559603/specialized-stumpjumper-xl-carbon",422,"Specialized Stumpjumper XL Carbon",20000,"Your payment is held securely until you receive the goods.Info box: Frame Specialized Stumpjumper Carbon XL Fork Rockshox Reba Rear Derailleur Scram XX1 11speed Shifters Scram XX1 11speed Crankset Specialized Cassette SCRAM XX1 11SPEED Chain Scram XX1 11SPEED Brakes Magura Wheels Specialized Alu Tyres Maxxis Icon Pedals n/a",9,"NA for bikehub",NA,"Specialized Stumpjumper XL Carbon Mpumalanga, Lydenburg, Lydenburg Used - Good R 20,000 Insure from R 33.58 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: RohanBeukes (1 Review) ","Specialized Stumpjumper XL Carbon Mpumalanga, Lydenburg, Lydenburg Used - Good R 20,000 Insure from R 33.58 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: RohanBeukes (1 Review) ",NA,11,1,"2022-06-01 12:48:26","Mpumalanga","hardtail mountain bikes"
"292","https://bikehub.co.za/classifieds/g/bikes?page=20",20,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/559602/specialized-camber-comp-carbon",423,"Specialized Camber Comp Carbon",40000,"Your payment is held securely until you receive the goods.Info box: Frame Carbon Fork Rock shox Revelation Rear Shock Fox Float DPS with Auto sag Front Derailleur n/a Rear Derailleur Sram GX Shifters Sram NX Crankset Raceface Cassette Sunrace MX50 11-50t Chain Sram Brakes Shimano Deore Wheels Stans Arch Hope Pro Evo 2 Hubs Tyres Specialized Purgatory front, MAxxis Rear Stem Specialized Handlebar Specialized Seatpost Lyne Contour Dropper Saddle Specialized Pedals Shimano XT",12,"NA for bikehub",NA,"Specialized Camber Comp Carbon Western Cape, Cape Town, Rondebosch Used - Good R 40,000 Insure from R 67.16 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: TrevWP ","Specialized Camber Comp Carbon Western Cape, Cape Town, Rondebosch Used - Good R 40,000 Insure from R 67.16 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: TrevWP ",NA,9,1,"2022-06-01 12:48:28","Western Cape","dual suspension bikes"
"293","https://bikehub.co.za/classifieds/g/bikes?page=20",20,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/559601/2021-trek-xcaliber-8-urgent-sale-neg",424,"2021 trek xcaliber 8 urgent sale *neg*",18500,"Your payment is held securely until you receive the goods.Info box: Frame Trek xcaliber 8 Fork Rockshox yudy 100mm Front Derailleur None Rear Derailleur Shram sx Shifters Shram sx Crankset Shram sx Cassette Shimmano Brakes Shimano Wheels Bontrager Tyres Maxxis Stem Bontrager Handlebar Alimunuim Saddle Bontrager Pedals Unknown",9,"NA for bikehub",NA,"2021 trek xcaliber 8 urgent sale *neg* Gauteng, Pretoria, Rietvlei View Country Estates Used - Excellent R 18,500 Insure from R 31.06 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Gustav M ","2021 trek xcaliber 8 urgent sale *neg* Gauteng, Pretoria, Rietvlei View Country Estates Used - Excellent R 18,500 Insure from R 31.06 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Gustav M ",NA,2,1,"2022-06-01 12:48:29","Gauteng","hardtail mountain bikes"
"294","https://bikehub.co.za/classifieds/g/bikes?page=20",20,"https://bikehub.co.za/classifieds/item/road-bikes/559598/raleigh-rc3000-microsoft",425,"Raleigh RC3000 Microsoft",6999,"Your payment is held securely until you receive the goods.Info box: Front Derailleur Shimano Rear Derailleur Shimano Shifters Shimano Crankset Shimano Cassette Shimano Chain Shimano Brakes Shimano Wheels Shimano Tyres Kenda Valkyrie Pro Pedals Road SL",15,"NA for bikehub",NA,"Raleigh RC3000 Microsoft Western Cape, Cape Town Used - Excellent R 6,999 Insure from R 11.75 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Keith07 ","Raleigh RC3000 Microsoft Western Cape, Cape Town Used - Excellent R 6,999 Insure from R 11.75 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Keith07 ",NA,15,6,"2022-06-01 12:48:31","Western Cape","road bikes"
"295","https://bikehub.co.za/classifieds/g/bikes?page=20",20,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/525640/silverback-slider-1",426,"Silverback Slider 1",35000,"Your payment is held securely until you receive the goods.Info box: Frame Silverback aliminium Fork Rockshox revelation 160mm Rear Shock Rockshox monarch plus 160mm Front Derailleur 1by12 Rear Derailleur Sram xx1 Shifters Sram Gx Crankset Sram Gx eagle Cassette Gx eagle Brakes Shimano deore Tyres Tubeless Stem Lyne Handlebar Lyne Seatpost Sector dropper post Saddle Yes Pedals Yes",1,"NA for bikehub",NA,"Silverback Slider 1 Western Cape, Paarl, Boschenmeer Golf & Country Estate Used - Good R 35,000 Insure from R 58.77 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: MarcusNaude (4 Reviews) ","Silverback Slider 1 Western Cape, Paarl, Boschenmeer Golf & Country Estate Used - Good R 35,000 Insure from R 58.77 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: MarcusNaude (4 Reviews) ",NA,22,3,"2022-06-01 12:48:33","Western Cape","dual suspension bikes"
"296","https://bikehub.co.za/classifieds/g/bikes?page=20",20,"https://bikehub.co.za/classifieds/item/road-bikes/559594/raleigh-rc6000-microsoft-48cm",428,"Raleigh RC6000 Microsoft 48cm",6500,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Raleigh RC6000 frame & Black Force 4 carbon fibre fork Front Derailleur Shimano 105 Rear Derailleur Shimano 105 Shifters Shimano 105 Crankset Shimano 105 Cassette Shimano 105 Brakes Shimano 105 Wheels Shimano alloy Stem Ritchey comp Handlebar Elite 31.8 oversized Seatpost Ritchey comp Saddle Prologo Pedals Look",7,"NA for bikehub",NA,"Raleigh RC6000 Microsoft 48cm Western Cape, Cape Town, Southfield Used - Good R 6,500 Insure from R 10.91 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Keenen ","Raleigh RC6000 Microsoft 48cm Western Cape, Cape Town, Southfield Used - Good R 6,500 Insure from R 10.91 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Keenen ",NA,1,1,"2022-06-01 12:48:36","Western Cape","road bikes"
"297","https://bikehub.co.za/classifieds/g/bikes?page=20",20,"https://bikehub.co.za/classifieds/item/gravel-and-cyclocross-bikes/559585/rook-scout-ss-650b275",429,"Rook Scout SS 650b/27.5",10000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork 4130 Chromoly steel, 6061 Alu fork Front Derailleur N/A Rear Derailleur N/A Shifters N/A Crankset 42t Alu Crank Cassette 19t or 20t Chain Single Speed Chain Brakes Tektro Mira Disc Brakes Wheels 650B Knight Wheelset Tyres Maxis Ikon 27.5 2.2 Stem 90mm Flat Black Handlebar Carbon Flat Bar Saddle Specialized Power Comp Pedals Flat Pedals",3,"NA for bikehub",NA,"Rook Scout SS 650b/27.5 Gauteng, Pretoria, Waterkloof Ridge Used - Excellent R 10,000 Insure from R 16.79 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: pieterrossouw03 (1 Review) ","Rook Scout SS 650b/27.5 Gauteng, Pretoria, Waterkloof Ridge Used - Excellent R 10,000 Insure from R 16.79 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: pieterrossouw03 (1 Review) ",NA,9,1,"2022-06-01 12:48:38","Gauteng","gravel and cyclocross bikes"
"298","https://bikehub.co.za/classifieds/g/bikes?page=20",20,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/559584/titan-hades-24-9r-1-x-10",430,"Titan Hades 24 9R (1 x 10)",5500,"Your payment is held securely until you receive the goods.Info box: Frame Lightweight Hydroformed Aluminium 24″ 9R Fork Suntour SF13-M3020 26″ PM-Disc Front Derailleur N/A Rear Derailleur Shimano Deore (clutch) 10spd Shifters Shimano Deore 10spd Crankset Rapide (1 X) Cassette Shimano HG81 11x36, 10-speed Chain Shimano Brakes Shimano Deore BR-M615 levers & BR-M506 calipers Wheels Stan's ZTR Olympic 26"" Tyres Maxxis Aggressor 26"" Stem Rapide Handlebar Truvative Noir (carbon) Seatpost Titan Alu 27.2mm Saddle Titan Pedals Ryder Flats",3,"NA for bikehub",NA,"Titan Hades 24 9R (1 x 10) Western Cape, Cape Town, Kenilworth Used - Fair R 5,500 Insure from R 9.23 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: splat (33 Reviews) ","Titan Hades 24 9R (1 x 10) Western Cape, Cape Town, Kenilworth Used - Fair R 5,500 Insure from R 9.23 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: splat (33 Reviews) ",NA,184,4,"2022-06-01 12:48:39","Western Cape","hardtail mountain bikes"
"299","https://bikehub.co.za/classifieds/g/bikes?page=20",20,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/559583/giant-talon-275-2-small",431,"Giant Talon 27.5 2 (small)",6500,"Your payment is held securely until you receive the goods.Info box: Frame Giant ALUXX-Grade butted Alu Fork RockShox XC30, 100mm travel, steel stanchion, coil, lockout Front Derailleur Shimano Deore 3x10spd Rear Derailleur Shimano Deore, Shadow 10spd Shifters Shimano Deore 10spd Crankset Shimano M522, 24/32/42 w/ chainguard (104/64BCD) 170mm Cassette Shimano HG81 11x36, 10-speed Chain KMC X10 Brakes Shimano Deore BR-M615 levers & BR-M506 calipers Wheels Giant CR70 27.5 6061 Alu + Giant Tracker hubs Tyres Vittoria Geax & Saguaro tubeless Stem Giant Sport, ±6 degree rise Handlebar Giant Connect XC, 19mm rise, 690x31.8mm Seatpost Giant Sport, 30.9mm Saddle Liv Contact, Forward Pedals Shimano M520 SPD",2,"NA for bikehub",NA,"Giant Talon 27.5 2 (small) Western Cape, Cape Town, Kenilworth Used - Good R 6,500 Insure from R 10.91 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: splat (33 Reviews) ","Giant Talon 27.5 2 (small) Western Cape, Cape Town, Kenilworth Used - Good R 6,500 Insure from R 10.91 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: splat (33 Reviews) ",NA,184,4,"2022-06-01 12:48:41","Western Cape","hardtail mountain bikes"
"300","https://bikehub.co.za/classifieds/g/bikes?page=20",20,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/559581/merida-ninety-six-97000",432,"Merida Ninety Six 9.7000",36000,"Your payment is held securely until you receive the goods.Info box: Frame Ninety Six CF4 Fork Fox Perforance Float 32 (Kashima Coating) Rear Shock Rock Shox Monarch Front Derailleur None Rear Derailleur Sram XXX1 Shifters SRAM XXX1 Crankset Sram GX Eagle Cassette Sram GX Eagle Chain SRAM XXX1 Brakes Shimano XT Wheels CSIXX Series 3 with Hope 4 hubs Tyres Maxxis Crossmark II (New) Stem Ritchey or Merida Handlebar Ritchey Carbon Seatpost PCR Carbon Saddle WTB SL8 Pedals N/A P",5,"NA for bikehub",NA,"Merida Ninety Six 9.7000 Gauteng, Randburg, Randpark Ridge Used - Good R 36,000 Insure from R 60.44 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Comrade J (6 Reviews) ","Merida Ninety Six 9.7000 Gauteng, Randburg, Randpark Ridge Used - Good R 36,000 Insure from R 60.44 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Comrade J (6 Reviews) ",NA,7,1,"2022-06-01 12:48:42","Gauteng","dual suspension bikes"
