"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"205","https://bikehub.co.za/classifieds/g/bikes?page=13",13,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/556284/specialized-era-carbon-med-neg",272,"Specialized ERA carbon MED *NEG*",NA,"Your payment is held securely until you receive the goods.Info box: Frame Era carbon Fork Rock shok Brain Rear Shock Fox brain Front Derailleur N/A Rear Derailleur XX1 eagle Shifters Sram GX Crankset Sram Carbon Cassette Gx eagle Chain SRAM 12 spd gx Brakes XT deore 8000 Wheels Roval carbon Tyres Maxiss Stem alu Handlebar Alu bars 720mm Seatpost Carbon Saddle Specialized Power Pedals N/A",3,"NA for bikehub",NA,"Specialized ERA carbon MED *NEG* Western Cape, Cape Town, Salt River Used - Excellent R 45,000 Insure from R 75.56 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: vulgar Dealer / business user (20 Reviews) ","Specialized ERA carbon MED *NEG* Western Cape, Cape Town, Salt River Used - Excellent R 45,000 Insure from R 75.56 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: vulgar Dealer / business user (20 Reviews) ",NA,380,5,"2022-08-04 12:43:56","Western Cape","dual suspension bikes"
"206","https://bikehub.co.za/classifieds/g/bikes?page=13",13,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/556284/specialized-era-carbon-med-neg",272,"Specialized ERA carbon MED *NEG*",NA,"Dealer / business userInfo box: Frame Era carbon Fork Rock shok Brain Rear Shock Fox brain Front Derailleur N/A Rear Derailleur XX1 eagle Shifters Sram GX Crankset Sram Carbon Cassette Gx eagle Chain SRAM 12 spd gx Brakes XT deore 8000 Wheels Roval carbon Tyres Maxiss Stem alu Handlebar Alu bars 720mm Seatpost Carbon Saddle Specialized Power Pedals N/A",3,"NA for bikehub",NA,"Specialized ERA carbon MED *NEG* Western Cape, Cape Town, Salt River Used - Excellent R 45,000 Insure from R 75.56 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: vulgar Dealer / business user (20 Reviews) ","Specialized ERA carbon MED *NEG* Western Cape, Cape Town, Salt River Used - Excellent R 45,000 Insure from R 75.56 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: vulgar Dealer / business user (20 Reviews) ",NA,380,5,"2022-08-04 12:43:56","Western Cape","dual suspension bikes"
"207","https://bikehub.co.za/classifieds/g/bikes?page=13",13,"https://bikehub.co.za/classifieds/item/road-bikes/535459/peugeot-altitude-900-8-speed",274,"Peugeot altitude 900  - 8 speed",NA,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Aluminum Front Derailleur Shimano Sora Rear Derailleur Shimano Sora Shifters Shimano Sora Crankset Shimano Sora Cassette 8 Brakes Rim",5,"NA for bikehub",NA,"Peugeot altitude 900 - 8 speed Gauteng, Pretoria Used - Good R 3,000 Insure from R 5.04 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Ayanda Khumalo ","Peugeot altitude 900 - 8 speed Gauteng, Pretoria Used - Good R 3,000 Insure from R 5.04 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Ayanda Khumalo ",NA,2,1,"2022-08-04 12:43:59","Gauteng","road bikes"
"208","https://bikehub.co.za/classifieds/g/bikes?page=13",13,"https://bikehub.co.za/classifieds/item/road-bikes/572698/57cm-large-carbon-pro-lite-aurelia-ultegra-10s",275,"(57cm) Large carbon Pro-Lite Aurelia, Ultegra 10s",NA,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Pedals Option of Shimano or Look road pedals if required",8,"NA for bikehub",NA,"(57cm) Large carbon Pro-Lite Aurelia, Ultegra 10s KwaZulu-Natal, Durban, Durban North Used - Good R 13,900 Insure from R 23.33 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Mike Posnot Dealer / business user (11 Reviews) ","(57cm) Large carbon Pro-Lite Aurelia, Ultegra 10s KwaZulu-Natal, Durban, Durban North Used - Good R 13,900 Insure from R 23.33 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Mike Posnot Dealer / business user (11 Reviews) ",NA,77,4,"2022-08-04 12:44:01","KwaZulu-Natal","road bikes"
"209","https://bikehub.co.za/classifieds/g/bikes?page=13",13,"https://bikehub.co.za/classifieds/item/road-bikes/572698/57cm-large-carbon-pro-lite-aurelia-ultegra-10s",275,"(57cm) Large carbon Pro-Lite Aurelia, Ultegra 10s",NA,"Dealer / business userInfo box: Frame & Fork Carbon Pedals Option of Shimano or Look road pedals if required",8,"NA for bikehub",NA,"(57cm) Large carbon Pro-Lite Aurelia, Ultegra 10s KwaZulu-Natal, Durban, Durban North Used - Good R 13,900 Insure from R 23.33 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Mike Posnot Dealer / business user (11 Reviews) ","(57cm) Large carbon Pro-Lite Aurelia, Ultegra 10s KwaZulu-Natal, Durban, Durban North Used - Good R 13,900 Insure from R 23.33 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Mike Posnot Dealer / business user (11 Reviews) ",NA,77,4,"2022-08-04 12:44:01","KwaZulu-Natal","road bikes"
"210","https://bikehub.co.za/classifieds/g/bikes?page=13",13,"https://bikehub.co.za/classifieds/item/road-bikes/559007/cannondale-super-six-evo-63cm",277,"Cannondale Super six evo 63cm",NA,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Super six EVO Front Derailleur Shimano 105 Rear Derailleur Ultegra 11 spd Shifters Shimano 11 spd 105 Crankset Shimano compact 50/34 Cassette 11/30 NEW Chain KMC 11 spd Brakes Ultegra Wheels Mavic Ksyruim UST Tyres Mavic yksion UST Stem Ritchey Handlebar Pro Alu Seatpost easton ALU Saddle Fizik Tundra Pedals N/A",2,"NA for bikehub",NA,"Cannondale Super six evo 63cm Western Cape, Cape Town, Salt River Used - Excellent R 22,500 Insure from R 37.78 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: vulgar Dealer / business user (20 Reviews) ","Cannondale Super six evo 63cm Western Cape, Cape Town, Salt River Used - Excellent R 22,500 Insure from R 37.78 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: vulgar Dealer / business user (20 Reviews) ",NA,380,5,"2022-08-04 12:44:04","Western Cape","road bikes"
"211","https://bikehub.co.za/classifieds/g/bikes?page=13",13,"https://bikehub.co.za/classifieds/item/road-bikes/559007/cannondale-super-six-evo-63cm",277,"Cannondale Super six evo 63cm",NA,"Dealer / business userInfo box: Frame & Fork Carbon Super six EVO Front Derailleur Shimano 105 Rear Derailleur Ultegra 11 spd Shifters Shimano 11 spd 105 Crankset Shimano compact 50/34 Cassette 11/30 NEW Chain KMC 11 spd Brakes Ultegra Wheels Mavic Ksyruim UST Tyres Mavic yksion UST Stem Ritchey Handlebar Pro Alu Seatpost easton ALU Saddle Fizik Tundra Pedals N/A",2,"NA for bikehub",NA,"Cannondale Super six evo 63cm Western Cape, Cape Town, Salt River Used - Excellent R 22,500 Insure from R 37.78 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: vulgar Dealer / business user (20 Reviews) ","Cannondale Super six evo 63cm Western Cape, Cape Town, Salt River Used - Excellent R 22,500 Insure from R 37.78 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: vulgar Dealer / business user (20 Reviews) ",NA,380,5,"2022-08-04 12:44:04","Western Cape","road bikes"
"212","https://bikehub.co.za/classifieds/g/bikes?page=13",13,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/575221/trek-excaliber-7",282,"TREK EXCALIBER 7",NA,"Your payment is held securely until you receive the goods.Info box: Frame ALLOY Fork ROCKSHOK XC30 Front Derailleur ACERA Rear Derailleur ACERA 9 Shifters ACERA 3X 9 Crankset SHIMANO Cassette SUNRACE Chain KMC Brakes SHIMANO HYDRAULIC Wheels ALEX DISC Tyres BONTRAGER Stem 80MM Handlebar ALLOY Seatpost ALLOY Saddle BONTRAGER Pedals NYLON FLAT",5,"NA for bikehub",NA,"TREK EXCALIBER 7 Western Cape, Durbanville, Uitzicht Used - Good R 7,000 Insure from R 11.75 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Roche.SA ","TREK EXCALIBER 7 Western Cape, Durbanville, Uitzicht Used - Good R 7,000 Insure from R 11.75 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Roche.SA ",NA,2,2,"2022-08-04 12:44:12","Western Cape","hardtail mountain bikes"
"213","https://bikehub.co.za/classifieds/g/bikes?page=13",13,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/575216/ktm-scarp-elite",283,"KTM SCARP ELITE",NA,"Your payment is held securely until you receive the goods.Info box: Frame MED CARBON Fork ROCKSHOK REBA Rear Shock ROCHSHOK MONARCH Front Derailleur N/A Rear Derailleur XT 11 Shifters XT 11 Crankset XT Cassette XT Chain XT Brakes XT Wheels ROVAL CARBON THRU AXLE Tyres VITTORIA Stem SYNCROS CARBON 90MM Handlebar SYNCROS ALLOY 680MM Seatpost ALLOY Saddle SELLE ITALIA XCROSS 142MM Pedals PD520 WHITE",7,"NA for bikehub",NA,"KTM SCARP ELITE Western Cape, Durbanville, Uitzicht Used - Excellent R 40,000 Insure from R 67.16 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Roche.SA ","KTM SCARP ELITE Western Cape, Durbanville, Uitzicht Used - Excellent R 40,000 Insure from R 67.16 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Roche.SA ",NA,2,2,"2022-08-04 12:44:13","Western Cape","dual suspension bikes"
"214","https://bikehub.co.za/classifieds/g/bikes?page=13",13,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/575209/2021-specialized-epic-evo",284,"2021 Specialized Epic EVO",NA,"Your payment is held securely until you receive the goods.Info box: Frame Specialized Epic Evo Fork RockShox Reba 120mm Rear Shock RockShox Deluxe Select+, Rx XC Tune, Two Position, Rebound Adjust, 190x40mm Rear Derailleur Shimano XT 12spd Shifters Shimano XT 12spd trigger Crankset Shimano MT511, 32T Chainring Cassette Shimano Deore M6100, 12spd w/Hyperglide+, 10-51t Chain Shimano Deore M6100, 12spd w/quick link Brakes Shimano XT Wheels Stout XC 29, 25mm internal width, HUBS - Shimano MT510-B, Centerlock 28h, 12x148 Boost, Microspline Tyres Ground Control, Control casing, 29x2.3 - Fast Trak, Control casing, 29x2.3 Stem Specialized alloy 7-degree rise, 60mm Handlebar Specialized Alloy Minirise, 6.5mm rise, 750mm, 31.8mm clamp Seatpost TranzX Dropper, 30.9mm, 125mm Saddle Specialized Phenom Comp 155mm",13,"NA for bikehub",NA,"2021 Specialized Epic EVO Western Cape, Paarl, Paarl South Used - Excellent R 85,000 Insure from R 142.72 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Mornay ","2021 Specialized Epic EVO Western Cape, Paarl, Paarl South Used - Excellent R 85,000 Insure from R 142.72 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Mornay ",NA,21,1,"2022-08-04 12:44:15","Western Cape","dual suspension bikes"
"215","https://bikehub.co.za/classifieds/g/bikes?page=14",14,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/574471/2021-scott-contessa-spark-910-hardly-used",288,"2021 Scott Contessa Spark 910 - hardly used",NA,"Your payment is held securely until you receive the goods.Info box: Frame Scott Contessa Spark Fork Fox 34 Performance Rear Shock Fox Float Front Derailleur Na Rear Derailleur Sram GX Lunar Shifters Sram GX Lunar Crankset Sram GX Lunar Cassette Sram GX Lunar | 10-52T Chain Sram GX Brakes Shimano SLX Wheels Syncros Tyres Maxxis Rekon Stem Syncros Handlebar Syncros Seatpost Syncros dropper Saddle Syncros Pedals Na",15,"NA for bikehub",NA,"2021 Scott Contessa Spark 910 - hardly used Gauteng, Sandton, Morningside Brand New R 48,500 Insure from R 81.43 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Legends of cycling Dealer / business user (5 Reviews) ","2021 Scott Contessa Spark 910 - hardly used Gauteng, Sandton, Morningside Brand New R 48,500 Insure from R 81.43 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Legends of cycling Dealer / business user (5 Reviews) ",NA,42,7,"2022-08-04 12:44:21","Gauteng","dual suspension bikes"
"216","https://bikehub.co.za/classifieds/g/bikes?page=14",14,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/574471/2021-scott-contessa-spark-910-hardly-used",288,"2021 Scott Contessa Spark 910 - hardly used",NA,"Dealer / business userInfo box: Frame Scott Contessa Spark Fork Fox 34 Performance Rear Shock Fox Float Front Derailleur Na Rear Derailleur Sram GX Lunar Shifters Sram GX Lunar Crankset Sram GX Lunar Cassette Sram GX Lunar | 10-52T Chain Sram GX Brakes Shimano SLX Wheels Syncros Tyres Maxxis Rekon Stem Syncros Handlebar Syncros Seatpost Syncros dropper Saddle Syncros Pedals Na",15,"NA for bikehub",NA,"2021 Scott Contessa Spark 910 - hardly used Gauteng, Sandton, Morningside Brand New R 48,500 Insure from R 81.43 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Legends of cycling Dealer / business user (5 Reviews) ","2021 Scott Contessa Spark 910 - hardly used Gauteng, Sandton, Morningside Brand New R 48,500 Insure from R 81.43 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Legends of cycling Dealer / business user (5 Reviews) ",NA,42,7,"2022-08-04 12:44:21","Gauteng","dual suspension bikes"
"217","https://bikehub.co.za/classifieds/g/bikes?page=14",14,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/575307/specialized-camber-carbon-comp-priced-to-go",289,"Specialized Camber (carbon comp) - priced to go!",NA,"Your payment is held securely until you receive the goods.Info box: Fork Fox Evolution Series Rear Shock Fox Evolution series Rear Derailleur Shimano xt Shifters Shimano Cassette 1x11 with elliptical crank Brakes Shimano Deore Tyres Maxxis Ardent (front) and Ikon (rear) Seatpost Lyne dropper post Saddle Specialized Phenom",7,"NA for bikehub",NA,"Specialized Camber (carbon comp) - priced to go! Gauteng, Edenvale Used - Good R 31,500 Insure from R 52.89 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: petermortimer@mac.com ","Specialized Camber (carbon comp) - priced to go! Gauteng, Edenvale Used - Good R 31,500 Insure from R 52.89 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: petermortimer@mac.com ",NA,2,1,"2022-08-04 12:44:23","Gauteng","dual suspension bikes"
"218","https://bikehub.co.za/classifieds/g/bikes?page=14",14,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/575191/giant-talon",301,"Giant Talon",NA,"Your payment is held securely until you receive the goods.Info box: Frame Giant Aluminum Fork Giant XC Front Derailleur NA Rear Derailleur Shimano Deore Shifters Shimano Deore 12s Crankset Prowheel Cassette Shimano Deore Chain Shimano Brakes Shimano Hydraulic Wheels Giant Tyres Kenda Booster Stem Giant Aluminum Handlebar Giant Aluminum Seatpost Giant Aluminum Saddle Giant Pedals Plastic",7,"NA for bikehub",NA,"Giant Talon North West, Klerksdorp Brand New R 18,000 Insure from R 30.22 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Alex Strachan ","Giant Talon North West, Klerksdorp Brand New R 18,000 Insure from R 30.22 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Alex Strachan ",NA,22,13,"2022-08-04 12:44:42","North West","hardtail mountain bikes"
"219","https://bikehub.co.za/classifieds/g/bikes?page=14",14,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/561743/2016-giant-anthem-x-dual-suspension-mountain-bike",302,"2016 Giant Anthem X Dual Suspension Mountain Bike",NA,"Your payment is held securely until you receive the goods.Info box: Frame Giant Anthem X Aluminum Fork Fox Float 32 Rear Shock Fox Float Front Derailleur NA Rear Derailleur Shimano XT Shifters Shimano SLX Crankset Shimano SLX Cassette Shimano SLX Chain Shimano SLX Brakes Shimano SLX Wheels PXC-2 Tyres Schwable Racing Ralf Stem Giant Connect Handlebar Crank Brothers Cobalt Seatpost Giant Contact Saddle Giant Contact Pedals NA",7,"NA for bikehub",NA,"2016 Giant Anthem X Dual Suspension Mountain Bike North West, Klerksdorp Used - Excellent R 35,000 Insure from R 58.77 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Alex Strachan ","2016 Giant Anthem X Dual Suspension Mountain Bike North West, Klerksdorp Used - Excellent R 35,000 Insure from R 58.77 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Alex Strachan ",NA,22,13,"2022-08-04 12:44:44","North West","dual suspension bikes"
"220","https://bikehub.co.za/classifieds/g/bikes?page=14",14,"https://bikehub.co.za/classifieds/item/road-bikes/575179/bianchi-vertigo-anniversary-edition",304,"Bianchi Vertigo Anniversary Edition",NA,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Front Derailleur Campagnolo Veloce 10 speed Rear Derailleur Campagnolo Veloce 10 speed Shifters Campagnolo Veloce 10 speed Crankset FSA Compact T50/34 Cassette Campagnolo T27/11 Chain Campagnolo Brakes Reparto Corse Wheels Reparto Corse Tyres Victori Rubino Stem Reparto Corsa Handlebar Reparto Corse Seatpost Reparto Corse Saddle San Marco Pedals Not included",12,"NA for bikehub",NA,"Bianchi Vertigo Anniversary Edition Gauteng, Vereeniging Used - Excellent R 11,999 Insure from R 20.15 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: George le (55 Reviews) ","Bianchi Vertigo Anniversary Edition Gauteng, Vereeniging Used - Excellent R 11,999 Insure from R 20.15 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: George le (55 Reviews) ",NA,798,1,"2022-08-04 12:44:47","Gauteng","road bikes"
"221","https://bikehub.co.za/classifieds/g/bikes?page=14",14,"https://bikehub.co.za/classifieds/item/road-bikes/553348/pinarello-f10-size-515",307,"Pinarello F10 size 515",NA,"Your payment is held securely until you receive the goods.Info box: Front Derailleur Campagnolo Super Record EPS Rear Derailleur Campagnolo Super Record EPS Shifters Campagnolo Super Record EPS Crankset Campagnolo Record 52/36 Cassette Campagnolo Super Record 11/27 Chain Campagnolo Record Brakes Campagnolo Super Record Wheels Campagnolo Shamal Mille Tyres Continental GP4000 Handlebar Most integrated Seatpost Pinarello Pedals Shimano",10,"NA for bikehub",NA,"Pinarello F10 size 515 Gauteng, Roodepoort Used - Excellent R 105,000 Insure from R 176.30 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Shovers (22 Reviews) ","Pinarello F10 size 515 Gauteng, Roodepoort Used - Excellent R 105,000 Insure from R 176.30 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Shovers (22 Reviews) ",NA,78,1,"2022-08-04 12:44:52","Gauteng","road bikes"
"222","https://bikehub.co.za/classifieds/g/bikes?page=14",14,"https://bikehub.co.za/classifieds/item/downhill-mountain-bikes/551760/2018-yt-tues-pro-race",308,"2018 Yt Tues Pro Race",NA,"Your payment is held securely until you receive the goods.Info box: Frame XL - Yt Tues Carbon Fork Fox 40 Factory Rear Shock Fox Float x2 Factory Front Derailleur N/A Rear Derailleur Sram X01 7 speed Shifters Sram X01 Crankset E*thirteen LGR1 carbon 165mm Brakes TRP G Spec Wheels E*thirteen LGR1 Carbon Tyres Onza acquila Aaron Gwin Signature 2.4 Stem Renthal Handlebar Renthal Fatbar Carbon 800mm Seatpost SDG I-Beam carbon 300mm Saddle SDG I-Fly 2.0 Yt custom Pedals Crank Brothers Stamp 7",10,"NA for bikehub",NA,"2018 Yt Tues Pro Race Western Cape, Paarl, Courtrai Used - Excellent R 68,000 Insure from R 114.17 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Marten v Staden ","2018 Yt Tues Pro Race Western Cape, Paarl, Courtrai Used - Excellent R 68,000 Insure from R 114.17 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Marten v Staden ",NA,3,2,"2022-08-04 12:44:54","Western Cape","downhill mountain bikes"
"223","https://bikehub.co.za/classifieds/g/bikes?page=15",15,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/557294/ml-trek-top-fuel-99-xx1",310,"M/L TREK TOP FUEL 9.9 XX1",NA,"Your payment is held securely until you receive the goods.Info box: Frame Trek OCLV Carbon Fork Fox Factory 34 Kashima Rear Shock Fox Factory Kashima Front Derailleur N/A Rear Derailleur SRAM XX1 Shifters SRAM XX1 Crankset SRAM XX1 Cassette SRAM XX1 PG 1299 10-52 Chain SRAM XX1 Copper Brakes SRAM Level ULT Wheels Bontrager Kovee Pro 30 Tyres Bontrager XR2 2.35 Stem Bontrager Kovee Pro 70mm Handlebar Bontrager Line Pro 35 Seatpost Bontrager Line Dropper, 150mm travel, internal routing, 31.6 mm Saddle Bontrager Montrose Pro 138 Pedals N/A",11,"NA for bikehub",NA,"M/L TREK TOP FUEL 9.9 XX1 Western Cape, Cape Town, Mowbray Used - Excellent R 80,000 Insure from R 134.32 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Gear Change Dealer / business user (2 Reviews) ","M/L TREK TOP FUEL 9.9 XX1 Western Cape, Cape Town, Mowbray Used - Excellent R 80,000 Insure from R 134.32 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Gear Change Dealer / business user (2 Reviews) ",NA,272,1,"2022-08-04 12:44:57","Western Cape","dual suspension bikes"
"224","https://bikehub.co.za/classifieds/g/bikes?page=15",15,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/557294/ml-trek-top-fuel-99-xx1",310,"M/L TREK TOP FUEL 9.9 XX1",NA,"Dealer / business userInfo box: Frame Trek OCLV Carbon Fork Fox Factory 34 Kashima Rear Shock Fox Factory Kashima Front Derailleur N/A Rear Derailleur SRAM XX1 Shifters SRAM XX1 Crankset SRAM XX1 Cassette SRAM XX1 PG 1299 10-52 Chain SRAM XX1 Copper Brakes SRAM Level ULT Wheels Bontrager Kovee Pro 30 Tyres Bontrager XR2 2.35 Stem Bontrager Kovee Pro 70mm Handlebar Bontrager Line Pro 35 Seatpost Bontrager Line Dropper, 150mm travel, internal routing, 31.6 mm Saddle Bontrager Montrose Pro 138 Pedals N/A",11,"NA for bikehub",NA,"M/L TREK TOP FUEL 9.9 XX1 Western Cape, Cape Town, Mowbray Used - Excellent R 80,000 Insure from R 134.32 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Gear Change Dealer / business user (2 Reviews) ","M/L TREK TOP FUEL 9.9 XX1 Western Cape, Cape Town, Mowbray Used - Excellent R 80,000 Insure from R 134.32 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Gear Change Dealer / business user (2 Reviews) ",NA,272,1,"2022-08-04 12:44:57","Western Cape","dual suspension bikes"
"225","https://bikehub.co.za/classifieds/g/bikes?page=15",15,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/573693/s-works-epic-2022-medium",311,"S Works Epic 2022 Medium",NA,"Your payment is held securely until you receive the goods.Info box: Frame S-Works Epic Carbon 2022 Fork Rock Shox Sid SL Ultimate Brain Rear Shock Rock Shox Brain Front Derailleur None Rear Derailleur Sram XX1 AXS Shifters Sram XX1 AXS Crankset Sram XX1 Cassette Sram XX1 Rainbow 10-52t Chain Sram XX1 Rainbow Brakes Sram Level Ultimates LTD Edition Wheels Roval Carbon SL with DT 180 Hubs ceramic bearings Tyres Maxxis Stem S-Works Handlebar S-Works Seatpost S-Works Saddle S-Works Power saddle carbon 145mm Pedals None",5,"NA for bikehub",NA,"S Works Epic 2022 Medium Western Cape, Wellington, Nuwe Uitsig Used - Excellent R 160,000 Insure from R 268.64 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Frankenstein (1 Review) ","S Works Epic 2022 Medium Western Cape, Wellington, Nuwe Uitsig Used - Excellent R 160,000 Insure from R 268.64 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Frankenstein (1 Review) ",NA,27,1,"2022-08-04 12:44:58","Western Cape","dual suspension bikes"
"226","https://bikehub.co.za/classifieds/g/bikes?page=15",15,"https://bikehub.co.za/classifieds/item/road-bikes/575700/trek-emonda-kids-edition",312,"Trek Emonda - Kids Edition",NA,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Front Derailleur Shimano Sora Rear Derailleur Shimano Sora Shifters Shimano Sora - 9sp Crankset Shimano 46/34 Cassette Shimano Chain Shimano Brakes Shimano Sora Wheels Bontrager Tyres Kenda 650B Stem Bontrager Handlebar Bontrager Seatpost Bontrager Saddle Bontrager",4,"NA for bikehub",NA,"Trek Emonda - Kids Edition Western Cape, Paarl, Paarl South Used - Good R 7,500 Insure from R 12.59 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Cycle4Life - Paarl Dealer / business user (10 Reviews) ","Trek Emonda - Kids Edition Western Cape, Paarl, Paarl South Used - Good R 7,500 Insure from R 12.59 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Cycle4Life - Paarl Dealer / business user (10 Reviews) ",NA,164,3,"2022-08-04 12:45:00","Western Cape","road bikes"
