"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"224","https://bikehub.co.za/classifieds/g/bikes?page=12",12,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/521014/2020-canondale-scalpel",258,"2020 canondale scalpel",36900,"Your payment is held securely until you receive the goods.Info box: Frame 2020 carbon scalpel Fork Fox rythm like new Rear Shock Rockshock with discolour Front Derailleur No Rear Derailleur Gx 12speed Shifters 12speed Crankset Si canondale Cassette Gx 12speed Chain 12speed Brakes Code r Wheels Back deed front carbon Tyres Like new tubeless Stem Deed Handlebar Enve carbon Seatpost Dropper post Saddle Bontaguer Pedals Shimano",14,"NA for bikehub",NA,"2020 canondale scalpel KwaZulu-Natal, Richards Bay Used - Good R 36,900 Insure from R 61.95 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: jacobus h123 Dealer / business user (41 Reviews) ","2020 canondale scalpel KwaZulu-Natal, Richards Bay Used - Good R 36,900 Insure from R 61.95 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: jacobus h123 Dealer / business user (41 Reviews) ",NA,299,5,"2022-01-15 12:29:18","KwaZulu-Natal","dual suspension bikes"
"225","https://bikehub.co.za/classifieds/g/bikes?page=12",12,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/521014/2020-canondale-scalpel",258,"2020 canondale scalpel",36900,"Dealer / business userInfo box: Frame 2020 carbon scalpel Fork Fox rythm like new Rear Shock Rockshock with discolour Front Derailleur No Rear Derailleur Gx 12speed Shifters 12speed Crankset Si canondale Cassette Gx 12speed Chain 12speed Brakes Code r Wheels Back deed front carbon Tyres Like new tubeless Stem Deed Handlebar Enve carbon Seatpost Dropper post Saddle Bontaguer Pedals Shimano",14,"NA for bikehub",NA,"2020 canondale scalpel KwaZulu-Natal, Richards Bay Used - Good R 36,900 Insure from R 61.95 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: jacobus h123 Dealer / business user (41 Reviews) ","2020 canondale scalpel KwaZulu-Natal, Richards Bay Used - Good R 36,900 Insure from R 61.95 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: jacobus h123 Dealer / business user (41 Reviews) ",NA,299,5,"2022-01-15 12:29:18","KwaZulu-Natal","dual suspension bikes"
"226","https://bikehub.co.za/classifieds/g/bikes?page=12",12,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/523472/pyga-stage-max",259,"Pyga stage max",46500,"Your payment is held securely until you receive the goods.Info box: Frame Carbon Fork Reba like new Rear Shock Rockshock Front Derailleur No Rear Derailleur Gx 12speed Shifters 12speed Crankset Gx Cassette Xo 12 speed Chain 12speed Brakes Sram guide r Wheels Sram roam Tyres Tubeless",7,"NA for bikehub",NA,"Pyga stage max KwaZulu-Natal, Richards Bay Used - Good R 46,500 Insure from R 78.07 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: jacobus h123 Dealer / business user (41 Reviews) ","Pyga stage max KwaZulu-Natal, Richards Bay Used - Good R 46,500 Insure from R 78.07 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: jacobus h123 Dealer / business user (41 Reviews) ",NA,299,5,"2022-01-15 12:29:19","KwaZulu-Natal","dual suspension bikes"
"227","https://bikehub.co.za/classifieds/g/bikes?page=12",12,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/523472/pyga-stage-max",259,"Pyga stage max",46500,"Dealer / business userInfo box: Frame Carbon Fork Reba like new Rear Shock Rockshock Front Derailleur No Rear Derailleur Gx 12speed Shifters 12speed Crankset Gx Cassette Xo 12 speed Chain 12speed Brakes Sram guide r Wheels Sram roam Tyres Tubeless",7,"NA for bikehub",NA,"Pyga stage max KwaZulu-Natal, Richards Bay Used - Good R 46,500 Insure from R 78.07 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: jacobus h123 Dealer / business user (41 Reviews) ","Pyga stage max KwaZulu-Natal, Richards Bay Used - Good R 46,500 Insure from R 78.07 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: jacobus h123 Dealer / business user (41 Reviews) ",NA,299,5,"2022-01-15 12:29:19","KwaZulu-Natal","dual suspension bikes"
"228","https://bikehub.co.za/classifieds/g/bikes?page=12",12,"https://bikehub.co.za/classifieds/item/kids-bikes/525534/20-muna-girls-bike",260,"20"" Muna girls bike",1250,"Your payment is held securely until you receive the goods.Info box: Frame Muna Dazzle",4,"NA for bikehub",NA,"20"" Muna girls bike Gauteng, Sandton, Paulshof Used - Good R 1,250 Insure from R 2.1 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Adrian Lawless (1 Review) ","20"" Muna girls bike Gauteng, Sandton, Paulshof Used - Good R 1,250 Insure from R 2.1 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Adrian Lawless (1 Review) ",NA,8,1,"2022-01-15 12:29:20","Gauteng","kids bikes"
"229","https://bikehub.co.za/classifieds/g/bikes?page=12",12,"https://bikehub.co.za/classifieds/item/commuter-bikes/505910/omnium-cargo-bike-10-speed",261,"Omnium Cargo Bike -10 speed",29000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Aluminium Front Derailleur none Rear Derailleur Shimano SLX 10-speed Shifters Shimano SLX Crankset No name 42teeth chain wheel Cassette 10-speed Chain Shimano Brakes Shimano SLX Wheels Omnium Wheelset: 622 (700c) & 406 (20″) Tyres Arisun 700c rear and 20 inch front Stem Aluminium Handlebar Aluminium Seatpost 31.6 Aluminium Saddle Velo Pedals Nonr",4,"NA for bikehub",NA,"Omnium Cargo Bike -10 speed Western Cape, Cape Town, Gardens Used - Excellent R 29,000 Insure from R 48.69 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: kandui (35 Reviews) ","Omnium Cargo Bike -10 speed Western Cape, Cape Town, Gardens Used - Excellent R 29,000 Insure from R 48.69 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: kandui (35 Reviews) ",NA,215,11,"2022-01-15 12:29:21","Western Cape","commuter bikes"
"230","https://bikehub.co.za/classifieds/g/bikes?page=12",12,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/525518/giant-anthem-275-medium",262,"Giant Anthem 27.5 Medium",15500,"Your payment is held securely until you receive the goods.Info box: Frame Aluminium Fork Rockshox Recon Rear Shock Rockshox Monarch Front Derailleur Shimano DEORE 2x10 Rear Derailleur Shimano DEORE 2x10 Shifters Shimano DEORE 2x10 Crankset Shimano DEORE 2x10 Cassette Shimano DEORE 2x10 Brakes Shimano Hydraulic Wheels Giant Stem Giant Handlebar Giant Seatpost Giant",6,"NA for bikehub",NA,"Giant Anthem 27.5 Medium Western Cape, George Used - Good R 15,500 Insure from R 26.02 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Crain Dealer / business user (155 Reviews) ","Giant Anthem 27.5 Medium Western Cape, George Used - Good R 15,500 Insure from R 26.02 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Crain Dealer / business user (155 Reviews) ",NA,2381,17,"2022-01-15 12:29:22","Western Cape","dual suspension bikes"
"231","https://bikehub.co.za/classifieds/g/bikes?page=12",12,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/525518/giant-anthem-275-medium",262,"Giant Anthem 27.5 Medium",15500,"Dealer / business userInfo box: Frame Aluminium Fork Rockshox Recon Rear Shock Rockshox Monarch Front Derailleur Shimano DEORE 2x10 Rear Derailleur Shimano DEORE 2x10 Shifters Shimano DEORE 2x10 Crankset Shimano DEORE 2x10 Cassette Shimano DEORE 2x10 Brakes Shimano Hydraulic Wheels Giant Stem Giant Handlebar Giant Seatpost Giant",6,"NA for bikehub",NA,"Giant Anthem 27.5 Medium Western Cape, George Used - Good R 15,500 Insure from R 26.02 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Crain Dealer / business user (155 Reviews) ","Giant Anthem 27.5 Medium Western Cape, George Used - Good R 15,500 Insure from R 26.02 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Crain Dealer / business user (155 Reviews) ",NA,2381,17,"2022-01-15 12:29:22","Western Cape","dual suspension bikes"
"232","https://bikehub.co.za/classifieds/g/bikes?page=12",12,"https://bikehub.co.za/classifieds/item/tandem-road-bikes/525519/raleigh-t6000-tandem-bicycle",263,"Raleigh T6000 tandem bicycle",9500,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Frame aluminum, fork carbon Front Derailleur Shimano 105 Rear Derailleur Shimano XT Shifters Shimano 105 Crankset Truvativ Cassette Shimano 10 speed Chain Shimano Wheels Mavic A719 Tyres Gatorskin Saddle Raleigh",6,"NA for bikehub",NA,"Raleigh T6000 tandem bicycle Western Cape, George, Loerie Park Used - Good R 9,500 Insure from R 15.95 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: IJB ","Raleigh T6000 tandem bicycle Western Cape, George, Loerie Park Used - Good R 9,500 Insure from R 15.95 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: IJB ",NA,3,1,"2022-01-15 12:29:23","Western Cape","tandem road bikes"
"233","https://bikehub.co.za/classifieds/g/bikes?page=12",12,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/525485/head-adapt-edge-2021",264,"Head Adapt Edge 2021",65000,"Your payment is held securely until you receive the goods.Info box: Frame Head Adapt Edge III Carbon Fork Rockshox SID Select Remote Lockout Rear Shock Rockshox Deluxe Rear Derailleur SRAM GX Eagle 12 speed Shifters SRAM GX 12 Speed Crankset Truvativ Descendant 170mm Cassette SRAM GX Eagle 12 speed Brakes Shimano XT Wheels RRX CB TL carbon 28h Tyres Vittoria Barzo/Mezcal Stem ControlTech Handlebar ControlTech Seatpost ControlTech Pedals None",14,"NA for bikehub",NA,"Head Adapt Edge 2021 Gauteng, Sandton Used - Excellent R 65,000 Insure from R 109.14 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Sydd ","Head Adapt Edge 2021 Gauteng, Sandton Used - Excellent R 65,000 Insure from R 109.14 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Sydd ",NA,53,1,"2022-01-15 12:29:24","Gauteng","dual suspension bikes"
"234","https://bikehub.co.za/classifieds/g/bikes?page=13",13,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/525745/cannondale-scalpel-factory-racing",265,"Cannondale Scalpel Factory Racing",48000,"Your payment is held securely until you receive the goods.Info box: Frame Full Carbon Fork Lefty II Rear Shock Rock Shock Front Derailleur NA Rear Derailleur Shimano XTR Shifters Shimano XTR Crankset Sram XO Cassette 11 speed Brakes Magura Wheels Mavic Crossmax SLR Tyres Maxxis Stem Cannondale Handlebar FSA Carbon Seatpost FSA Carbon Saddle Fizik Pedals Crank Brothers",5,"NA for bikehub",NA,"Cannondale Scalpel Factory Racing Gauteng, Sandton, Fourways Gardens Used - Good R 48,000 Insure from R 80.59 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Mark1969 ","Cannondale Scalpel Factory Racing Gauteng, Sandton, Fourways Gardens Used - Good R 48,000 Insure from R 80.59 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Mark1969 ",NA,2,2,"2022-01-15 12:29:25","Gauteng","dual suspension bikes"
"235","https://bikehub.co.za/classifieds/g/bikes?page=13",13,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/525872/momsen-al-229-29er-large",266,"Momsen AL 229, 29er, Large",9500,"Your payment is held securely until you receive the goods.Info box: Frame Aluminium Fork Airshox Front Derailleur Shimano Rear Derailleur Shimano Shifters SHIMANO Crankset Shimano Cassette 9speed Chain 9 speed Brakes Shimano Wheels 29er Tyres 29er Stem Aluminium Handlebar Aluminium Seatpost Aluminium Saddle Plain Pedals Plain",8,"NA for bikehub",NA,"Momsen AL 229, 29er, Large Gauteng, Kempton Park, Aston Manor Used - Good R 9,500 Insure from R 15.95 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (14 Reviews) ","Momsen AL 229, 29er, Large Gauteng, Kempton Park, Aston Manor Used - Good R 9,500 Insure from R 15.95 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (14 Reviews) ",NA,468,26,"2022-01-15 12:29:27","Gauteng","hardtail mountain bikes"
"236","https://bikehub.co.za/classifieds/g/bikes?page=13",13,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/525872/momsen-al-229-29er-large",266,"Momsen AL 229, 29er, Large",9500,"Dealer / business userInfo box: Frame Aluminium Fork Airshox Front Derailleur Shimano Rear Derailleur Shimano Shifters SHIMANO Crankset Shimano Cassette 9speed Chain 9 speed Brakes Shimano Wheels 29er Tyres 29er Stem Aluminium Handlebar Aluminium Seatpost Aluminium Saddle Plain Pedals Plain",8,"NA for bikehub",NA,"Momsen AL 229, 29er, Large Gauteng, Kempton Park, Aston Manor Used - Good R 9,500 Insure from R 15.95 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (14 Reviews) ","Momsen AL 229, 29er, Large Gauteng, Kempton Park, Aston Manor Used - Good R 9,500 Insure from R 15.95 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (14 Reviews) ",NA,468,26,"2022-01-15 12:29:27","Gauteng","hardtail mountain bikes"
"237","https://bikehub.co.za/classifieds/g/bikes?page=13",13,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/525049/giant-trance-advanced-pro-1-small",267,"Giant Trance Advanced Pro 1 - Small",55000,"Your payment is held securely until you receive the goods.Info box: Frame Trance Advanced Pro 1 Fork Fox 34 Performance Rear Shock Fox DPX2 Front Derailleur NA Rear Derailleur GX Shifters GX Crankset Truvativ Descend Cassette GX Chain GX Brakes Sram Guide T Wheels Giant TRX 1 Carbon 30mm inner Tyres Maxis Minion DHF/R-brand new rear tyre Stem Giant Handlebar Giant Seatpost Giant Contact Switch dropper Saddle Giant Pedals None",8,"NA for bikehub",NA,"Giant Trance Advanced Pro 1 - Small Western Cape, Stellenbosch, Paradyskloof Used - Excellent R 55,000 Insure from R 92.35 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: spiders (13 Reviews) ","Giant Trance Advanced Pro 1 - Small Western Cape, Stellenbosch, Paradyskloof Used - Excellent R 55,000 Insure from R 92.35 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: spiders (13 Reviews) ",NA,112,2,"2022-01-15 12:29:28","Western Cape","dual suspension bikes"
"238","https://bikehub.co.za/classifieds/g/bikes?page=13",13,"https://bikehub.co.za/classifieds/item/gravel-and-cyclocross-bikes/523442/bianchi-zolder-pro",268,"Bianchi Zolder Pro",74999,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Rear Derailleur Campagnolo Ekar /13 Speed Shifters Campagnolo Ekar / 13 Speed Crankset Campagnolo Ekar Cassette Campagnolo Ekar Chain Campagnolo Ekar Brakes Campagnolo Ekar Wheels Fulcrum Tyres Kenda Stem Enve Handlebar Easton EC90 SLX Seatpost Enve Saddle San Marco Pedals N/A",7,"NA for bikehub",NA,"Bianchi Zolder Pro Western Cape, Somerset West, Heldervue Used - Excellent R 74,999 Insure from R 125.93 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Morne12345 ","Bianchi Zolder Pro Western Cape, Somerset West, Heldervue Used - Excellent R 74,999 Insure from R 125.93 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Morne12345 ",NA,3,2,"2022-01-15 12:29:29","Western Cape","gravel and cyclocross bikes"
"239","https://bikehub.co.za/classifieds/g/bikes?page=13",13,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/525517/merida-big-ninety-nine-1000-mtb-29er",269,"Merida big ninety nine 1000 mtb 29er",18900,"Your payment is held securely until you receive the goods.Info box: Frame Aluminum Fork Fox evolution series air fully adjustable Rear Shock Dt Swiss with remote lock out Front Derailleur NA Rear Derailleur Shimano xt 10 speed Shifters Shimano slx 10 speed Crankset Shimano xt 1 x Cassette 10 speed Chain Shimano gold Brakes Shimano hydraulic disk Wheels Mavic tubless Tyres Maxxis Saddle Specialized Pedals Flat",9,"NA for bikehub",NA,"Merida big ninety nine 1000 mtb 29er KwaZulu-Natal, Pietermaritzburg Used - Excellent R 18,900 Insure from R 31.73 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Its time to ride (31 Reviews) ","Merida big ninety nine 1000 mtb 29er KwaZulu-Natal, Pietermaritzburg Used - Excellent R 18,900 Insure from R 31.73 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Its time to ride (31 Reviews) ",NA,423,3,"2022-01-15 12:29:30","KwaZulu-Natal","dual suspension bikes"
"240","https://bikehub.co.za/classifieds/g/bikes?page=13",13,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/525510/2019-transition-patrol-l-650b",271,"2019 Transition Patrol (L // 650b)",44500,"Your payment is held securely until you receive the goods.Info box: Frame Transition Patrol Fork MRP Ribbon 170 mm Rear Shock Fox dpx2 Rear Derailleur Shimano deore 12 speed Shifters Shimano SLX 12 speed Crankset Lyne Pulse 170 mm Cassette Shimano SLX Chain Shimano XT Brakes TRP 4 Pot Quadiam Wheels Lyne 30 mm Tyres Spezialized Black Diamond - Eliminator Stem Lyne 35mm Handlebar Raceface Six C 800mm Seatpost Lyne 180 mm Saddle WTB volt",7,"NA for bikehub",NA,"2019 Transition Patrol (L // 650b) Western Cape, Blouberg, Sunningdale Used - Excellent R 44,500 Insure from R 74.72 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Matt Gibbs ","2019 Transition Patrol (L // 650b) Western Cape, Blouberg, Sunningdale Used - Excellent R 44,500 Insure from R 74.72 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Matt Gibbs ",NA,8,1,"2022-01-15 12:29:32","Western Cape","dual suspension bikes"
"241","https://bikehub.co.za/classifieds/g/bikes?page=13",13,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/509450/2021-epic-comp-carbon-small",272,"2021 Epic Comp Carbon Small",70000,"Dealer / business userInfo box: Frame FACT 11m Full Carbon, Progressive XC Race Geometry, Rider-First Engineered™, threaded BB, 12x148mm rear spacing, internal cable routing, 100mm of travel Fork RockShox Reba RL, Motion Control damper, Solo Air, 42mm offset, 15x110mm thru-axle, 100mm of travel Rear Shock RockShox-Specialized BRAIN, Rx XC Tune, 5 Position Platform Adjust, Rebound Adjust, Integrated Extension, 265x52.5mm Rear Derailleur Shimano SLX M7100, SGS, 12-speed Shifters Shimano SLX M7100, SGS, 12-speed Crankset Shimano SLX 7100, Hollowtech 2, 32t Chainring, Cassette Shimano SLX, CS-M7100, 12-speed, 10-51t Chain Shimano SLX, M7100, 12-speed Brakes Shimano SLX, M7100, 12-speed Wheels Specialized Alloy, Tubeless Ready, 25mm internal width, 28h Shimano MT400-B hub Tyres Specialized Fast Track Stem Specialized Trail 40mm Handlebar S-Works Carbon Seatpost Ritchey Alloy Saddle Specialized Power Comp 143",6,"NA for bikehub",NA,"2021 Epic Comp Carbon Small Mpumalanga, Nelspruit Used - Excellent R 70,000 Insure from R 117.53 Message Seller Phone Number Sold by: Bell's Cycling Dealer / business user (11 Reviews) ","2021 Epic Comp Carbon Small Mpumalanga, Nelspruit Used - Excellent R 70,000 Insure from R 117.53 Message Seller Phone Number Sold by: Bell's Cycling Dealer / business user (11 Reviews) ",NA,503,5,"2022-01-15 12:29:33","Mpumalanga","dual suspension bikes"
"242","https://bikehub.co.za/classifieds/g/bikes?page=13",13,"https://bikehub.co.za/classifieds/item/gravel-and-cyclocross-bikes/525511/2021-diverge-comp-carbon-56cm",274,"2021 Diverge Comp Carbon 56cm",69000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Specialized Diverge FACT 9r carbon, SWAT™ Door integration, Future Shock suspension, threaded BB, internal routing, 12x142mm thru-axle, flat-mount disc Front Derailleur Shimano GRX RX810 Rear Derailleur Shimano GRX RX810 11spd Shifters Shimano GRX 810 hydraulic brake levers, mechanical shifting Crankset Shimano GRX RX810-2 48-31T Cassette Shimano Ultegra, 11-speed, 11-34t Chain Sram 11spd Brakes Shimano GRX 810, hydraulic disc Wheels Roval Traverse Carbon SL. 30mm internal width Tyres Specialized Pathfinder Pro 38c Stem Specialized Future stem Handlebar Easton EC70 AX Carbon 44cm Seatpost Roval Terra Carbon Seat Post, 20mm Offset Saddle Specialized Power Comp 143",7,"NA for bikehub",NA,"2021 Diverge Comp Carbon 56cm Mpumalanga, Nelspruit, Riverside Industrial Park Used - Excellent R 69,000 Insure from R 115.85 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bell's Cycling Dealer / business user (11 Reviews) ","2021 Diverge Comp Carbon 56cm Mpumalanga, Nelspruit, Riverside Industrial Park Used - Excellent R 69,000 Insure from R 115.85 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bell's Cycling Dealer / business user (11 Reviews) ",NA,503,5,"2022-01-15 12:29:35","Mpumalanga","gravel and cyclocross bikes"
"243","https://bikehub.co.za/classifieds/g/bikes?page=13",13,"https://bikehub.co.za/classifieds/item/gravel-and-cyclocross-bikes/525511/2021-diverge-comp-carbon-56cm",274,"2021 Diverge Comp Carbon 56cm",69000,"Dealer / business userInfo box: Frame & Fork Specialized Diverge FACT 9r carbon, SWAT™ Door integration, Future Shock suspension, threaded BB, internal routing, 12x142mm thru-axle, flat-mount disc Front Derailleur Shimano GRX RX810 Rear Derailleur Shimano GRX RX810 11spd Shifters Shimano GRX 810 hydraulic brake levers, mechanical shifting Crankset Shimano GRX RX810-2 48-31T Cassette Shimano Ultegra, 11-speed, 11-34t Chain Sram 11spd Brakes Shimano GRX 810, hydraulic disc Wheels Roval Traverse Carbon SL. 30mm internal width Tyres Specialized Pathfinder Pro 38c Stem Specialized Future stem Handlebar Easton EC70 AX Carbon 44cm Seatpost Roval Terra Carbon Seat Post, 20mm Offset Saddle Specialized Power Comp 143",7,"NA for bikehub",NA,"2021 Diverge Comp Carbon 56cm Mpumalanga, Nelspruit, Riverside Industrial Park Used - Excellent R 69,000 Insure from R 115.85 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bell's Cycling Dealer / business user (11 Reviews) ","2021 Diverge Comp Carbon 56cm Mpumalanga, Nelspruit, Riverside Industrial Park Used - Excellent R 69,000 Insure from R 115.85 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bell's Cycling Dealer / business user (11 Reviews) ",NA,503,5,"2022-01-15 12:29:35","Mpumalanga","gravel and cyclocross bikes"
"244","https://bikehub.co.za/classifieds/g/bikes?page=13",13,"https://bikehub.co.za/classifieds/item/gravel-and-cyclocross-bikes/525503/2021-diverge-comp-carbon",275,"2021 Diverge Comp Carbon",59000,"Dealer / business userInfo box: Frame & Fork Specialized Diverge FACT 9r carbon, SWAT™ Door integration, Future Shock suspension, threaded BB, internal routing, 12x142mm thru-axle, flat-mount disc Front Derailleur Shimano GRX RX810 Rear Derailleur Shimano GRX RX810 11spd Shifters Shimano GRX 810 hydraulic brake levers, mechanical shifting Crankset Shimano GRX RX810-2 48-31T Cassette Shimano Ultegra, 11-speed, 11-34t Chain Sram 11spd Brakes Shimano GRX 810, hydraulic disc Wheels DT Swiss G540 rim, 24mm internal width, tubeless ready, 24h, Specialized full sealed bearing thru axle hub, centerlock disc, DT Swiss Champion 14G stainless steel spokes, Tyres Specialized Rombus Pro 42c and Pathfinder Pro 42 Stem Specialized Future stem Handlebar Specialized Adventure Gear Hover Seatpost Roval Terra Carbon Seat Post, 20mm Offset Saddle Specialized Power Comp 143",6,"NA for bikehub",NA,"2021 Diverge Comp Carbon Mpumalanga, Nelspruit, Riverside Industrial Park Used - Good R 59,000 Insure from R 99.06 Message Seller Phone Number Sold by: Bell's Cycling Dealer / business user (11 Reviews) ","2021 Diverge Comp Carbon Mpumalanga, Nelspruit, Riverside Industrial Park Used - Good R 59,000 Insure from R 99.06 Message Seller Phone Number Sold by: Bell's Cycling Dealer / business user (11 Reviews) ",NA,503,5,"2022-01-15 12:29:36","Mpumalanga","gravel and cyclocross bikes"
