"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"91","https://bikehub.co.za/classifieds/g/bikes?page=8",8,"https://bikehub.co.za/classifieds/item/triathlon-and-time-trial-bikes/561103/argon-18-e114-med",166,"ARGON 18 E114 MED",NA,"Dealer / business userInfo box: Frame & Fork CARBON Front Derailleur SRAM FORCE 10SPD Rear Derailleur SRAM FORCE 10SPD Shifters SRAM FORCE 10SPD Crankset SRAM FORCE 10SPD CARBON Cassette SRAM FORCE 10SPD Chain SRAM FORCE 10SPD Brakes SRAM FORCE 10SPD Wheels DT SWISS 46/66 TUBBY CARBON Tyres CONTI GATORSKIN TUBBY Stem ALLOY Handlebar ARGON ALLOY Seatpost CARBON Saddle TRI Pedals N/A",7,"NA for bikehub",NA,"ARGON 18 E114 MED Free State, Bloemfontein, Langenhovenpark Used - Good R 28,000 Insure from R 47.01 Message Seller Phone Number Sold by: Enduroplanet Dealer / business user (13 Reviews) ","ARGON 18 E114 MED Free State, Bloemfontein, Langenhovenpark Used - Good R 28,000 Insure from R 47.01 Message Seller Phone Number Sold by: Enduroplanet Dealer / business user (13 Reviews) ",NA,590,13,"2022-07-06 12:41:00","Free State","triathlon and time trial bikes"
"92","https://bikehub.co.za/classifieds/g/bikes?page=8",8,"https://bikehub.co.za/classifieds/item/triathlon-and-time-trial-bikes/561069/specialized-shiv-large",167,"SPECIALIZED SHIV LARGE",NA,"Dealer / business userInfo box: Frame & Fork CARBON Front Derailleur SHIMANO 105 11SPD Rear Derailleur SHIMANO 105 11SPD Shifters SHIMANO Crankset PRAXIS TURN Cassette SHIMANO 105 11SPD Chain SHIMANO 105 11SPD Brakes RIM BRAKE Wheels SHIMANO DURA-ACE C50 CARBON Tyres CONTINENTAL Stem ALLOY Handlebar ALLOY Seatpost CARBON Saddle TRI Pedals N/A",7,"NA for bikehub",NA,"SPECIALIZED SHIV LARGE Free State, Bloemfontein, Langenhovenpark Used - Excellent R 50,000 Insure from R 83.95 Message Seller Phone Number Sold by: Enduroplanet Dealer / business user (13 Reviews) ","SPECIALIZED SHIV LARGE Free State, Bloemfontein, Langenhovenpark Used - Excellent R 50,000 Insure from R 83.95 Message Seller Phone Number Sold by: Enduroplanet Dealer / business user (13 Reviews) ",NA,590,13,"2022-07-06 12:41:02","Free State","triathlon and time trial bikes"
"93","https://bikehub.co.za/classifieds/g/bikes?page=8",8,"https://bikehub.co.za/classifieds/item/road-bikes/561110/merida-reacto-5000-sm-used",168,"MERIDA REACTO 5000 S/M USED",NA,"Dealer / business userInfo box: Frame & Fork CARBON Front Derailleur SHIMANO ULTEGRA 11SPD Rear Derailleur SHIMANO ULTEGRA 11SPD Shifters SHIMANO ULTEGRA 11SPD Crankset FSA Cassette SHIMANO ULTEGRA 11SPD Chain SHIMANO ULTEGRA 11SPD Brakes SHIMANO ULTEGRA 11SPD Wheels MERIDA Tyres CONTI GRANDSPORT RACE Stem ALLOY Handlebar ALLOY Seatpost CARBON Saddle MERIDA Pedals N/A",5,"NA for bikehub",NA,"MERIDA REACTO 5000 S/M USED Free State, Bloemfontein, Langenhovenpark Used - Excellent R 32,500 Insure from R 54.57 Message Seller Phone Number Sold by: Enduroplanet Dealer / business user (13 Reviews) ","MERIDA REACTO 5000 S/M USED Free State, Bloemfontein, Langenhovenpark Used - Excellent R 32,500 Insure from R 54.57 Message Seller Phone Number Sold by: Enduroplanet Dealer / business user (13 Reviews) ",NA,590,13,"2022-07-06 12:41:03","Free State","road bikes"
"94","https://bikehub.co.za/classifieds/g/bikes?page=8",8,"https://bikehub.co.za/classifieds/item/triathlon-and-time-trial-bikes/561062/giant-trinity-adv-pro-2-small",169,"GIANT TRINITY ADV PRO 2 SMALL",NA,"Dealer / business userInfo box: Frame & Fork CARBON Front Derailleur SHIMANO ULTEGRA 11SPD Rear Derailleur SHIMANO ULTEGRA 11SPD Shifters SHIMANO 11SPD Crankset SHIMANO ULTEGRA 11SPD POWER PRO Cassette SHIMANO ULTEGRA 11SPD Chain SHIMANO ULTEGRA 11SPD Brakes SHIMANO ULTEGRA 11SPD Wheels GIANT PA2 Tyres CHAOYANG Stem ALLOY Handlebar ALLOY Seatpost ALLOY Saddle TRI Pedals N/A",6,"NA for bikehub",NA,"GIANT TRINITY ADV PRO 2 SMALL Free State, Bloemfontein, Langenhovenpark Used - Excellent R 55,000 Insure from R 92.35 Message Seller Phone Number Sold by: Enduroplanet Dealer / business user (13 Reviews) ","GIANT TRINITY ADV PRO 2 SMALL Free State, Bloemfontein, Langenhovenpark Used - Excellent R 55,000 Insure from R 92.35 Message Seller Phone Number Sold by: Enduroplanet Dealer / business user (13 Reviews) ",NA,590,13,"2022-07-06 12:41:04","Free State","triathlon and time trial bikes"
"95","https://bikehub.co.za/classifieds/g/bikes?page=8",8,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/568609/scott-aspect-620-large",170,"Scott Aspect 620 Large",NA,"Your payment is held securely until you receive the goods.Info box: Frame Scott Aspect 620 Fork SR Suntour Front Derailleur Deore Rear Derailleur Deore Shifters Deore Crankset Shimano Isis Cassette 10spd 11-36 Chain KMC X10 Brakes Shimano MT200 Wheels Syncros XC44 Tyres CST Psycho 26x2.1 Stem Syncros M25 Handlebar Syncros M2.5 Seatpost Syncros Saddle WTB Pedals Platform",5,"NA for bikehub",NA,"Scott Aspect 620 Large KwaZulu-Natal, Scottburgh, Scottburgh Central Used - Good R 4,200 Insure from R 7.05 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: JS Scott (2 Reviews) ","Scott Aspect 620 Large KwaZulu-Natal, Scottburgh, Scottburgh Central Used - Good R 4,200 Insure from R 7.05 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: JS Scott (2 Reviews) ",NA,20,7,"2022-07-06 12:41:06","KwaZulu-Natal","hardtail mountain bikes"
"96","https://bikehub.co.za/classifieds/g/bikes?page=8",8,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/568604/merida-dual-suspension-large",171,"Merida Dual suspension/ Large",NA,"Your payment is held securely until you receive the goods.Info box: Frame Merida one Twenty large Fork Rockshock Tora TK Rear Shock Mission AIR shock Crankset DEORE Cassette 9speed Brakes Shimano Hydraulic Wheels Tubeless",9,"NA for bikehub",NA,"Merida Dual suspension/ Large Gauteng, Johannesburg Used - Excellent R 6,500 Insure from R 10.91 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: zubair123 (58 Reviews) ","Merida Dual suspension/ Large Gauteng, Johannesburg Used - Excellent R 6,500 Insure from R 10.91 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: zubair123 (58 Reviews) ",NA,1022,2,"2022-07-06 12:41:07","Gauteng","dual suspension bikes"
"97","https://bikehub.co.za/classifieds/g/bikes?page=8",8,"https://bikehub.co.za/classifieds/item/road-bikes/568603/bmc-slc01-pro-machine-2009",172,"BMC SLC01 Pro Machine 2009",NA,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Front Derailleur SRAM Rear Derailleur SRAM Force Shifters SRAM Crankset SRAM force Brakes SRAM Rival Wheels American Classic Tyres Continental Gatorskin Saddle Selle Italia Pedals Look",5,"NA for bikehub",NA,"BMC SLC01 Pro Machine 2009 Western Cape, Robertson Used - Excellent R 10,800 Insure from R 18.14 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: AnriU ","BMC SLC01 Pro Machine 2009 Western Cape, Robertson Used - Excellent R 10,800 Insure from R 18.14 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: AnriU ",NA,3,1,"2022-07-06 12:41:08","Western Cape","road bikes"
"98","https://bikehub.co.za/classifieds/g/bikes?page=8",8,"https://bikehub.co.za/classifieds/item/road-bikes/568597/trek-madone-sl6-custom-black-60cm-xl",174,"Trek Madone SL6 Custom Black (60cm XL)",NA,"Dealer / business userInfo box: Frame & Fork 2019 / 2020 Trek Madone SL6 (60cm XL) Front Derailleur Shimano Ultegra Di2 Electronic 2X11 Braze On front derailleur Rear Derailleur Shimano Ultegra Di2 Electronic 2X11 Medium Cage Rear Derailleur Shifters Shimano Ultegra 2X11 Carbon Di2 Electronic Shift/Brake levers Crankset Shimano Ultegra 2X11 50/34 175mm Hollow Alloy Crankset Cassette Shimano Ultegra 11-28T 11speed Cassette Chain Shimano Ultegra 11 Speed HG11S Chain Brakes Trek Original Madone SL6 Integrated rim brake calipers Wheels FULCRUM Racing WIND RC3 40mm Carbon quick release rim brake wheelset Tyres B-TWIN Resist 700X25C clincher road tires Stem SRT Integrated Carbon Cockpit Virtual 110mm Stem Length Handlebar SRT Integrated Carbon Cockpit Virtual 420mm Handlebar Width Seatpost Trek Madone Original Carbon Integrated Seat-Mast Saddle Bontrager Aeolus Elite Red Cutaway Saddle 145mm Width Pedals N/A",12,"NA for bikehub",NA,"Trek Madone SL6 Custom Black (60cm XL) Western Cape, Plettenberg Bay, Piesang Valley Used - Excellent R 73,500 Insure from R 123.41 Message Seller Phone Number Sold by: The Bike Shop PLETT Dealer / business user (1 Review) ","Trek Madone SL6 Custom Black (60cm XL) Western Cape, Plettenberg Bay, Piesang Valley Used - Excellent R 73,500 Insure from R 123.41 Message Seller Phone Number Sold by: The Bike Shop PLETT Dealer / business user (1 Review) ",NA,113,14,"2022-07-06 12:41:11","Western Cape","road bikes"
"99","https://bikehub.co.za/classifieds/g/bikes?page=8",8,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/552384/niner-29er-mtb",175,"Niner 29er MTB",NA,"Your payment is held securely until you receive the goods.Info box: Frame Niner carbon Fork Fox Float Front Derailleur None Rear Derailleur SRAM NX Shifters Shimano XT Crankset Shimano XT Cassette SRAM 12 Speed Chain SRAM Brakes Shimano XT Wheels Stans Arch MK3 with Powertap Meter Tyres Maxis Stem Ritchey WCS Handlebar Ritchey WCS Seatpost Ritchey WCS Saddle Fizik Gobi Pedals Shimano XT",13,"NA for bikehub",NA,"Niner 29er MTB Gauteng, Randburg Used - Excellent R 19,000 Insure from R 31.90 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: ManicMike (36 Reviews) ","Niner 29er MTB Gauteng, Randburg Used - Excellent R 19,000 Insure from R 31.90 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: ManicMike (36 Reviews) ",NA,46,1,"2022-07-06 12:41:12","Gauteng","hardtail mountain bikes"
"100","https://bikehub.co.za/classifieds/g/bikes?page=8",8,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/568580/2019-cannondale-scalpel-si-3",176,"2019 Cannondale scalpel SI 3",NA,"Your payment is held securely until you receive the goods.Info box: Frame Cannondale scalpel si 3 carbon Fork Cannondale Lefty ocho (100mm) Rear Shock Fox float DPS performance elite (100mm) Rear Derailleur Shimano XT 12speed M9100 Shifters Shimano XT 12speed Crankset Truvitiv Stylo 6k (175mm), 34t, Ai custom Cassette SRAM GX Eagle 12speed 10-52 Chain SRAM GX 12speed Brakes SRAM level tl hydro disks, Sram rotors 180/160mm Wheels Hollogram tr 23, superlight Hi-impact carbon tubeless ready, 28h Tyres Schwalbe racing Ray/Ralph Stem Pro pl7 (70mm) Handlebar Specialized alloy flat bar Seatpost Bike Yoke divine SL dropper post(80mm) Saddle Fabric scoop flat elite (143) cro-mo rails",15,"NA for bikehub",NA,"2019 Cannondale scalpel SI 3 KwaZulu-Natal, Ballito, Brettenwood Coastal Estate Used - Excellent R 52,000 Insure from R 87.31 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Joshup;) (3 Reviews) ","2019 Cannondale scalpel SI 3 KwaZulu-Natal, Ballito, Brettenwood Coastal Estate Used - Excellent R 52,000 Insure from R 87.31 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Joshup;) (3 Reviews) ",NA,7,1,"2022-07-06 12:41:13","KwaZulu-Natal","dual suspension bikes"
"101","https://bikehub.co.za/classifieds/g/bikes?page=9",9,"https://bikehub.co.za/classifieds/item/road-bikes/568578/specialized-diverge-50cm-11speed",196,"Specialized Diverge 50cm 11speed",NA,"Your payment is held securely until you receive the goods.Info box: Rear Derailleur 105 Shifters Ultegra",4,"NA for bikehub",NA,"Specialized Diverge 50cm 11speed Western Cape, Somerset West, Stellenbosch Central Used - Good R 20,000 Insure from R 33.58 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: @Cycle Maniac (6 Reviews) ","Specialized Diverge 50cm 11speed Western Cape, Somerset West, Stellenbosch Central Used - Good R 20,000 Insure from R 33.58 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: @Cycle Maniac (6 Reviews) ",NA,53,6,"2022-07-06 12:41:37","Western Cape","road bikes"
"102","https://bikehub.co.za/classifieds/g/bikes?page=9",9,"https://bikehub.co.za/classifieds/item/road-bikes/560076/cannondale-synapse-56cm-carbon-disc-ultegra",197,"CANNONDALE SYNAPSE (56CM) **Carbon Disc Ultegra**",NA,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Synapse, BallisTec Carbon Frameset, SAVE Front Derailleur Shimano Ultegra, braze-on Rear Derailleur Shimano Ultegra GS - 11SPD Shifters Shimano Ultegra hydro disc, 2x11 Crankset Cannondale Si, BB30a w/ FSA rings, 50/34 Cassette Shimano 105, 11-34, 11-speed Brakes Shimano Ultegra hydro disc, 160/140mm RT70 rotors",5,"NA for bikehub",NA,"CANNONDALE SYNAPSE (56CM) **Carbon Disc Ultegra** Gauteng, Johannesburg, Emmarentia Brand New R 39,990 Insure from R 67.15 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (89 Reviews) ","CANNONDALE SYNAPSE (56CM) **Carbon Disc Ultegra** Gauteng, Johannesburg, Emmarentia Brand New R 39,990 Insure from R 67.15 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (89 Reviews) ",NA,221,36,"2022-07-06 12:41:38","Gauteng","road bikes"
"103","https://bikehub.co.za/classifieds/g/bikes?page=9",9,"https://bikehub.co.za/classifieds/item/road-bikes/560076/cannondale-synapse-56cm-carbon-disc-ultegra",197,"CANNONDALE SYNAPSE (56CM) **Carbon Disc Ultegra**",NA,"Dealer / business userInfo box: Frame & Fork Synapse, BallisTec Carbon Frameset, SAVE Front Derailleur Shimano Ultegra, braze-on Rear Derailleur Shimano Ultegra GS - 11SPD Shifters Shimano Ultegra hydro disc, 2x11 Crankset Cannondale Si, BB30a w/ FSA rings, 50/34 Cassette Shimano 105, 11-34, 11-speed Brakes Shimano Ultegra hydro disc, 160/140mm RT70 rotors",5,"NA for bikehub",NA,"CANNONDALE SYNAPSE (56CM) **Carbon Disc Ultegra** Gauteng, Johannesburg, Emmarentia Brand New R 39,990 Insure from R 67.15 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (89 Reviews) ","CANNONDALE SYNAPSE (56CM) **Carbon Disc Ultegra** Gauteng, Johannesburg, Emmarentia Brand New R 39,990 Insure from R 67.15 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (89 Reviews) ",NA,221,36,"2022-07-06 12:41:38","Gauteng","road bikes"
"104","https://bikehub.co.za/classifieds/g/bikes?page=9",9,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/560954/giant-trance-advanced-pro1-m-1x12-carbon",198,"GIANT TRANCE ADVANCED PRO1 (M) *1X12-CARBON*",NA,"Your payment is held securely until you receive the goods.Info box: Frame Advanced-grade carbon frame, Modified Monocoque Construction, Advanced Forged composite rocker arm Fork FOX 34 Float Performance, GRIP Damper, 15x110mm Boost KaBolt axle, tapered steerer Rear Shock FOX Float DPX2 Performance, trunnion mount Rear Derailleur SRAM GX Eagle - 12 SPD Shifters SRAM GX Eagle - 12 SPD Crankset TruVativ Descendent 6k Eagle Dub, Boost, Brakes SRAM Guide T- Hydraulic Disc Wheels Giant TRX 1 29 WheelSystem, hookless carbon, 30mm inner width Seatpost Giant Contact Switch S dropper",6,"NA for bikehub",NA,"GIANT TRANCE ADVANCED PRO1 (M) *1X12-CARBON* Gauteng, Johannesburg, Emmarentia Used - Excellent R 49,990 Insure from R 83.94 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (89 Reviews) ","GIANT TRANCE ADVANCED PRO1 (M) *1X12-CARBON* Gauteng, Johannesburg, Emmarentia Used - Excellent R 49,990 Insure from R 83.94 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (89 Reviews) ",NA,221,36,"2022-07-06 12:41:40","Gauteng","dual suspension bikes"
"105","https://bikehub.co.za/classifieds/g/bikes?page=9",9,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/560954/giant-trance-advanced-pro1-m-1x12-carbon",198,"GIANT TRANCE ADVANCED PRO1 (M) *1X12-CARBON*",NA,"Dealer / business userInfo box: Frame Advanced-grade carbon frame, Modified Monocoque Construction, Advanced Forged composite rocker arm Fork FOX 34 Float Performance, GRIP Damper, 15x110mm Boost KaBolt axle, tapered steerer Rear Shock FOX Float DPX2 Performance, trunnion mount Rear Derailleur SRAM GX Eagle - 12 SPD Shifters SRAM GX Eagle - 12 SPD Crankset TruVativ Descendent 6k Eagle Dub, Boost, Brakes SRAM Guide T- Hydraulic Disc Wheels Giant TRX 1 29 WheelSystem, hookless carbon, 30mm inner width Seatpost Giant Contact Switch S dropper",6,"NA for bikehub",NA,"GIANT TRANCE ADVANCED PRO1 (M) *1X12-CARBON* Gauteng, Johannesburg, Emmarentia Used - Excellent R 49,990 Insure from R 83.94 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (89 Reviews) ","GIANT TRANCE ADVANCED PRO1 (M) *1X12-CARBON* Gauteng, Johannesburg, Emmarentia Used - Excellent R 49,990 Insure from R 83.94 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (89 Reviews) ",NA,221,36,"2022-07-06 12:41:40","Gauteng","dual suspension bikes"
"106","https://bikehub.co.za/classifieds/g/bikes?page=10",10,"https://bikehub.co.za/classifieds/item/road-bikes/562369/2021-merida-scultura-4000",200,"2021 Merida Scultura 4000",NA,"Your payment is held securely until you receive the goods.Info box: Front Derailleur Shimano 105 Rear Derailleur Shimano 105 Shifters Shimano 105 Crankset Shimano 105 Cassette Shimano 105 Chain Shimano 105 Brakes Shimano 105 Wheels Merida Expert Tyres Tufo Comtura 28c",4,"NA for bikehub",NA,"2021 Merida Scultura 4000 Western Cape, Hermanus, Hermanus Central Used - Excellent R 30,000 Insure from R 50.37 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Ruan Meyer Dealer / business user (2 Reviews) ","2021 Merida Scultura 4000 Western Cape, Hermanus, Hermanus Central Used - Excellent R 30,000 Insure from R 50.37 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Ruan Meyer Dealer / business user (2 Reviews) ",NA,2,1,"2022-07-06 12:41:42","Western Cape","road bikes"
"107","https://bikehub.co.za/classifieds/g/bikes?page=10",10,"https://bikehub.co.za/classifieds/item/road-bikes/562369/2021-merida-scultura-4000",200,"2021 Merida Scultura 4000",NA,"Dealer / business userInfo box: Front Derailleur Shimano 105 Rear Derailleur Shimano 105 Shifters Shimano 105 Crankset Shimano 105 Cassette Shimano 105 Chain Shimano 105 Brakes Shimano 105 Wheels Merida Expert Tyres Tufo Comtura 28c",4,"NA for bikehub",NA,"2021 Merida Scultura 4000 Western Cape, Hermanus, Hermanus Central Used - Excellent R 30,000 Insure from R 50.37 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Ruan Meyer Dealer / business user (2 Reviews) ","2021 Merida Scultura 4000 Western Cape, Hermanus, Hermanus Central Used - Excellent R 30,000 Insure from R 50.37 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Ruan Meyer Dealer / business user (2 Reviews) ",NA,2,1,"2022-07-06 12:41:42","Western Cape","road bikes"
"108","https://bikehub.co.za/classifieds/g/bikes?page=10",10,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/565880/2018-giant-trance",201,"2018 Giant Trance",NA,"Your payment is held securely until you receive the goods.Info box: Fork 150mm Fox 34 Rear Shock Fox Front Derailleur MRP Bottle opener Rear Derailleur SRAM SX 12 speed Shifters SRAM SX Crankset SLX Cassette 10-50t Brakes Shimano mt500 - 203mm rotors Seatpost Lyne XL Dropper Pedals Stamp 1",8,"NA for bikehub",NA,"2018 Giant Trance Western Cape, Milnerton, Milnerton Central Used - Good R 24,000 Insure from R 40.30 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Snaagi (160 Reviews) ","2018 Giant Trance Western Cape, Milnerton, Milnerton Central Used - Good R 24,000 Insure from R 40.30 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Snaagi (160 Reviews) ",NA,228,3,"2022-07-06 12:41:43","Western Cape","dual suspension bikes"
"109","https://bikehub.co.za/classifieds/g/bikes?page=10",10,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/560963/merida-96-7800-s-fox-slx",203,"MERIDA 96 7.800 (S) **FOX-SLX**",NA,"Your payment is held securely until you receive the goods.Info box: Frame MERIDA ALUMINUM FRAMESET Fork Fox 32 Float 29 Factory CTD Rear Shock FOX FLOAT Front Derailleur Shimano SLX Rear Derailleur Shimano SLX Shifters Shimano SLX Brakes Shimano SLX - Hydraulic Disc",6,"NA for bikehub",NA,"MERIDA 96 7.800 (S) **FOX-SLX** Gauteng, Johannesburg, Emmarentia Used - Excellent R 13,990 Insure from R 23.49 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (89 Reviews) ","MERIDA 96 7.800 (S) **FOX-SLX** Gauteng, Johannesburg, Emmarentia Used - Excellent R 13,990 Insure from R 23.49 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (89 Reviews) ",NA,221,36,"2022-07-06 12:41:46","Gauteng","dual suspension bikes"
"110","https://bikehub.co.za/classifieds/g/bikes?page=10",10,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/560963/merida-96-7800-s-fox-slx",203,"MERIDA 96 7.800 (S) **FOX-SLX**",NA,"Dealer / business userInfo box: Frame MERIDA ALUMINUM FRAMESET Fork Fox 32 Float 29 Factory CTD Rear Shock FOX FLOAT Front Derailleur Shimano SLX Rear Derailleur Shimano SLX Shifters Shimano SLX Brakes Shimano SLX - Hydraulic Disc",6,"NA for bikehub",NA,"MERIDA 96 7.800 (S) **FOX-SLX** Gauteng, Johannesburg, Emmarentia Used - Excellent R 13,990 Insure from R 23.49 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (89 Reviews) ","MERIDA 96 7.800 (S) **FOX-SLX** Gauteng, Johannesburg, Emmarentia Used - Excellent R 13,990 Insure from R 23.49 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (89 Reviews) ",NA,221,36,"2022-07-06 12:41:46","Gauteng","dual suspension bikes"
"111","https://bikehub.co.za/classifieds/g/bikes?page=10",10,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/560962/merida-120-3000-m-2020-carbon-12spd",205,"MERIDA -120 3000 (M)  *2020-CARBON-12SPD*",NA,"Your payment is held securely until you receive the goods.Info box: Frame ONE-TWENTY CFA 120mm suspension travel material: carbon/aluminium 29 wheelsize 148x12mm axle standard BB92 bottom bracket standard Fork Rock Shox Revelation RC Air 130mm suspension travel Tapered Rear Shock Rock Shox Deluxe Select+ lockout Rear Derailleur SRAM SX Eagle - 12 SPD Shifters SRAM SX Eagle Trigger Crankset Sram X1 1000 Eagle 32 teeth Brakes Shimano MT-500 2 piston Seatpost MERIDA DROPPER",6,"NA for bikehub",NA,"MERIDA -120 3000 (M) *2020-CARBON-12SPD* Gauteng, Johannesburg, Emmarentia Used - Excellent R 42,500 Insure from R 71.36 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (89 Reviews) ","MERIDA -120 3000 (M) *2020-CARBON-12SPD* Gauteng, Johannesburg, Emmarentia Used - Excellent R 42,500 Insure from R 71.36 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (89 Reviews) ",NA,221,36,"2022-07-06 12:41:48","Gauteng","dual suspension bikes"
