"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"231","https://bikehub.co.za/classifieds/g/bikes?page=13",13,"https://bikehub.co.za/classifieds/item/road-bikes/489449/scott-addict-r2-11speed",274,"Scott Addict R2 (11Speed)",13500,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Scott Carbon Front Derailleur Sram Force Rear Derailleur Sram Force 1 Shifters Sram Force Crankset Sram Rival Cassette Sram 11-26 Chain Sram Brakes Sram force Wheels Mavic Aksium Race Handlebar Ritchey WCS 44cm Seatpost Ritchey Carbon Pro Saddle Selle Italia SL",3,"NA for bikehub",NA,"Scott Addict R2 (11Speed) Western Cape, Cape Town, Kensington used R 13,500 Insure from R 22.67 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bassy5 (20 Reviews) ","Scott Addict R2 (11Speed) Western Cape, Cape Town, Kensington used R 13,500 Insure from R 22.67 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bassy5 (20 Reviews) ",NA,123,6,"2021-08-01 12:27:33","Western Cape","road bikes"
"232","https://bikehub.co.za/classifieds/g/bikes?page=13",13,"https://bikehub.co.za/classifieds/item/road-bikes/489448/scott-foil-30-carbon-wheels",275,"Scott Foil 30 (Carbon Wheels)",30000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork FOIL FO1 Carbon Tech Front Derailleur SRAM Rival Rear Derailleur SRAM Rival Shifters SRAM Rival Crankset SRAM Rival Cassette SRAM Chain SRAM Brakes SRAM Rival Wheels Cabal CRC40 Tyres Continental GP5000 Stem Syncros Handlebar Syncros Carbon Seatpost Syncros Carbon Saddle Syncros RR2.0",6,"NA for bikehub",NA,"Scott Foil 30 (Carbon Wheels) Western Cape, Cape Town used R 30,000 Insure from R 50.37 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Duanious (3 Reviews) ","Scott Foil 30 (Carbon Wheels) Western Cape, Cape Town used R 30,000 Insure from R 50.37 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Duanious (3 Reviews) ",NA,52,1,"2021-08-01 12:27:34","Western Cape","road bikes"
"233","https://bikehub.co.za/classifieds/g/bikes?page=13",13,"https://bikehub.co.za/classifieds/item/road-bikes/489440/bianchi-infinito-cv-di2-53cm",276,"Bianchi Infinito CV Di2 53cm",70000,"Your payment is held securely until you receive the goods.Info box: Front Derailleur Dura-Ace Rear Derailleur Dura-Ace Shifters Dura-Ace Crankset Ultegra 52/36 Brakes Dura-Ace Wheels Dark Horse Carbon clinchers Tyres Gatorskins Stem ITM Carbon Handlebar ITM Carbon Seatpost Carbon Saddle Fizik Pedals Look",6,"NA for bikehub",NA,"Bianchi Infinito CV Di2 53cm Gauteng, Roodepoort, Honeydew Ridge used R 70,000 Insure from R 117.53 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: StefC (2 Reviews) ","Bianchi Infinito CV Di2 53cm Gauteng, Roodepoort, Honeydew Ridge used R 70,000 Insure from R 117.53 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: StefC (2 Reviews) ",NA,14,1,"2021-08-01 12:27:36","Gauteng","road bikes"
"234","https://bikehub.co.za/classifieds/g/bikes?page=13",13,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/489409/scott-spark-940-29er",277,"Scott Spark 940 29er",19500,"Your payment is held securely until you receive the goods.Info box: Frame Scott Spark 940 Alloy Hi-forge technology Fork Rockshox Reba 100mm Rear Shock Fox Float DP team 110 mm Front Derailleur Shimano XT 3 gear Rear Derailleur Shimano XT 10 spd Shifters Shimano XT 10 spd Crankset Shimano 48t 3x Cassette Shimano 10 spd SLX Chain Shimano 10 spd SLX Brakes Shimano Deore dual piston Wheels WTB Frequency team 29 inch alloy Tyres Chaoyang Double hammer 29 x 2.25 Stem Alloy 80 mm Handlebar XC Flat alloy 700 mm Seatpost Alloy 34.9 mm",5,"NA for bikehub",NA,"Scott Spark 940 29er Western Cape, Strand used R 19,500 Insure from R 32.74 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Helderbergcycleworld- Specialized Dealer / business user (7 Reviews) ","Scott Spark 940 29er Western Cape, Strand used R 19,500 Insure from R 32.74 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Helderbergcycleworld- Specialized Dealer / business user (7 Reviews) ",NA,45,6,"2021-08-01 12:27:37","Western Cape","dual suspension bikes"
"235","https://bikehub.co.za/classifieds/g/bikes?page=13",13,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/489409/scott-spark-940-29er",277,"Scott Spark 940 29er",19500,"Dealer / business userInfo box: Frame Scott Spark 940 Alloy Hi-forge technology Fork Rockshox Reba 100mm Rear Shock Fox Float DP team 110 mm Front Derailleur Shimano XT 3 gear Rear Derailleur Shimano XT 10 spd Shifters Shimano XT 10 spd Crankset Shimano 48t 3x Cassette Shimano 10 spd SLX Chain Shimano 10 spd SLX Brakes Shimano Deore dual piston Wheels WTB Frequency team 29 inch alloy Tyres Chaoyang Double hammer 29 x 2.25 Stem Alloy 80 mm Handlebar XC Flat alloy 700 mm Seatpost Alloy 34.9 mm",5,"NA for bikehub",NA,"Scott Spark 940 29er Western Cape, Strand used R 19,500 Insure from R 32.74 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Helderbergcycleworld- Specialized Dealer / business user (7 Reviews) ","Scott Spark 940 29er Western Cape, Strand used R 19,500 Insure from R 32.74 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Helderbergcycleworld- Specialized Dealer / business user (7 Reviews) ",NA,45,6,"2021-08-01 12:27:37","Western Cape","dual suspension bikes"
"236","https://bikehub.co.za/classifieds/g/bikes?page=13",13,"https://bikehub.co.za/classifieds/item/road-bikes/489425/pre-owned-cannondale-supersix-evo-54cm-bm5433",279,"Pre-Owned Cannondale Supersix EVO (54cm) BM5433",24830,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Cannondale Supersix Evo Front Derailleur Shimano Ultegra Rear Derailleur Shimano Ultegra Shifters Shimano Ultegra Crankset Cannondale SI Hologram 2 x 11 Speed Cassette Shimano 11 – 28T Brakes Shimano Ultegra Wheels Mavic Cosmic Stem Cannondale C2 Handlebar Cannondale C2 Seatpost Bontrager Saddle Ryder",10,"NA for bikehub",NA,"Pre-Owned Cannondale Supersix EVO (54cm) BM5433 Gauteng, Sandton, Kramerville used R 24,830 Insure from R 41.69 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BikeMarketcoza Dealer / business user (69 Reviews) ","Pre-Owned Cannondale Supersix EVO (54cm) BM5433 Gauteng, Sandton, Kramerville used R 24,830 Insure from R 41.69 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BikeMarketcoza Dealer / business user (69 Reviews) ",NA,4915,9,"2021-08-01 12:27:39","Gauteng","road bikes"
"237","https://bikehub.co.za/classifieds/g/bikes?page=13",13,"https://bikehub.co.za/classifieds/item/road-bikes/489425/pre-owned-cannondale-supersix-evo-54cm-bm5433",279,"Pre-Owned Cannondale Supersix EVO (54cm) BM5433",24830,"Dealer / business userInfo box: Frame & Fork Cannondale Supersix Evo Front Derailleur Shimano Ultegra Rear Derailleur Shimano Ultegra Shifters Shimano Ultegra Crankset Cannondale SI Hologram 2 x 11 Speed Cassette Shimano 11 – 28T Brakes Shimano Ultegra Wheels Mavic Cosmic Stem Cannondale C2 Handlebar Cannondale C2 Seatpost Bontrager Saddle Ryder",10,"NA for bikehub",NA,"Pre-Owned Cannondale Supersix EVO (54cm) BM5433 Gauteng, Sandton, Kramerville used R 24,830 Insure from R 41.69 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BikeMarketcoza Dealer / business user (69 Reviews) ","Pre-Owned Cannondale Supersix EVO (54cm) BM5433 Gauteng, Sandton, Kramerville used R 24,830 Insure from R 41.69 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BikeMarketcoza Dealer / business user (69 Reviews) ",NA,4915,9,"2021-08-01 12:27:39","Gauteng","road bikes"
"238","https://bikehub.co.za/classifieds/g/bikes?page=13",13,"https://bikehub.co.za/classifieds/item/road-bikes/489421/pre-owned-giant-contend-57cm-bm5776",280,"Pre-Owned Giant Contend (57cm) BM5776",21500,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Giant Contend SL Front Derailleur Shimano 105 Rear Derailleur Shimano 105 Shifters Shimano 105 Crankset Shimano 2 x 11 Speed Cassette Shimano 11 – 34T Brakes Shimano 105 Wheels Giant PR2 Stem Giant Handlebar Giant Seatpost Giant Saddle Giant",7,"NA for bikehub",NA,"Pre-Owned Giant Contend (57cm) BM5776 Gauteng, Sandton, Kramerville used R 21,500 Insure from R 36.1 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BikeMarketcoza Dealer / business user (69 Reviews) ","Pre-Owned Giant Contend (57cm) BM5776 Gauteng, Sandton, Kramerville used R 21,500 Insure from R 36.1 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BikeMarketcoza Dealer / business user (69 Reviews) ",NA,4915,9,"2021-08-01 12:27:40","Gauteng","road bikes"
"239","https://bikehub.co.za/classifieds/g/bikes?page=13",13,"https://bikehub.co.za/classifieds/item/road-bikes/489421/pre-owned-giant-contend-57cm-bm5776",280,"Pre-Owned Giant Contend (57cm) BM5776",21500,"Dealer / business userInfo box: Frame & Fork Giant Contend SL Front Derailleur Shimano 105 Rear Derailleur Shimano 105 Shifters Shimano 105 Crankset Shimano 2 x 11 Speed Cassette Shimano 11 – 34T Brakes Shimano 105 Wheels Giant PR2 Stem Giant Handlebar Giant Seatpost Giant Saddle Giant",7,"NA for bikehub",NA,"Pre-Owned Giant Contend (57cm) BM5776 Gauteng, Sandton, Kramerville used R 21,500 Insure from R 36.1 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BikeMarketcoza Dealer / business user (69 Reviews) ","Pre-Owned Giant Contend (57cm) BM5776 Gauteng, Sandton, Kramerville used R 21,500 Insure from R 36.1 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BikeMarketcoza Dealer / business user (69 Reviews) ",NA,4915,9,"2021-08-01 12:27:40","Gauteng","road bikes"
"240","https://bikehub.co.za/classifieds/g/bikes?page=13",13,"https://bikehub.co.za/classifieds/item/road-bikes/489420/pre-owned-ritchey-logic-58cm-bm4892",281,"Pre-Owned Ritchey Logic (58cm) BM4892",27090,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Ritchey Logic Front Derailleur Shimano 105 Rear Derailleur Shimano 105 Shifters Shimano 105 Crankset Shimano 105 2 x 11 Speed Cassette Shimano 11 – 28T Brakes Shimano 105 Wheels Mavic Cosmic Stem Ritchey Handlebar Ritchey Seatpost Ritchey Saddle Bontrager Kovee Elite",10,"NA for bikehub",NA,"Pre-Owned Ritchey Logic (58cm) BM4892 Gauteng, Sandton, Kramerville used R 27,090 Insure from R 45.48 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BikeMarketcoza Dealer / business user (69 Reviews) ","Pre-Owned Ritchey Logic (58cm) BM4892 Gauteng, Sandton, Kramerville used R 27,090 Insure from R 45.48 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BikeMarketcoza Dealer / business user (69 Reviews) ",NA,4915,9,"2021-08-01 12:27:41","Gauteng","road bikes"
"241","https://bikehub.co.za/classifieds/g/bikes?page=13",13,"https://bikehub.co.za/classifieds/item/road-bikes/489420/pre-owned-ritchey-logic-58cm-bm4892",281,"Pre-Owned Ritchey Logic (58cm) BM4892",27090,"Dealer / business userInfo box: Frame & Fork Ritchey Logic Front Derailleur Shimano 105 Rear Derailleur Shimano 105 Shifters Shimano 105 Crankset Shimano 105 2 x 11 Speed Cassette Shimano 11 – 28T Brakes Shimano 105 Wheels Mavic Cosmic Stem Ritchey Handlebar Ritchey Seatpost Ritchey Saddle Bontrager Kovee Elite",10,"NA for bikehub",NA,"Pre-Owned Ritchey Logic (58cm) BM4892 Gauteng, Sandton, Kramerville used R 27,090 Insure from R 45.48 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BikeMarketcoza Dealer / business user (69 Reviews) ","Pre-Owned Ritchey Logic (58cm) BM4892 Gauteng, Sandton, Kramerville used R 27,090 Insure from R 45.48 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BikeMarketcoza Dealer / business user (69 Reviews) ",NA,4915,9,"2021-08-01 12:27:41","Gauteng","road bikes"
"242","https://bikehub.co.za/classifieds/g/bikes?page=13",13,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/482854/momsen-al629",282,"Momsen AL629",9000,"Your payment is held securely until you receive the goods.Info box: Frame Race Tech 2, Alloy 6061 Butted Tubeset Fork FOX Float 29 CTD, 100mm Travel Front Derailleur XT (not fitted) Rear Derailleur XT 10 Speed Shifters XTR Crankset Deore Cassette SRAM PG-1030 10 Speed Chain SRAM Brakes Deore M615 Wheels ZTR Crest/WTB KOM Tough Tyres Maxxis Stem Ritchey Handlebar Momsen Seatpost Ritchey Saddle Fizik Gobi Pedals Flats",11,"NA for bikehub",NA,"Momsen AL629 Gauteng, Pretoria, Murrayfield used R 9,000 Insure from R 15.11 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Roul (13 Reviews) ","Momsen AL629 Gauteng, Pretoria, Murrayfield used R 9,000 Insure from R 15.11 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Roul (13 Reviews) ",NA,29,1,"2021-08-01 12:27:42","Gauteng","hardtail mountain bikes"
"243","https://bikehub.co.za/classifieds/g/bikes?page=13",13,"https://bikehub.co.za/classifieds/item/vintage-bikes/489416/lejuene-vintage",283,"Lejuene Vintage",7000,"Your payment is held securely until you receive the goods.Info box: Front Derailleur Shimano 105 Rear Derailleur Shimano 105 Shifters Shimano 105 Crankset Shimano Cassette Shimano Chain Shimano Handlebar Bellier Saddle San Marco",1,"NA for bikehub",NA,"Lejuene Vintage Mpumalanga, Middelburg, Aerorand used R 7,000 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Danie Van ","Lejuene Vintage Mpumalanga, Middelburg, Aerorand used R 7,000 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Danie Van ",NA,18,6,"2021-08-01 12:27:43","Mpumalanga","vintage bikes"
"244","https://bikehub.co.za/classifieds/g/bikes?page=13",13,"https://bikehub.co.za/classifieds/item/vintage-bikes/489414/peugeot-sting",284,"Peugeot Sting",2500,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Peugeot Front Derailleur Huret Rear Derailleur Huret Cassette Shimano Chain Shimano Saddle Brook",1,"NA for bikehub",NA,"Peugeot Sting Mpumalanga, Middelburg, Aerorand used R 2,500 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Danie Van ","Peugeot Sting Mpumalanga, Middelburg, Aerorand used R 2,500 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Danie Van ",NA,18,6,"2021-08-01 12:27:44","Mpumalanga","vintage bikes"
"245","https://bikehub.co.za/classifieds/g/bikes?page=13",13,"https://bikehub.co.za/classifieds/item/vintage-bikes/489410/zini-campione-mk2",285,"Zini Campione Mk2",7000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Zini Front Derailleur Shimano 105 Rear Derailleur Shimano 105 Shifters Shimano 105 Crankset Shimano Cassette Shimani Chain Shimano Handlebar Carbon Saddle San Marco",1,"NA for bikehub",NA,"Zini Campione Mk2 Mpumalanga, Middelburg, Aerorand used R 7,000 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Danie Van ","Zini Campione Mk2 Mpumalanga, Middelburg, Aerorand used R 7,000 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Danie Van ",NA,18,6,"2021-08-01 12:27:45","Mpumalanga","vintage bikes"
"246","https://bikehub.co.za/classifieds/g/bikes?page=13",13,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/489404/2018-silverback-sesta-pro-carbon-29-eagle-1x12",286,"2018 Silverback Sesta PRO Carbon 29 - Eagle 1x12",33000,"Dealer / business userInfo box: Frame Full carbon Fork Rockshox SID RL Solo Air 100mm Remote Lock Rear Shock Fox Float Performance Elite DPS Rear Derailleur Sram EAGLE NX - 12 Speed Shifters Sram EAGLE GX - 12 Speed Crankset Shmano XT M8000 - Oval 34T Cassette Sunrace 12 Speed - 11/50T Chain Sram EAGLE XO Brakes Shimano XT M8000 Ice-Tec Wheels ZTR Crest - Neo hubs Tyres Tubeless Stem SBC Handlebar SBC Seatpost SBC Saddle SBC",9,"NA for bikehub",NA,"2018 Silverback Sesta PRO Carbon 29 - Eagle 1x12 Western Cape, George used R 33,000 Insure from R 55.41 Message Seller Sold by: Crain Dealer / business user (141 Reviews) ","2018 Silverback Sesta PRO Carbon 29 - Eagle 1x12 Western Cape, George used R 33,000 Insure from R 55.41 Message Seller Sold by: Crain Dealer / business user (141 Reviews) ",NA,2286,26,"2021-08-01 12:27:46","Western Cape","dual suspension bikes"
"247","https://bikehub.co.za/classifieds/g/bikes?page=14",14,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/489713/ibis-ripmo-af",288,"Ibis Ripmo AF",42000,"Your payment is held securely until you receive the goods.Info box: Frame Ibis Rimpo Aluminium Fork DVO Diamond 160mm Rear Shock DVO Topaz Air Front Derailleur None Rear Derailleur Sram GX 12 speed Shifters Sram GX 12 speed Crankset Sram GX Cassette Sram GX Chain Sram GX Brakes Shimano MT520 4-Piston Wheels Ibis aluminum on the front WTB on the back both 35mm internal width Tyres Maxxis Assegai up front, and Maxxis Aggressor on the rear Stem Ibis 50mm Handlebar Ibis 800mm Seatpost KS Rage-i Dropper 170mm Saddle WTB Pedals Not included",13,"NA for bikehub",NA,"Ibis Ripmo AF Gauteng, Pretoria, Moreleta Park used R 42,000 Insure from R 70.52 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Derek Christopher Jones ","Ibis Ripmo AF Gauteng, Pretoria, Moreleta Park used R 42,000 Insure from R 70.52 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Derek Christopher Jones ",NA,2,1,"2021-08-01 12:27:48","Gauteng","dual suspension bikes"
"248","https://bikehub.co.za/classifieds/g/bikes?page=14",14,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/479536/trek-top-fuel-8",289,"Trek Top Fuel 8",35000,"Your payment is held securely until you receive the goods.Info box: Frame Alpha Platinum Aluminum, Knock Block, internal routing, downtube guard, magnesium rocker link, Mino Link, ABP Fork RockShox Recon RL, Solo Air spring, Motion Control damper, TwistLoc remote, tapered steerer, 46mm offset, 110x15mm Maxle Stealth Rear Shock Rear Shock FOX Performance Float, 2-position DPS damper, TwistLoc remote, tuned by Trek Suspension Lab, 190x45mm Rear Derailleur SRAM NX Eagle 12-speed Brakes Shimano MT501 Wheels Bontrager XR3 Team Issue, Tubeless Ready, Inner Strength sidewall, aramid bead, 120tpi, 29x2.40"" Stem Bontrager Rhythm Comp, Knock Block compatible, 31.8mm clamp, 0 degree rise/drop (60mm on sizes S-M/L, 70mm on sizes L-2XL) Handlebar SRAM TwistLoc remote. Bontrager Comp, aluminum, 31.8mm clamp, 15mm rise Seatpost Bontrager Line Dropper, internal routing",7,"NA for bikehub",NA,"Trek Top Fuel 8 KwaZulu-Natal, Durban, Musgrave used R 35,000 Insure from R 58.77 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Yus ","Trek Top Fuel 8 KwaZulu-Natal, Durban, Musgrave used R 35,000 Insure from R 58.77 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Yus ",NA,2,1,"2021-08-01 12:27:49","KwaZulu-Natal","dual suspension bikes"
"249","https://bikehub.co.za/classifieds/g/bikes?page=14",14,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/482879/giant-anthem-small-275",290,"Giant Anthem Small  27.5",29000,"Your payment is held securely until you receive the goods.Info box: Fork Fox Rythm 120mm Rear Shock Fox Front Derailleur SLX Rear Derailleur SLX Shifters SLX Crankset SLX Cassette 11-42 SLX Brakes Shimano Wheels Giant",7,"NA for bikehub",NA,"Giant Anthem Small 27.5 Mpumalanga, Witbank, Reyno Ridge used R 29,000 Insure from R 48.69 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: juangouws6910@gmail.com ","Giant Anthem Small 27.5 Mpumalanga, Witbank, Reyno Ridge used R 29,000 Insure from R 48.69 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: juangouws6910@gmail.com ",NA,9,1,"2021-08-01 12:27:51","Mpumalanga","dual suspension bikes"
"250","https://bikehub.co.za/classifieds/g/bikes?page=14",14,"https://bikehub.co.za/classifieds/item/road-bikes/475717/cannondale-evo-super-six-or-to-swop-for-mtb",291,"Cannondale evo super six (or to swop for Mtb)",19000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Front Derailleur Shimano Ultegra Rear Derailleur Shimano Ultegra Shifters Shimano Ulterga Crankset Ultegrsa 53/39 Cassette 11 speed 11/32 Brakes Ultegra Wheels Mavic Ksyrium Elite Stem Carbon Cannondale Team edition stem Handlebar Carbon Cannondale Seatpost Zipp Saddle Fabric",7,"NA for bikehub",NA,"Cannondale evo super six (or to swop for Mtb) Gauteng, Pretoria used R 19,000 Insure from R 31.9 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: gs_adventure ","Cannondale evo super six (or to swop for Mtb) Gauteng, Pretoria used R 19,000 Insure from R 31.9 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: gs_adventure ",NA,11,2,"2021-08-01 12:27:52","Gauteng","road bikes"
"251","https://bikehub.co.za/classifieds/g/bikes?page=14",14,"https://bikehub.co.za/classifieds/item/road-bikes/476545/giant-contend-1",294,"Giant Contend 1",12000,"Dealer / business userInfo box: Frame & Fork ALUXX-Grade Aluminum Front Derailleur Shimano Sora Rear Derailleur Shimano Sora Shifters Shimano Sora Crankset Shimano Sora 34/50 Cassette Shimano CSHG400,11x34 Chain KMC X9 Brakes Tektro TK-B177 Wheels Giant S-R3 wheelset Seatpost alloy round Saddle Contact (forward) Pedals NA",3,"NA for bikehub",NA,"Giant Contend 1 Western Cape, Blouberg, Sunningdale used R 12,000 Insure from R 20.15 Message Seller Phone Number Sold by: Cycles Direct Dealer / business user (3 Reviews) ","Giant Contend 1 Western Cape, Blouberg, Sunningdale used R 12,000 Insure from R 20.15 Message Seller Phone Number Sold by: Cycles Direct Dealer / business user (3 Reviews) ",NA,247,8,"2021-08-01 12:27:54","Western Cape","road bikes"
"252","https://bikehub.co.za/classifieds/g/bikes?page=14",14,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/469290/2021-epic-evo-pro-large",296,"2021 Epic Evo Pro Large",110000,"Dealer / business userInfo box: Frame FACT 11m Full Carbon, Progressive XC Geometry, Rider-First Engineered™, threaded BB, 12x148mm rear spacing, internal cable routing, 110mm of travel Fork FOX FLOAT Step-Cast 34 Factory, Fit4 damper, Kashima Coating, 15x110mm, 44mm offset, 120mm of travel Rear Shock FOX FLOAT DPS Factory, Rx XC Tune, EVOL Air sleeve, Kashima Coat, 3-position adjustment w/ Open Mode Adjustment, 190x40mm Rear Derailleur Shmano XTR 12spd Shifters Shimano XTR 12spd Crankset Shimano XTR 12spd 32T Chainring Cassette Shimano XTR 12spd 10-51 Chain Shimano 12spd Brakes Shimano XTR Trail Wheels Roval Control Carbon Tyres Specialized Fast track and Ground Control 2.3 Stem Specialized Handlebar Ritchey WCS Carbon Seatpost Fox Factory Transfer 125mm drop dropper post Saddle Specialized Phenom pro",10,"NA for bikehub",NA,"2021 Epic Evo Pro Large Mpumalanga, Nelspruit, Riverside Industrial Park used R 110,000 Insure from R 184.69 Message Seller Phone Number Sold by: Bell's Cycling Dealer / business user (10 Reviews) ","2021 Epic Evo Pro Large Mpumalanga, Nelspruit, Riverside Industrial Park used R 110,000 Insure from R 184.69 Message Seller Phone Number Sold by: Bell's Cycling Dealer / business user (10 Reviews) ",NA,463,12,"2021-08-01 12:27:57","Mpumalanga","dual suspension bikes"
"253","https://bikehub.co.za/classifieds/g/bikes?page=14",14,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/489394/silverback-slider",297,"Silverback slider",25000,"Your payment is held securely until you receive the goods.Info box: Fork Rockshock revolution Rear Shock Fox float Rear Derailleur Gx drive chain Shifters Gx Crankset Raceface Cassette Gx Chain Gx egal Brakes Magura mt5 5 pot Wheels Maxxis dhr Tyres Maxxis Stem Sector Handlebar Sector Seatpost Sector Saddle Deep Pedals Na or with flat v12s",NA,"NA for bikehub",NA,"Silverback slider Western Cape, Cape Town, Constantia used R 25,000 Insure from R 41.98 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Philip01 ","Silverback slider Western Cape, Cape Town, Constantia used R 25,000 Insure from R 41.98 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Philip01 ",NA,15,2,"2021-08-01 12:27:58","Western Cape","dual suspension bikes"
