"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"455","https://bikehub.co.za/classifieds/g/bikes?page=27",27,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/525029/silverback-stride-sx",590,"Silverback Stride Sx",17999,"Dealer / business userInfo box: Frame Updated Geometry and Hydroformed tubing, Tapered headtube, 6061 Alloy, full length internal routing Fork Rockshox JUDY 29 Rear Derailleur SRAM SX 12 SP Shifters SRAM SX 12SP Crankset SRAM SX 12 SP Cassette SX Eagle 11-50t Chain SRAM 12SP Brakes NUTT Hydraulic Disc Brakes, Wheels Surface Symmetrical Double wall alloy, 23mm Internal Width, Tubeless Ready Tyres REKON RACE 29 X 2.35 TR EXO 60TPI, front and rear Stem Alloy 31.8MM Oversize, 10deg rise Handlebar Alloy, Oversize. 9deg backsweep, 5deg rise Seatpost Alloy 30.9mm, micro adjust, black Saddle Surface Ergo, Steel Rails",8,"NA for bikehub",NA,"Silverback Stride Sx Free State, Bloemfontein, Bayswater Brand New R 17,999 Insure from R 30.22 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: CYCLOTECH Dealer / business user (6 Reviews) ","Silverback Stride Sx Free State, Bloemfontein, Bayswater Brand New R 17,999 Insure from R 30.22 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: CYCLOTECH Dealer / business user (6 Reviews) ",NA,183,18,"2022-06-05 12:48:12","Free State","hardtail mountain bikes"
"456","https://bikehub.co.za/classifieds/g/bikes?page=27",27,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/560091/giant-xtc-98kg",591,"Giant xtc 9.8kg",21000,"Your payment is held securely until you receive the goods.Info box: Frame Giant xtc Carbon Fork Roxshox Sid Front Derailleur Sram xx1 drivetrain ( really good condition) Crankset Xx1 Carbon Cassette 1by11 Brakes Avid elixir Wheels Carbon p Xcr-o rims Tyres Tubeless with slime Stem Carbon giant Handlebar Carbon Giant Seatpost Carbon Giant Pedals Cleats shimano",5,"NA for bikehub",NA,"Giant xtc 9.8kg Western Cape, Paarl, Boschenmeer Golf & Country Estate Used - Excellent R 21,000 Insure from R 35.26 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: MarcusNaude (4 Reviews) ","Giant xtc 9.8kg Western Cape, Paarl, Boschenmeer Golf & Country Estate Used - Excellent R 21,000 Insure from R 35.26 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: MarcusNaude (4 Reviews) ",NA,22,3,"2022-06-05 12:48:13","Western Cape","hardtail mountain bikes"
"457","https://bikehub.co.za/classifieds/g/bikes?page=27",27,"https://bikehub.co.za/classifieds/item/road-bikes/560090/merida-reacto-400-52cm-105-11spd",592,"MERIDA REACTO 400 (52CM) **105-11SPD**",9999,"Your payment is held securely until you receive the goods.Info box: Frame & Fork MERIDA Reacto ALLOY lite BC-S Front Derailleur Shimano 105 Rear Derailleur Shimano 105 11SPD Shifters Shimano 105 11SPD Brakes Shimano 105",4,"NA for bikehub",NA,"MERIDA REACTO 400 (52CM) **105-11SPD** Gauteng, Johannesburg, Emmarentia Used - Good R 9,999 Insure from R 16.79 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (87 Reviews) ","MERIDA REACTO 400 (52CM) **105-11SPD** Gauteng, Johannesburg, Emmarentia Used - Good R 9,999 Insure from R 16.79 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (87 Reviews) ",NA,209,44,"2022-06-05 12:48:15","Gauteng","road bikes"
"458","https://bikehub.co.za/classifieds/g/bikes?page=27",27,"https://bikehub.co.za/classifieds/item/road-bikes/560090/merida-reacto-400-52cm-105-11spd",592,"MERIDA REACTO 400 (52CM) **105-11SPD**",9999,"Dealer / business userInfo box: Frame & Fork MERIDA Reacto ALLOY lite BC-S Front Derailleur Shimano 105 Rear Derailleur Shimano 105 11SPD Shifters Shimano 105 11SPD Brakes Shimano 105",4,"NA for bikehub",NA,"MERIDA REACTO 400 (52CM) **105-11SPD** Gauteng, Johannesburg, Emmarentia Used - Good R 9,999 Insure from R 16.79 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (87 Reviews) ","MERIDA REACTO 400 (52CM) **105-11SPD** Gauteng, Johannesburg, Emmarentia Used - Good R 9,999 Insure from R 16.79 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (87 Reviews) ",NA,209,44,"2022-06-05 12:48:15","Gauteng","road bikes"
"459","https://bikehub.co.za/classifieds/g/bikes?page=27",27,"https://bikehub.co.za/classifieds/item/road-bikes/560085/specialized-tarmac-sl6-56cm-lifetime-warranty",594,"SPECIALIZED TARMAC SL6 (56CM) *LIFETIME-WARRANTY*",44990,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Tarmac SL6, FACT 9r carbon, Rider-First Engineered™, threaded BB, clean routing, 12x142mm thru-axle, flat-mount disc Front Derailleur Shimano 105 R7000, braze-on Rear Derailleur Shimano 105 R7000-GS, medium cage Shifters Shimano 105 R7020, hydraulic disc Crankset Shimano 105 R7000, HollowTech 2, 11-speed Cassette Shimano 105 R7000, 11-speed, 11-30t Brakes Shimano 105 - Hydraulic disc Wheels DT Swiss R470 rim, 20mm internal width, tubeless ready, 24hDT Swiss Champion 14G stainless steel spokes, DT Swiss brass nipples.",5,"NA for bikehub",NA,"SPECIALIZED TARMAC SL6 (56CM) *LIFETIME-WARRANTY* Gauteng, Johannesburg, Emmarentia Used - Excellent R 44,990 Insure from R 75.54 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (87 Reviews) ","SPECIALIZED TARMAC SL6 (56CM) *LIFETIME-WARRANTY* Gauteng, Johannesburg, Emmarentia Used - Excellent R 44,990 Insure from R 75.54 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (87 Reviews) ",NA,209,44,"2022-06-05 12:48:19","Gauteng","road bikes"
"460","https://bikehub.co.za/classifieds/g/bikes?page=27",27,"https://bikehub.co.za/classifieds/item/road-bikes/560085/specialized-tarmac-sl6-56cm-lifetime-warranty",594,"SPECIALIZED TARMAC SL6 (56CM) *LIFETIME-WARRANTY*",44990,"Dealer / business userInfo box: Frame & Fork Tarmac SL6, FACT 9r carbon, Rider-First Engineered™, threaded BB, clean routing, 12x142mm thru-axle, flat-mount disc Front Derailleur Shimano 105 R7000, braze-on Rear Derailleur Shimano 105 R7000-GS, medium cage Shifters Shimano 105 R7020, hydraulic disc Crankset Shimano 105 R7000, HollowTech 2, 11-speed Cassette Shimano 105 R7000, 11-speed, 11-30t Brakes Shimano 105 - Hydraulic disc Wheels DT Swiss R470 rim, 20mm internal width, tubeless ready, 24hDT Swiss Champion 14G stainless steel spokes, DT Swiss brass nipples.",5,"NA for bikehub",NA,"SPECIALIZED TARMAC SL6 (56CM) *LIFETIME-WARRANTY* Gauteng, Johannesburg, Emmarentia Used - Excellent R 44,990 Insure from R 75.54 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (87 Reviews) ","SPECIALIZED TARMAC SL6 (56CM) *LIFETIME-WARRANTY* Gauteng, Johannesburg, Emmarentia Used - Excellent R 44,990 Insure from R 75.54 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (87 Reviews) ",NA,209,44,"2022-06-05 12:48:19","Gauteng","road bikes"
"461","https://bikehub.co.za/classifieds/g/bikes?page=28",28,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/560127/scott-spark-rc-900-pro",595,"Scott Spark RC 900 Pro",67000,"Your payment is held securely until you receive the goods.Info box: Frame Scott RC Carbon Fork Rock Shox SID 3 modes Rear Shock Fox Nude Evol Rear Derailleur Shimano XTR Shifters Shimano XTR Crankset Race Face Next SL 5G Cassette Shimano XT Chain Custom Shimano XT Brakes Shimano XTR Wheels 29"" Tyres Maxxis Seatpost Syncros Saddle Syncros Pedals None",7,"NA for bikehub",NA,"Scott Spark RC 900 Pro KwaZulu-Natal, Pinetown, Manors Used - Excellent R 67,000 Insure from R 112.49 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Peter B ","Scott Spark RC 900 Pro KwaZulu-Natal, Pinetown, Manors Used - Excellent R 67,000 Insure from R 112.49 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Peter B ",NA,1,1,"2022-06-05 12:48:20","KwaZulu-Natal","dual suspension bikes"
"462","https://bikehub.co.za/classifieds/g/bikes?page=28",28,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/554789/scott-spark-940",596,"Scott Spark 940",72900,"Your payment is held securely until you receive the goods.Info box: Frame Spark Carbon HMF Mainframe with Alloy 6011 Swingarm Fork RockShox Pike Select RL3 Air Custom Charger 3-Mode Damper 15x110mm Maxle Lite / 42mm offset / Tapered steerer Lockout / Reb. Adj. / 130mm travel Rear Shock RockShox Deluxe Select RL3 Trunnion 3 modes / Lockout-Trail-Descend Debon Air / Reb. Adj. Travel 120mm / T165X45mm Rear Derailleur SRAM NX Eagle 12 Speed Shifters SRAM SX Eagle Trigger Crankset SRAM X1 Eagle DUB 55mm CL / 32T Cassette SRAM SX-PG1210 / 11-50 T Chain SRAM CN NX Eagle Brakes Shimano MT501 Disc Stem Syncros DC 2.0 Syncros Cable Integration System 0° rise / 6061 Alloy / 31.8mm / 1 1/8"" Handlebar Syncros Fraser 2.0 DC Alloy 6061 D.B. mini Rise / back sweep 8° / 760mm Syncros Pro lock-on grips Seatpost Syncros Duncan Dropper Post 2.5 31.6mm / S & M size 125mm / L & XL size 150mm Saddle Syncros Tofino 2.5 Regular",1,"NA for bikehub",NA,"Scott Spark 940 Limpopo, Polokwane, Bendor & Ext Brand New R 72,900 Insure from R 122.39 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Cycleway Polokwane Dealer / business user ","Scott Spark 940 Limpopo, Polokwane, Bendor & Ext Brand New R 72,900 Insure from R 122.39 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Cycleway Polokwane Dealer / business user ",NA,109,2,"2022-06-05 12:48:22","Limpopo","dual suspension bikes"
"463","https://bikehub.co.za/classifieds/g/bikes?page=28",28,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/554789/scott-spark-940",596,"Scott Spark 940",72900,"Dealer / business userInfo box: Frame Spark Carbon HMF Mainframe with Alloy 6011 Swingarm Fork RockShox Pike Select RL3 Air Custom Charger 3-Mode Damper 15x110mm Maxle Lite / 42mm offset / Tapered steerer Lockout / Reb. Adj. / 130mm travel Rear Shock RockShox Deluxe Select RL3 Trunnion 3 modes / Lockout-Trail-Descend Debon Air / Reb. Adj. Travel 120mm / T165X45mm Rear Derailleur SRAM NX Eagle 12 Speed Shifters SRAM SX Eagle Trigger Crankset SRAM X1 Eagle DUB 55mm CL / 32T Cassette SRAM SX-PG1210 / 11-50 T Chain SRAM CN NX Eagle Brakes Shimano MT501 Disc Stem Syncros DC 2.0 Syncros Cable Integration System 0° rise / 6061 Alloy / 31.8mm / 1 1/8"" Handlebar Syncros Fraser 2.0 DC Alloy 6061 D.B. mini Rise / back sweep 8° / 760mm Syncros Pro lock-on grips Seatpost Syncros Duncan Dropper Post 2.5 31.6mm / S & M size 125mm / L & XL size 150mm Saddle Syncros Tofino 2.5 Regular",1,"NA for bikehub",NA,"Scott Spark 940 Limpopo, Polokwane, Bendor & Ext Brand New R 72,900 Insure from R 122.39 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Cycleway Polokwane Dealer / business user ","Scott Spark 940 Limpopo, Polokwane, Bendor & Ext Brand New R 72,900 Insure from R 122.39 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Cycleway Polokwane Dealer / business user ",NA,109,2,"2022-06-05 12:48:22","Limpopo","dual suspension bikes"
"464","https://bikehub.co.za/classifieds/g/bikes?page=28",28,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/556871/trek-top-fuel-8",597,"Trek Top Fuel 8",45000,"Your payment is held securely until you receive the goods.Info box: Frame Trek Top Fuel 8 Fork RockShox Recon Gold RL Rear Shock Fox Performance Float Front Derailleur N/A Rear Derailleur SRAM NX Eagle Shifters SRAM NX Eagle 12 Speed Crankset SRAM NX Eagle Cassette SRAM PG-1230 Eagle Chain SRAM GX Eagle Brakes Shimano hydraulic disc, MT501 lever, MT500 caliper Wheels Bontrager Line Elite 30 Tyres Bontrager XR3 Team Issue Stem Bontrager Race Handlebar Bontrager Rhythm Comp Seatpost Bontrager Line Dropper, 150mm travel Saddle Bontrager Arvada Pedals N/A",10,"NA for bikehub",NA,"Trek Top Fuel 8 Gauteng, Sandton, Bryanston Used - Excellent R 45,000 Insure from R 75.56 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BevanR ","Trek Top Fuel 8 Gauteng, Sandton, Bryanston Used - Excellent R 45,000 Insure from R 75.56 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BevanR ",NA,1,1,"2022-06-05 12:48:24","Gauteng","dual suspension bikes"
"465","https://bikehub.co.za/classifieds/g/bikes?page=28",28,"https://bikehub.co.za/classifieds/item/triathlon-and-time-trial-bikes/560740/felt-da",598,"FELT DA",40000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Felt carbon Front Derailleur Dura ace Rear Derailleur Dura Ace Shifters Dura Ace Crankset Dura Ace Brakes Dura Ace Wheels Vuelta Carbon Pro 404 Tyres Continental Gator Stem Felt Handlebar Zipp Vuka Aero Seatpost Felt Carbon Saddle Felt TT Pedals Shimano 105",9,"NA for bikehub",NA,"FELT DA KwaZulu-Natal, Durban, Durban North Used - Excellent R 40,000 Insure from R 67.16 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mandozi ","FELT DA KwaZulu-Natal, Durban, Durban North Used - Excellent R 40,000 Insure from R 67.16 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mandozi ",NA,4,1,"2022-06-05 12:48:25","KwaZulu-Natal","triathlon and time trial bikes"
"466","https://bikehub.co.za/classifieds/g/bikes?page=28",28,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/560081/s-works-stumpjumper-29-xx1-small-no-wheels",600,"S-Works Stumpjumper 29 XX1 Small - No wheels",29000,"Your payment is held securely until you receive the goods.Info box: Frame Full carbon 11M Fork Rockshox SID Brain Blackbox Carbon 80mm Rear Derailleur Sram EAGLE XX1 - 12 Speed Shifters Sram EAGLE XX1 - 12 Speed Crankset Sram EAGLE XX1 Carbon - 12 Speed Cassette Sram X01_XG-1295 - 10/50T Brakes Sram XX - AS NEW or shimano XT Wheels No wheels Stem Ritchey WCS Seatpost Ritchey WCS Carbon",8,"NA for bikehub",NA,"S-Works Stumpjumper 29 XX1 Small - No wheels Western Cape, George Used - Excellent R 29,000 Insure from R 48.69 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Crain Dealer / business user (172 Reviews) ","S-Works Stumpjumper 29 XX1 Small - No wheels Western Cape, George Used - Excellent R 29,000 Insure from R 48.69 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Crain Dealer / business user (172 Reviews) ",NA,2463,33,"2022-06-05 12:48:29","Western Cape","hardtail mountain bikes"
"467","https://bikehub.co.za/classifieds/g/bikes?page=28",28,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/560081/s-works-stumpjumper-29-xx1-small-no-wheels",600,"S-Works Stumpjumper 29 XX1 Small - No wheels",29000,"Dealer / business userInfo box: Frame Full carbon 11M Fork Rockshox SID Brain Blackbox Carbon 80mm Rear Derailleur Sram EAGLE XX1 - 12 Speed Shifters Sram EAGLE XX1 - 12 Speed Crankset Sram EAGLE XX1 Carbon - 12 Speed Cassette Sram X01_XG-1295 - 10/50T Brakes Sram XX - AS NEW or shimano XT Wheels No wheels Stem Ritchey WCS Seatpost Ritchey WCS Carbon",8,"NA for bikehub",NA,"S-Works Stumpjumper 29 XX1 Small - No wheels Western Cape, George Used - Excellent R 29,000 Insure from R 48.69 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Crain Dealer / business user (172 Reviews) ","S-Works Stumpjumper 29 XX1 Small - No wheels Western Cape, George Used - Excellent R 29,000 Insure from R 48.69 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Crain Dealer / business user (172 Reviews) ",NA,2463,33,"2022-06-05 12:48:29","Western Cape","hardtail mountain bikes"
"468","https://bikehub.co.za/classifieds/g/bikes?page=28",28,"https://bikehub.co.za/classifieds/item/road-bikes/560076/cannondale-synapse-56cm-carbon-disc-ultegra",601,"CANNONDALE SYNAPSE (56CM) **Carbon Disc Ultegra**",44990,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Synapse, BallisTec Carbon Frameset, SAVE Front Derailleur Shimano Ultegra, braze-on Rear Derailleur Shimano Ultegra GS - 11SPD Shifters Shimano Ultegra hydro disc, 2x11 Crankset Cannondale Si, BB30a w/ FSA rings, 50/34 Cassette Shimano 105, 11-34, 11-speed Brakes Shimano Ultegra hydro disc, 160/140mm RT70 rotors",5,"NA for bikehub",NA,"CANNONDALE SYNAPSE (56CM) **Carbon Disc Ultegra** Gauteng, Johannesburg, Emmarentia Brand New R 44,990 Insure from R 75.54 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (87 Reviews) ","CANNONDALE SYNAPSE (56CM) **Carbon Disc Ultegra** Gauteng, Johannesburg, Emmarentia Brand New R 44,990 Insure from R 75.54 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (87 Reviews) ",NA,209,44,"2022-06-05 12:48:31","Gauteng","road bikes"
"469","https://bikehub.co.za/classifieds/g/bikes?page=28",28,"https://bikehub.co.za/classifieds/item/road-bikes/560076/cannondale-synapse-56cm-carbon-disc-ultegra",601,"CANNONDALE SYNAPSE (56CM) **Carbon Disc Ultegra**",44990,"Dealer / business userInfo box: Frame & Fork Synapse, BallisTec Carbon Frameset, SAVE Front Derailleur Shimano Ultegra, braze-on Rear Derailleur Shimano Ultegra GS - 11SPD Shifters Shimano Ultegra hydro disc, 2x11 Crankset Cannondale Si, BB30a w/ FSA rings, 50/34 Cassette Shimano 105, 11-34, 11-speed Brakes Shimano Ultegra hydro disc, 160/140mm RT70 rotors",5,"NA for bikehub",NA,"CANNONDALE SYNAPSE (56CM) **Carbon Disc Ultegra** Gauteng, Johannesburg, Emmarentia Brand New R 44,990 Insure from R 75.54 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (87 Reviews) ","CANNONDALE SYNAPSE (56CM) **Carbon Disc Ultegra** Gauteng, Johannesburg, Emmarentia Brand New R 44,990 Insure from R 75.54 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (87 Reviews) ",NA,209,44,"2022-06-05 12:48:31","Gauteng","road bikes"
"470","https://bikehub.co.za/classifieds/g/bikes?page=28",28,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/560072/scott-spark-720-29er-contessafox-34-rhythm",602,"Scott Spark 720+ (29er) Contessa**Fox 34 Rhythm**",27500,"Your payment is held securely until you receive the goods.Info box: Frame Aluminium Fork Fox 34 Rhythm - 120mm Boost Rear Shock Fox Nude DPS Twinloc Rear Derailleur Shimano XT - 2x10 Shifters Shimano DEORE 2x10 Crankset Shimano Cassette Shimano DEORE 11/36T Brakes Shimano Hydraulic Wheels Syncros 27.5 Plus (29er compatable) Tyres Tubeless Stem Syncros Handlebar Syncros Seatpost Syncros Saddle Bontrager",8,"NA for bikehub",NA,"Scott Spark 720+ (29er) Contessa**Fox 34 Rhythm** Western Cape, George Used - Excellent R 27,500 Insure from R 46.17 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Crain Dealer / business user (172 Reviews) ","Scott Spark 720+ (29er) Contessa**Fox 34 Rhythm** Western Cape, George Used - Excellent R 27,500 Insure from R 46.17 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Crain Dealer / business user (172 Reviews) ",NA,2463,33,"2022-06-05 12:48:33","Western Cape","dual suspension bikes"
"471","https://bikehub.co.za/classifieds/g/bikes?page=28",28,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/560072/scott-spark-720-29er-contessafox-34-rhythm",602,"Scott Spark 720+ (29er) Contessa**Fox 34 Rhythm**",27500,"Dealer / business userInfo box: Frame Aluminium Fork Fox 34 Rhythm - 120mm Boost Rear Shock Fox Nude DPS Twinloc Rear Derailleur Shimano XT - 2x10 Shifters Shimano DEORE 2x10 Crankset Shimano Cassette Shimano DEORE 11/36T Brakes Shimano Hydraulic Wheels Syncros 27.5 Plus (29er compatable) Tyres Tubeless Stem Syncros Handlebar Syncros Seatpost Syncros Saddle Bontrager",8,"NA for bikehub",NA,"Scott Spark 720+ (29er) Contessa**Fox 34 Rhythm** Western Cape, George Used - Excellent R 27,500 Insure from R 46.17 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Crain Dealer / business user (172 Reviews) ","Scott Spark 720+ (29er) Contessa**Fox 34 Rhythm** Western Cape, George Used - Excellent R 27,500 Insure from R 46.17 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Crain Dealer / business user (172 Reviews) ",NA,2463,33,"2022-06-05 12:48:33","Western Cape","dual suspension bikes"
"472","https://bikehub.co.za/classifieds/g/bikes?page=28",28,"https://bikehub.co.za/classifieds/item/road-bikes/560078/scott-addict-sl-58",603,"Scott Addict SL 58",50000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Sram Red Front Derailleur Sram Red Rear Derailleur Sram Red Shifters Sram Red Crankset Sram Red Cassette Sram Red Chain Sram Red Brakes Sram Red Wheels Roval CLX 32 Tyres Specialized Turbo Pro Stem Ritchey Superlogic carbon Handlebar Ritchey Carbon Seatpost Ritchey Carbon Saddle Specialized Power 143 Pedals N/A",7,"NA for bikehub",NA,"Scott Addict SL 58 Western Cape, George, George Central Used - Excellent R 50,000 Insure from R 83.95 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Jan-Paul Gerber (4 Reviews) ","Scott Addict SL 58 Western Cape, George, George Central Used - Excellent R 50,000 Insure from R 83.95 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Jan-Paul Gerber (4 Reviews) ",NA,157,9,"2022-06-05 12:48:34","Western Cape","road bikes"
"473","https://bikehub.co.za/classifieds/g/bikes?page=28",28,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/560046/2019-specialized-epic-comp",604,"2019 Specialized Epic Comp",45000,"Your payment is held securely until you receive the goods.Info box: Frame FRAME Specialized M5 Aluminum w/ D'Aluisio Smartweld Technology, threaded BB, 12x148mm rear spacing, internal cable routing, 100mm of travel Fork FORK RockShox Reba RL 29, Motion Control damper, 42mm offset, 15x110mm thru-axle, 100mm of travel Rear Shock REAR SHOCK Custom RockShox Micro Brain shock w/ Spike Valve, AUTOSAG, 51x257mm Front Derailleur N/A Rear Derailleur REAR DERAILLEUR SRAM NX Eagle, 12-speed Shifters SHIFT LEVERS SRAM NX Eagle, trigger, 12-speed Crankset Sram NX Eagle Dub 175 32T Cassette BlackMarlin 11-52t Chain CHAIN SRAM NX Eagle, 12-speed Brakes F SRAM LEVEL TL WITH ROTOR 160MM SRAM LEVEL TL WITH ROTOR 160MM Wheels F/H Specialized, sealed cartridge bearings, 15x110mm, 28hRIMSRoval Control Alloy 29"", 25mm internal W R/H Specialized, sealed cartridge bearings, 12x148mm thru-axle, 28h SPOKES DT Swiss Tyres FRONT TIRE Fast Trak, GRIPTON® compound, 60 TPI, 2Bliss Ready, 29x2.3"" REAR TIRE Fast Trak, GRIPTON® compound, 60 TPI, 2Bliss Ready, 29x2.1"" Stem Specialized XC, 3D-forged alloy, 4-bolt, 6-degree rise Handlebar Specialized Alloy Minirise, 10mm rise, 750mm, 31.8mm clamp Seatpost Alloy, single-bolt, 30.9mm Saddle Body Geometry Phenom Comp, hollow Cr-Mo rails, 143mm Pedals EGGBEATER 3",15,"NA for bikehub",NA,"2019 Specialized Epic Comp Free State, Bethlehem, Bethlehem Central Brand New R 45,000 Insure from R 75.56 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bethlehem Cycle World Dealer / business user (2 Reviews) ","2019 Specialized Epic Comp Free State, Bethlehem, Bethlehem Central Brand New R 45,000 Insure from R 75.56 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bethlehem Cycle World Dealer / business user (2 Reviews) ",NA,101,2,"2022-06-05 12:48:36","Free State","dual suspension bikes"
